0.00244875 0.0024729 0.00255173 0.00268598 0.00287657 0.00312479 0.0034322 0.00380066 0.00423222 0.00472912 0.00529367 0.00592826 0.00663518 0.00741666 0.00827468 0.00921097 0.0102269 0.0113233 0.0125006 0.0137586 0.0150963 0.0165121 0.0180035 0.0195672 0.0211991 0.022894 0.0246459 0.026448 0.0282925 0.0301707 0.0320732 0.0339898 0.0359097 0.0378216 0.0397135 0.0415733 0.0433885 0.0451468 0.0468355 0.0484426 0.049956 0.0513643 0.0526566 0.0538229 0.0548539 0.0557414 0.0564782 0.0570583 0.0574769 0.0577307 0.0578175 0.0577366 0.0574888 0.0570761 0.056502 0.0557711 0.0548895 0.0538643 0.0527038 0.0514171 0.0500144 0.0485066 0.0469049 0.0452213 0.0434681 0.0416576 0.0398024 0.0379147 0.0360068 0.0340904 0.032177 0.0302772 0.0284013 0.0265587 0.0247579 0.0230068 0.0213122 0.0196801 0.0181156 0.0166229 0.0152053 0.0138653 0.0126045 0.0114239 0.0103237 0.00930367 0.00836286 0.00749996 0.0067133 0.00600089 0.00536058 0.00479007 0.00428704 0.00384918 0.00347431 0.00316037 0.00290555 0.0027083 0.00256737 0.002482 
0.0024729 0.00249731 0.00257693 0.00271251 0.002905 0.00315566 0.0034661 0.00383816 0.00427394 0.00477568 0.00534571 0.00598643 0.00670017 0.00748914 0.00835536 0.00930056 0.0103261 0.0114329 0.0126212 0.0138909 0.0152411 0.01667 0.0181751 0.0197531 0.0213998 0.02311 0.0248777 0.0266959 0.0285568 0.0304516 0.0323708 0.0343042 0.0362409 0.0381693 0.0400775 0.0419532 0.043784 0.0455572 0.0472602 0.0488808 0.0504069 0.051827 0.0531301 0.0543061 0.0553456 0.0562404 0.0569833 0.0575681 0.0579902 0.058246 0.0583334 0.0582519 0.058002 0.0575858 0.0570069 0.0562699 0.0553809 0.0543472 0.0531769 0.0518795 0.050465 0.0489444 0.0473292 0.0456313 0.0438632 0.0420372 0.040166 0.038262 0.0363376 0.0344045 0.0324743 0.0305579 0.0286654 0.0268064 0.0249895 0.0232227 0.0215128 0.0198659 0.0182871 0.0167808 0.0153501 0.0139977 0.0127252 0.0115336 0.0104231 0.00939345 0.00844374 0.00757265 0.00677849 0.00605928 0.00541282 0.00483683 0.00432895 0.00388686 0.00350835 0.00319137 0.00293409 0.00273493 0.00259263 0.00250645 
0.00255173 0.00257693 0.002659 0.0027987 0.00299699 0.00325518 0.00357489 0.00395804 0.00440672 0.00492325 0.00551001 0.00616942 0.00690387 0.00771561 0.00860667 0.0095788 0.0106334 0.0117713 0.0129929 0.0142978 0.0156852 0.0171532 0.0186992 0.0203198 0.0220107 0.0237665 0.025581 0.0274469 0.0293564 0.0313003 0.033269 0.0352519 0.0372378 0.0392149 0.0411711 0.0430938 0.04497 0.0467871 0.048532 0.0501923 0.0517556 0.0532102 0.0545448 0.0557491 0.0568136 0.0577298 0.0584904 0.0590891 0.0595211 0.0597829 0.0598724 0.0597887 0.0595327 0.0591064 0.0585134 0.0577586 0.0568481 0.0557893 0.0545906 0.0532616 0.0518125 0.0502547 0.0485997 0.0468599 0.0450479 0.0431764 0.0412584 0.0393065 0.0373333 0.0353511 0.0333715 0.0314057 0.0294642 0.0275567 0.0256922 0.0238787 0.0221233 0.0204324 0.0188112 0.017264 0.0157943 0.0144047 0.0130971 0.0118723 0.0107308 0.00967215 0.00869555 0.00779965 0.00698275 0.00624283 0.00557768 0.00498495 0.00446224 0.00400721 0.00361758 0.00329127 0.0030264 0.00282137 0.00267489 0.00258619 
0.00268598 0.00271251 0.0027987 0.00294532 0.00315338 0.00342422 0.00375953 0.00416128 0.00463165 0.00517301 0.00578783 0.0064786 0.00724777 0.00809764 0.00903031 0.0100475 0.0111507 0.0123407 0.0136178 0.0149816 0.0164311 0.0179644 0.0195787 0.0212705 0.0230349 0.0248666 0.026759 0.0287045 0.0306948 0.0327204 0.0347713 0.0368365 0.0389043 0.0409624 0.0429983 0.0449988 0.0469506 0.0488404 0.050655 0.0523811 0.0540061 0.0555178 0.0569047 0.058156 0.0592619 0.0602136 0.0610035 0.0616253 0.0620738 0.0623455 0.0624382 0.062351 0.0620848 0.0616418 0.0610256 0.0602412 0.059295 0.0581946 0.0569488 0.0555674 0.054061 0.0524414 0.0507205 0.0489111 0.0470263 0.0450793 0.0430834 0.0410519 0.0389978 0.0369338 0.0348721 0.0328242 0.0308011 0.028813 0.0268691 0.0249779 0.0231469 0.0213825 0.0196904 0.0180751 0.0165403 0.0150887 0.0137223 0.0124422 0.0112487 0.0101416 0.00911998 0.00818253 0.00732753 0.0065529 0.00585639 0.00523557 0.00468799 0.00421122 0.00380292 0.00346093 0.00318331 0.00296841 0.0028149 0.00272198 
0.00287657 0.002905 0.00299699 0.00315338 0.0033752 0.00366388 0.00402118 0.00444914 0.00495006 0.00552641 0.00618074 0.00691566 0.0077337 0.00863723 0.00962841 0.010709 0.0118805 0.0131436 0.0144987 0.0159452 0.017482 0.0191069 0.0208171 0.0226084 0.0244761 0.0264141 0.0284156 0.0304726 0.032576 0.0347161 0.0368821 0.0390623 0.0412447 0.0434161 0.0455634 0.0476727 0.0497301 0.0517216 0.0536333 0.0554514 0.0571626 0.0587542 0.0602141 0.0615309 0.0626946 0.0636958 0.0645267 0.0651805 0.0656521 0.0659377 0.0660348 0.0659428 0.0656624 0.065196 0.0645474 0.0637217 0.0627257 0.0615673 0.0602557 0.0588011 0.0572147 0.0555087 0.0536958 0.0517892 0.0498026 0.04775 0.0456454 0.0435026 0.0413353 0.0391569 0.0369802 0.0348175 0.0326802 0.0305792 0.0285242 0.0265241 0.024587 0.0227197 0.0209282 0.0192173 0.0175912 0.0160526 0.0146037 0.0132458 0.0119793 0.010804 0.00971911 0.00872324 0.00781463 0.00699116 0.0062505 0.00559014 0.00500753 0.00450013 0.00406552 0.00370143 0.00340585 0.00317704 0.00301361 0.00291473 
0.00312479 0.00315566 0.00325518 0.00342422 0.00366388 0.00397567 0.00436143 0.00482334 0.00536381 0.00598543 0.00669089 0.00748291 0.00836414 0.00933705 0.0104038 0.0115664 0.012826 0.0141837 0.0156394 0.0171926 0.0188419 0.020585 0.0224186 0.0243384 0.0263391 0.0284141 0.0305561 0.0327564 0.0350055 0.0372928 0.0396068 0.041935 0.0442646 0.0465816 0.048872 0.0511211 0.0533141 0.0554362 0.0574726 0.0594088 0.0612306 0.0629246 0.0644781 0.065879 0.0671168 0.0681815 0.0690649 0.0697599 0.0702611 0.0705643 0.0706672 0.070569 0.0702705 0.0697741 0.0690838 0.0682052 0.0671453 0.0659125 0.0645164 0.062968 0.0612789 0.0594621 0.057531 0.0554996 0.0533825 0.0511943 0.0489499 0.0466641 0.0443514 0.042026 0.0397015 0.0373911 0.0351069 0.0328605 0.0306624 0.0285222 0.0264484 0.0244485 0.0225289 0.020695 0.0189509 0.0173001 0.0157448 0.0142865 0.0129258 0.0116625 0.0104958 0.00942441 0.0084465 0.00755989 0.00676213 0.00605061 0.00542267 0.00487564 0.00440696 0.00401426 0.00369542 0.0034486 0.00327233 0.00316574 
0.0034322 0.0034661 0.00357489 0.00375953 0.00402118 0.00436143 0.00478227 0.00528599 0.00587516 0.00655251 0.0073209 0.00818319 0.00914215 0.0102004 0.0113601 0.0126233 0.0139914 0.015465 0.0170443 0.0187285 0.0205159 0.0224039 0.0243889 0.0264661 0.0286297 0.0308726 0.0331866 0.0355624 0.0379897 0.0404571 0.042952 0.0454612 0.0479706 0.0504656 0.0529308 0.0553506 0.0577092 0.0599906 0.0621792 0.0642594 0.0662161 0.0680351 0.0697027 0.0712062 0.0725342 0.0736764 0.0746238 0.075369 0.0759062 0.076231 0.0763409 0.0762351 0.0759144 0.0753814 0.0746404 0.0736973 0.0725595 0.071236 0.069737 0.0680741 0.0662598 0.0643079 0.0622325 0.0600489 0.0577723 0.0554186 0.0530035 0.050543 0.0480526 0.0455475 0.0430424 0.0405513 0.0380874 0.0356632 0.03329 0.0309782 0.028737 0.0265746 0.0244981 0.0225131 0.0206245 0.018836 0.0171501 0.0155685 0.014092 0.0127206 0.0114535 0.0102893 0.00922614 0.00826186 0.00739385 0.00661939 0.00593565 0.00533982 0.0048292 0.00440127 0.00405376 0.00378476 0.00359267 0.00347659 
0.00380066 0.00383816 0.00395804 0.00416128 0.00444914 0.00482334 0.00528599 0.00583955 0.00648674 0.0072305 0.00807383 0.00901978 0.0100713 0.011231 0.0125013 0.0138842 0.0153811 0.0169926 0.0187186 0.0205582 0.0225096 0.0245695 0.0267341 0.0289979 0.0313545 0.0337962 0.0363139 0.0388975 0.0415357 0.044216 0.0469249 0.049648 0.0523701 0.0550752 0.0577468 0.0603681 0.0629221 0.0653916 0.0677597 0.0700097 0.0721256 0.0740918 0.0758939 0.0775183 0.0789527 0.0801861 0.0812089 0.0820132 0.0825928 0.082943 0.0830612 0.0829464 0.0825997 0.0820236 0.0812229 0.0802037 0.0789742 0.0775437 0.0759234 0.0741256 0.0721637 0.0700523 0.0678069 0.0654436 0.0629789 0.0604298 0.0578133 0.0551464 0.0524461 0.0497286 0.0470099 0.0443052 0.0416288 0.0389941 0.0364136 0.0338986 0.0314592 0.0291043 0.0268416 0.0246776 0.0226175 0.0206655 0.0188246 0.0170966 0.0154826 0.0139827 0.0125961 0.0113215 0.010157 0.0091003 0.00814867 0.00729925 0.00654905 0.00589509 0.00533449 0.00486457 0.00448292 0.00418746 0.00397653 0.00384913 
0.00423222 0.00427394 0.00440672 0.00463165 0.00495006 0.00536381 0.00587516 0.00648674 0.00720149 0.00802251 0.00895304 0.00999628 0.0111553 0.012433 0.0138318 0.0153537 0.0170001 0.0187716 0.0206679 0.0226878 0.024829 0.0270882 0.0294607 0.0319406 0.0345205 0.0371921 0.0399453 0.0427691 0.0456509 0.0485771 0.051533 0.0545029 0.0574702 0.0604176 0.0633271 0.0661807 0.0689597 0.0716458 0.0742205 0.076666 0.0789649 0.0811006 0.0830574 0.0848207 0.0863774 0.0877156 0.0888251 0.0896974 0.0903256 0.0907051 0.0908328 0.0907077 0.0903309 0.0897054 0.088836 0.0877294 0.0863944 0.084841 0.0830812 0.0811281 0.0789964 0.0767017 0.0742605 0.0716903 0.069009 0.0662347 0.0633861 0.0604815 0.057539 0.0545766 0.0516115 0.0486602 0.0457383 0.0428605 0.0400405 0.0372905 0.0346217 0.032044 0.0295659 0.0271946 0.0249359 0.0227945 0.0207738 0.018876 0.0171024 0.0154533 0.013928 0.0125252 0.0112429 0.0100788 0.00902989 0.00809328 0.00726576 0.00654415 0.00592537 0.00540657 0.00498515 0.0046589 0.00442602 0.00428544 
0.00472912 0.00477568 0.00492325 0.00517301 0.00552641 0.00598543 0.00655251 0.0072305 0.00802251 0.0089319 0.0099621 0.0111165 0.0123985 0.0138109 0.0153563 0.0170368 0.0188538 0.0208076 0.0228979 0.0251231 0.0274806 0.0299665 0.0325755 0.0353009 0.0381347 0.0410674 0.0440881 0.0471843 0.0503424 0.0535475 0.0567833 0.0600328 0.0632778 0.0664994 0.0696783 0.0727945 0.075828 0.0787589 0.0815671 0.0842334 0.086739 0.089066 0.0911974 0.0931175 0.0948122 0.0962687 0.0974759 0.0984248 0.099108 0.0995204 0.0996588 0.0995221 0.0991115 0.0984301 0.0974832 0.0962781 0.094824 0.0931319 0.0912146 0.0890864 0.0867629 0.084261 0.0815987 0.0787947 0.0758685 0.0728397 0.0697285 0.0665547 0.0633382 0.0600984 0.0568541 0.0536233 0.0504231 0.0472695 0.0441776 0.0411609 0.0382316 0.0354008 0.0326777 0.0300705 0.0275858 0.0252287 0.0230033 0.0209121 0.0189566 0.0171374 0.0154538 0.0139046 0.0124879 0.011201 0.010041 0.00900476 0.00808884 0.00728986 0.00660455 0.00602982 0.0055629 0.0052014 0.0049434 0.00478775 
