0.000201903 0.000205828 0.000219794 0.000244215 0.00027974 0.000327279 0.000387998 0.000463313 0.000554881 0.000664583 0.000794513 0.00094695 0.00112433 0.00132922 0.00156427 0.00183216 0.00213557 0.0024771 0.00285921 0.00328415 0.00375389 0.00427006 0.00483384 0.0054459 0.00610636 0.0068147 0.00756967 0.00836933 0.00921093 0.0100909 0.011005 0.011948 0.0129141 0.0138967 0.0148885 0.0158817 0.0168681 0.0178389 0.0187854 0.0196983 0.0205689 0.0213883 0.0221479 0.0228397 0.0234562 0.0239906 0.024437 0.0247903 0.0250466 0.0252029 0.0252575 0.0252098 0.0250603 0.0248107 0.0244639 0.024024 0.0234959 0.0228854 0.0221994 0.0214452 0.020631 0.0197651 0.0188565 0.0179139 0.0169465 0.0159631 0.0149722 0.0139823 0.0130011 0.0120358 0.011093 0.0101786 0.00929784 0.00845495 0.00765353 0.00689635 0.00618542 0.005522 0.00490667 0.00433936 0.00381946 0.00334582 0.00291687 0.00253069 0.00218508 0.00187761 0.00160573 0.00136678 0.00115812 0.000977113 0.000821213 0.000687991 0.000575171 0.000480659 0.000402564 0.000339219 0.000289189 0.00025129 0.000224588 0.000208438 
0.000205828 0.000209838 0.00022409 0.000249006 0.000285249 0.000333744 0.000395682 0.000472506 0.000565905 0.000677796 0.000810313 0.000965777 0.00114667 0.00135561 0.00159528 0.00186842 0.00217776 0.00252593 0.00291543 0.00334856 0.00382731 0.00435332 0.00492779 0.0055514 0.00622425 0.0069458 0.00771477 0.00852917 0.00938618 0.0102822 0.0112128 0.0121728 0.0131562 0.0141562 0.0151656 0.0161762 0.0171798 0.0181675 0.0191303 0.020059 0.0209445 0.0217778 0.0225503 0.0232538 0.0238807 0.024424 0.0248779 0.0252371 0.0254977 0.0256565 0.025712 0.0256634 0.0255113 0.0252575 0.0249048 0.0244575 0.0239203 0.0232995 0.0226018 0.0218348 0.0210066 0.0201259 0.0192015 0.0182426 0.0172584 0.0162577 0.0152495 0.0142421 0.0132434 0.0122609 0.0113012 0.0103703 0.00947351 0.00861523 0.0077991 0.00702795 0.00630383 0.00562803 0.00500116 0.00442317 0.00389342 0.00341076 0.00297362 0.00258003 0.00222775 0.00191434 0.00163717 0.00139357 0.00118084 0.000996287 0.000837328 0.000701487 0.000586445 0.00049007 0.000410434 0.000345838 0.000294821 0.000256175 0.000228948 0.000212484 
0.000219794 0.00022409 0.000239294 0.000265855 0.000304473 0.00035613 0.000422083 0.00050386 0.000603244 0.000722263 0.000863166 0.0010284 0.00122059 0.00144247 0.00169689 0.0019867 0.00231478 0.00268387 0.0030966 0.00355534 0.00406217 0.00461877 0.00522638 0.00588567 0.0065967 0.00735884 0.00817072 0.00903018 0.00993422 0.010879 0.0118599 0.0128713 0.013907 0.0149598 0.016022 0.0170852 0.0181407 0.0191791 0.020191 0.0211667 0.0220969 0.022972 0.023783 0.0245214 0.0251793 0.0257494 0.0262255 0.0266022 0.0268754 0.0270419 0.0270999 0.0270487 0.026889 0.0266225 0.0262523 0.0257826 0.0252188 0.0245669 0.0238343 0.0230288 0.0221588 0.0212335 0.0202622 0.0192543 0.0182194 0.017167 0.0161063 0.0150462 0.0139948 0.0129601 0.0119491 0.0109681 0.0100227 0.00911747 0.00825637 0.00744239 0.00667774 0.00596382 0.00530132 0.0046902 0.00412986 0.00361912 0.00315633 0.00273948 0.00236623 0.00203402 0.00174011 0.00148169 0.00125592 0.00105998 0.000891158 0.000746834 0.000624567 0.000522107 0.000437421 0.000368712 0.000314439 0.000273323 0.000244357 0.00022685 
0.000244215 0.000249006 0.000265855 0.000295253 0.000337966 0.000395067 0.000467931 0.000558225 0.000667894 0.000799145 0.000954428 0.0011364 0.00134791 0.00159193 0.00187151 0.00218977 0.00254978 0.00295449 0.0034067 0.00390896 0.00446345 0.00507194 0.0057357 0.00645538 0.00723097 0.00806172 0.00894605 0.00988155 0.0108649 0.0118919 0.0129574 0.0140554 0.015179 0.0163205 0.0174715 0.018623 0.0197654 0.0208889 0.0219831 0.0230378 0.0240427 0.0249877 0.0258633 0.0266601 0.0273698 0.0279847 0.028498 0.0289041 0.0291984 0.0293777 0.0294399 0.0293844 0.0292118 0.0289241 0.0285245 0.0280176 0.027409 0.0267053 0.0259142 0.0250442 0.0241044 0.0231043 0.0220542 0.0209641 0.0198444 0.0187052 0.0175564 0.0164076 0.0152678 0.0141454 0.013048 0.0119826 0.0109551 0.00997078 0.0090338 0.00814751 0.00731437 0.00653599 0.00581316 0.00514594 0.00453373 0.00397532 0.00346899 0.00301259 0.00260365 0.00223941 0.00191694 0.00163322 0.00138518 0.00116978 0.000984059 0.000825195 0.000690533 0.000577625 0.000484258 0.000408476 0.000348597 0.000303226 0.000271266 0.00025196 
0.00027974 0.000285249 0.000304473 0.000337966 0.000386587 0.00045154 0.000534364 0.000636926 0.000761399 0.000910249 0.0010862 0.00129223 0.00153147 0.00180723 0.0021229 0.0024819 0.0028876 0.00334325 0.0038519 0.00441629 0.00503879 0.00572128 0.00646505 0.00727073 0.0081382 0.0090665 0.0100538 0.0110973 0.0121932 0.0133368 0.0145223 0.0157429 0.016991 0.0182581 0.0195347 0.020811 0.0220764 0.02332 0.0245304 0.0256965 0.0268069 0.0278506 0.0288172 0.0296965 0.0304792 0.0311572 0.0317229 0.0321703 0.0324943 0.0326915 0.0327597 0.0326981 0.0325074 0.0321899 0.0317489 0.0311895 0.0305177 0.0297409 0.0288674 0.0279065 0.026868 0.0257626 0.0246012 0.0233951 0.0221554 0.0208935 0.0196202 0.018346 0.0170809 0.0158343 0.0146146 0.0134295 0.0122857 0.011189 0.0101443 0.00915526 0.00822474 0.00735463 0.00654592 0.00579877 0.00511261 0.00448618 0.00391768 0.00340479 0.00294481 0.00253474 0.00217139 0.00185142 0.00157145 0.00132811 0.00111813 0.000938371 0.000785886 0.000657946 0.000552083 0.000466113 0.000398155 0.000346652 0.000310375 0.000288477 
0.000327279 0.000333744 0.00035613 0.000395067 0.00045154 0.000526922 0.000622971 0.000741811 0.000885917 0.00105809 0.00126142 0.00149927 0.00177519 0.0020929 0.00245622 0.00286898 0.00333493 0.0038577 0.00444065 0.0050868 0.00579871 0.0065784 0.0074272 0.00834569 0.0093336 0.0103897 0.0115118 0.0126966 0.0139396 0.0152355 0.0165776 0.0179583 0.0193688 0.0207994 0.0222397 0.0236784 0.0251038 0.0265035 0.0278651 0.0291758 0.0304232 0.0315951 0.0326797 0.0336659 0.0345435 0.0353032 0.0359369 0.0364377 0.0368004 0.0370208 0.0370967 0.0370272 0.0368131 0.0364568 0.0359621 0.0353346 0.034581 0.0337094 0.0327289 0.0316499 0.0304834 0.0292411 0.0279352 0.0265781 0.0251826 0.0237609 0.0223255 0.020888 0.0194597 0.0180511 0.0166718 0.0153304 0.0140347 0.0127912 0.0116055 0.010482 0.00942395 0.00843361 0.00751225 0.00666019 0.0058769 0.00516109 0.00451081 0.00392355 0.00339635 0.00292589 0.0025086 0.00214078 0.00181862 0.00153835 0.00129628 0.00108887 0.000912779 0.000764918 0.000642484 0.000542998 0.00046432 0.000404676 0.000362667 0.000337329 
0.000387998 0.000395682 0.000422083 0.000467931 0.000534364 0.000622971 0.000735778 0.000875234 0.00104419 0.00124586 0.00148379 0.00176183 0.00208405 0.00245467 0.00287803 0.00335846 0.00390021 0.00450735 0.00518362 0.00593237 0.0067564 0.00765787 0.00863816 0.00969777 0.0108362 0.0120519 0.0133422 0.0147031 0.0161296 0.0176151 0.0191521 0.0207317 0.0223439 0.0239776 0.025621 0.0272612 0.0288848 0.0304779 0.0320265 0.0335162 0.0349331 0.0362634 0.0374938 0.0386121 0.0396067 0.0404673 0.0411848 0.0417517 0.0421619 0.042411 0.0424964 0.0424171 0.042174 0.0417699 0.041209 0.0404974 0.0396427 0.038654 0.0375414 0.0363165 0.0349917 0.03358 0.0320953 0.0305515 0.0289627 0.0273432 0.0257067 0.0240666 0.0224357 0.0208258 0.019248 0.0177122 0.0162273 0.014801 0.0134395 0.0121482 0.0109308 0.00979026 0.00872802 0.00774465 0.00683969 0.00601183 0.00525895 0.00457832 0.00396664 0.00342023 0.00293507 0.00250697 0.00213164 0.00180479 0.00152222 0.00127988 0.00107395 0.00090089 0.000757488 0.000640889 0.000548632 0.000478674 0.000429403 0.000399706 
0.000463313 0.000472506 0.00050386 0.000558225 0.000636926 0.000741811 0.000875234 0.00104004 0.00123952 0.00147741 0.00175779 0.0020851 0.00246401 0.00289937 0.00339614 0.00395925 0.00459352 0.00530353 0.0060935 0.00696714 0.00792752 0.00897696 0.0101169 0.0113476 0.0126685 0.0140774 0.0155712 0.017145 0.0187929 0.0205072 0.0222791 0.0240983 0.0259533 0.0278313 0.0297187 0.0316008 0.0334623 0.0352874 0.0370601 0.0387643 0.040384 0.0419038 0.0433087 0.0445848 0.0457193 0.0467004 0.0475181 0.0481638 0.0486307 0.048914 0.0490106 0.0489197 0.0486421 0.0481808 0.0475408 0.0467288 0.0457533 0.0446245 0.0433539 0.0419545 0.0404402 0.0388258 0.0371268 0.0353591 0.0335387 0.0316817 0.0298037 0.0279201 0.0260454 0.0241933 0.0223764 0.0206063 0.0188932 0.017246 0.0156721 0.0141778 0.0127677 0.0114451 0.010212 0.00906924 0.0080165 0.0070524 0.00617468 0.00538032 0.00466568 0.00402661 0.00345857 0.00295681 0.00251645 0.00213258 0.00180039 0.00151522 0.00127269 0.0010687 0.00089954 0.000761909 0.000652957 0.000570313 0.000512109 0.000477053 
0.000554881 0.000565905 0.000603244 0.000667894 0.000761399 0.000885917 0.00104419 0.00123952 0.00147575 0.00175719 0.00208858 0.00247504 0.00292195 0.0034349 0.00401956 0.00468156 0.00542639 0.00625922 0.00718479 0.00820722 0.0093299 0.0105553 0.0118848 0.0133187 0.0148558 0.0164936 0.0182281 0.0200536 0.021963 0.0239472 0.0259961 0.0280975 0.0302381 0.0324034 0.0345773 0.0367433 0.0388838 0.0409809 0.0430161 0.0449712 0.0468282 0.0485694 0.0501782 0.0516387 0.0529363 0.0540581 0.0549925 0.0557301 0.0562632 0.0565863 0.0566961 0.0565914 0.0562735 0.0557456 0.0550132 0.054084 0.0529675 0.0516752 0.0502202 0.0486168 0.046881 0.0450294 0.0430796 0.0410496 0.0389577 0.036822 0.0346606 0.032491 0.0303297 0.0281925 0.0260941 0.0240478 0.0220654 0.0201574 0.0183325 0.016598 0.0149596 0.0134212 0.0119854 0.0106534 0.00942498 0.00829876 0.00727235 0.00634242 0.00550491 0.00475515 0.00408803 0.00349813 0.00297988 0.00252766 0.00213593 0.00179935 0.00151282 0.00127164 0.00107148 0.000908531 0.000779468 0.00068154 0.000612572 0.00057106 
0.000664583 0.000677796 0.000722263 0.000799145 0.000910249 0.00105809 0.00124586 0.00147741 0.00175719 0.0020902 0.00248195 0.00293834 0.00346557 0.00407006 0.00475832 0.00553677 0.00641164 0.00738879 0.00847351 0.00967041 0.0109832 0.0124144 0.0139656 0.0156366 0.0174259 0.0193303 0.021345 0.0234631 0.0256761 0.0279735 0.0303433 0.0327715 0.0352425 0.0377396 0.0402445 0.0427379 0.0452 0.04761 0.0499473 0.0521909 0.0543205 0.056316 0.0581587 0.0598306 0.0613153 0.0625982 0.0636664 0.0645092 0.065118 0.0654867 0.0656115 0.0654911 0.0651269 0.0645227 0.0636845 0.062621 0.0613429 0.0598631 0.0581963 0.0563589 0.0543686 0.0522445 0.0500063 0.0476745 0.0452698 0.0428131 0.0403248 0.0378248 0.0353323 0.0328655 0.0304411 0.0280746 0.0257799 0.023569 0.0214523 0.0194384 0.017534 0.015744 0.0140717 0.0125185 0.0110846 0.00976855 0.00856785 0.00747884 0.00649701 0.00561712 0.00483339 0.00413966 0.00352956 0.00299666 0.00253461 0.00213722 0.00179865 0.00151341 0.00127653 0.00108355 0.000930627 0.00081456 0.000732817 0.000683646 
