0.000145566 0.000148595 0.000159511 0.000178674 0.000206659 0.00024427 0.000292548 0.000352758 0.00042639 0.000515148 0.000620936 0.000745845 0.000892129 0.00106218 0.00125848 0.0014836 0.0017401 0.00203052 0.00235728 0.00272266 0.00312871 0.00357715 0.00406935 0.00460622 0.00518814 0.00581491 0.0064857 0.00719896 0.00795242 0.00874304 0.00956701 0.0104198 0.011296 0.0121896 0.013094 0.0140019 0.0149057 0.015797 0.0166677 0.0175091 0.0183127 0.0190702 0.0197733 0.0204145 0.0209865 0.0214827 0.0218976 0.0222262 0.0224648 0.0226104 0.0226614 0.0226171 0.0224782 0.0222463 0.0219242 0.0215157 0.0210255 0.0204594 0.0198239 0.019126 0.0183734 0.0175743 0.016737 0.0158699 0.0149817 0.0140806 0.0131748 0.012272 0.0113794 0.0105036 0.00965085 0.00882632 0.00803463 0.00727964 0.00656439 0.00589121 0.00526168 0.00467668 0.00413646 0.0036407 0.00318852 0.00277862 0.00240931 0.00207861 0.00178427 0.00152391 0.00129503 0.00109508 0.000921548 0.000771947 0.0006439 0.00053516 0.000443637 0.00036742 0.000304796 0.000254262 0.000214532 0.000184547 0.000163475 0.000150741 
0.000148595 0.000151696 0.000162852 0.000182433 0.000211025 0.00024945 0.000298771 0.000360279 0.000435497 0.000526161 0.000634218 0.0007618 0.000911206 0.00108487 0.00128534 0.00151522 0.00177713 0.00207363 0.00240722 0.0027802 0.00319465 0.00365232 0.0041546 0.0047024 0.00529611 0.00593551 0.00661973 0.00734719 0.00811556 0.00892172 0.0097618 0.0106311 0.0115242 0.0124351 0.0133567 0.0142819 0.0152026 0.0161107 0.0169976 0.0178547 0.0186732 0.0194446 0.0201606 0.0208135 0.0213958 0.0219011 0.0223234 0.022658 0.0229007 0.0230489 0.0231008 0.0230557 0.0229142 0.0226781 0.02235 0.021934 0.0214349 0.0208584 0.0202112 0.0195004 0.0187339 0.01792 0.017067 0.0161838 0.0152789 0.0143608 0.0134378 0.0125177 0.011608 0.0107154 0.00984607 0.00900546 0.00819826 0.00742838 0.00669896 0.00601237 0.00537022 0.00477345 0.0042223 0.00371645 0.00325503 0.00283671 0.00245979 0.00212224 0.00182178 0.00155599 0.00132232 0.00111818 0.000940994 0.000788237 0.000657484 0.000546442 0.000452979 0.000375145 0.000311192 0.000259585 0.000219012 0.000188391 0.000166874 0.000153874 
0.000159511 0.000162852 0.000174817 0.000195801 0.000226426 0.000267569 0.000320359 0.000386169 0.000466616 0.000563545 0.000679019 0.000815299 0.000974819 0.00116016 0.001374 0.0016191 0.0018982 0.00221402 0.00256917 0.00296606 0.00340686 0.00389338 0.00442707 0.00500883 0.00563903 0.0063174 0.00704298 0.00781404 0.00862808 0.00948177 0.010371 0.0112907 0.0122353 0.0131981 0.014172 0.0151493 0.0161215 0.01708 0.0180158 0.0189199 0.019783 0.0205962 0.0213509 0.0220388 0.0226523 0.0231845 0.0236292 0.0239814 0.0242369 0.0243928 0.0244472 0.0243995 0.0242503 0.0240014 0.0236557 0.0232173 0.0226913 0.0220837 0.0214015 0.0206521 0.0198439 0.0189853 0.0180855 0.0171534 0.0161981 0.0152287 0.0142537 0.0132815 0.0123199 0.011376 0.0104564 0.00956675 0.00871213 0.00789667 0.00712372 0.00639584 0.00571477 0.00508154 0.00449645 0.0039592 0.00346891 0.00302422 0.00262335 0.00226418 0.00194434 0.00166127 0.0014123 0.0011947 0.00100575 0.000842782 0.000703231 0.000584672 0.000484845 0.000401684 0.000333333 0.000278162 0.00023478 0.000202036 0.000179029 0.000165134 
0.000178674 0.000182433 0.000195801 0.000219213 0.000253357 0.000299199 0.000357981 0.000431215 0.000520678 0.000628395 0.000756629 0.000907856 0.00108474 0.00129008 0.00152683 0.00179795 0.00210645 0.00245525 0.00284715 0.00328477 0.0037704 0.00430598 0.00489299 0.00553237 0.00622445 0.00696884 0.00776441 0.0086092 0.00950042 0.0104344 0.0114065 0.0124112 0.0134424 0.0144928 0.0155547 0.0166195 0.0176783 0.0187216 0.0197396 0.0207225 0.0216605 0.0225439 0.0233634 0.0241101 0.0247758 0.025353 0.0258352 0.026217 0.0264938 0.0266626 0.0267213 0.0266692 0.0265071 0.0262368 0.0258616 0.0253857 0.0248146 0.0241548 0.0234138 0.0225997 0.0217214 0.0207881 0.0198095 0.0187953 0.0177555 0.0166997 0.0156374 0.0145774 0.0135284 0.0124981 0.0114936 0.0105213 0.00958658 0.00869411 0.00784757 0.00704982 0.00630283 0.00560779 0.00496512 0.00437456 0.00383521 0.00334565 0.00290399 0.00250797 0.00215506 0.00184248 0.00156734 0.0013267 0.00111758 0.000937093 0.000782432 0.000650948 0.000540167 0.000447826 0.00037189 0.000310569 0.000262334 0.00022592 0.000200335 0.000184894 
0.000206659 0.000211025 0.000226426 0.000253357 0.000292596 0.000345238 0.000412688 0.000496654 0.00059914 0.000722431 0.000869069 0.00104184 0.00124372 0.00147786 0.00174753 0.00205604 0.00240673 0.00280282 0.00324742 0.00374335 0.00429313 0.00489885 0.00556206 0.00628371 0.00706405 0.00790255 0.00879783 0.0097476 0.0107486 0.0117966 0.0128865 0.014012 0.0151661 0.0163408 0.0175274 0.0187163 0.0198976 0.0210608 0.0221951 0.0232896 0.0243335 0.0253161 0.0262271 0.0270568 0.0277961 0.0284369 0.0289721 0.0293955 0.0297024 0.0298893 0.0299541 0.0298959 0.0297156 0.0294151 0.0289981 0.0284692 0.0278345 0.0271011 0.0262771 0.0253716 0.0243942 0.0233552 0.0222651 0.0211349 0.0199754 0.0187973 0.0176111 0.0164268 0.0152538 0.0141008 0.0129759 0.0118861 0.0108375 0.0098355 0.00888421 0.00798692 0.00714597 0.00636278 0.00563792 0.0049712 0.00436171 0.00380796 0.00330791 0.0028591 0.00245876 0.00210383 0.00179113 0.00151736 0.00127924 0.00107353 0.000897107 0.000746989 0.000620406 0.000514813 0.000427919 0.000357708 0.000302454 0.000260731 0.000231417 0.000213739 
0.00024427 0.00024945 0.000267569 0.000299199 0.000345238 0.00040695 0.000485954 0.000584218 0.000704043 0.000848052 0.00101916 0.00122054 0.00145561 0.00172794 0.00204124 0.00239927 0.00280578 0.0032644 0.0037786 0.00435151 0.0049859 0.00568404 0.00644758 0.00727748 0.00817387 0.00913601 0.0101622 0.0112496 0.0123946 0.0135921 0.0148361 0.0161196 0.0174344 0.0187714 0.0201207 0.0214716 0.0228127 0.0241322 0.0254179 0.0266577 0.0278394 0.028951 0.029981 0.0309186 0.0317537 0.0324771 0.033081 0.0335586 0.0339046 0.0341151 0.0341876 0.0341215 0.0339174 0.0335778 0.0331065 0.0325088 0.0317914 0.0309622 0.0300304 0.0290059 0.0278996 0.0267229 0.0254878 0.0242064 0.0228908 0.0215533 0.0202055 0.0188587 0.0175237 0.0162105 0.014928 0.0136844 0.0124867 0.0113411 0.0102524 0.00922448 0.00826011 0.00736103 0.00652805 0.00576106 0.00505917 0.00442078 0.00384368 0.00332517 0.00286214 0.00245121 0.00208877 0.00177113 0.00149456 0.0012554 0.00105007 0.000875194 0.000727601 0.000604377 0.000502897 0.000420845 0.00035624 0.000307439 0.000273155 0.000252494 
0.000292548 0.000298771 0.000320359 0.000357981 0.000412688 0.000485954 0.000579669 0.000696123 0.000837993 0.00100832 0.00121049 0.00144817 0.0017253 0.00204599 0.00241449 0.00283512 0.00331213 0.00384966 0.0044516 0.00512148 0.00586236 0.00667672 0.00756632 0.00853208 0.00957402 0.0106911 0.0118811 0.0131409 0.0144657 0.0158498 0.0172862 0.0187667 0.0202817 0.0218209 0.0233727 0.0249249 0.0264645 0.0279781 0.0294519 0.0308719 0.0322244 0.0334958 0.0346733 0.0357444 0.036698 0.0375237 0.0382126 0.0387572 0.0391514 0.0393909 0.0394732 0.0393971 0.0391638 0.0387757 0.0382372 0.0375543 0.0367345 0.0357869 0.0347214 0.0335496 0.0322835 0.0309362 0.0295211 0.0280519 0.0265426 0.0250069 0.0234581 0.0219093 0.0203727 0.0188596 0.0173807 0.0159451 0.0145613 0.0132362 0.0119756 0.0107842 0.00966517 0.00862079 0.00765211 0.00675919 0.00594115 0.00519627 0.00452214 0.00391577 0.00337368 0.00289203 0.00246676 0.00209364 0.00176841 0.00148687 0.00124491 0.00103862 0.000864359 0.000718737 0.000598715 0.000501604 0.000425099 0.000367291 0.000326679 0.000302223 
0.000352758 0.000360279 0.000386169 0.000431215 0.000496654 0.000584218 0.000696123 0.000835053 0.00100414 0.00120695 0.0014474 0.00172979 0.00205867 0.00243881 0.00287512 0.00337256 0.003936 0.00457017 0.00527946 0.00606786 0.00693878 0.00789491 0.00893813 0.0100693 0.0112883 0.0125936 0.0139826 0.0154513 0.0169941 0.0186042 0.0202733 0.0219918 0.0237486 0.0255316 0.0273275 0.0291223 0.0309009 0.0326479 0.0343476 0.0359841 0.0375417 0.0390049 0.0403591 0.0415903 0.0426858 0.043634 0.0444247 0.0450494 0.0455014 0.0457758 0.0458695 0.0457816 0.0455131 0.0450669 0.044448 0.0436631 0.0427207 0.041631 0.0404054 0.0390568 0.037599 0.0360468 0.0344154 0.0327206 0.0309782 0.0292039 0.0274131 0.0256207 0.0238407 0.0220865 0.02037 0.0187024 0.0170932 0.0155506 0.0140816 0.0126916 0.0113847 0.0101637 0.00902981 0.00798346 0.00702375 0.00614888 0.00535621 0.00464239 0.00400351 0.00343522 0.00293289 0.00249166 0.00210665 0.00177299 0.00148594 0.00124098 0.00103383 0.000860578 0.000717667 0.000601955 0.000510746 0.000441803 0.000393368 0.000364222 
0.00042639 0.000435497 0.000466616 0.000520678 0.00059914 0.000704043 0.000837993 0.00100414 0.00120617 0.00144823 0.00173494 0.00207127 0.00246254 0.00291428 0.00343218 0.00402192 0.00468914 0.0054392 0.00627712 0.00720737 0.00823374 0.00935919 0.0105857 0.011914 0.0133437 0.0148729 0.0164983 0.0182148 0.0200161 0.0218938 0.0238382 0.0258379 0.0278802 0.0299509 0.0320345 0.0341149 0.0361747 0.0381961 0.0401613 0.0420518 0.0438499 0.045538 0.0470993 0.048518 0.0497796 0.050871 0.0517808 0.0524992 0.0530187 0.0533337 0.0534409 0.0533391 0.0530294 0.0525153 0.0518023 0.050898 0.0498121 0.048556 0.0471428 0.045587 0.0439044 0.0421118 0.0402266 0.0382667 0.0362502 0.0341951 0.0321193 0.0300397 0.0279728 0.0259337 0.0239366 0.0219944 0.0201182 0.0183179 0.0166016 0.0149759 0.0134456 0.0120142 0.0106836 0.00945424 0.00832541 0.00729519 0.00636069 0.0055182 0.0047633 0.00409104 0.00349613 0.00297302 0.00251605 0.00211961 0.0017782 0.00148654 0.00123968 0.00103303 0.000862431 0.000724204 0.000615185 0.000532752 0.000474838 0.000440011 
0.000515148 0.000526161 0.000563545 0.000628395 0.000722431 0.000848052 0.00100832 0.00120695 0.00144823 0.00173705 0.00207878 0.00247923 0.00294458 0.00348125 0.00409579 0.00479479 0.00558468 0.00647159 0.00746121 0.00855856 0.00976786 0.0110923 0.012534 0.0140934 0.01577 0.0175611 0.0194626 0.0214685 0.023571 0.0257604 0.028025 0.0303517 0.0327253 0.0351296 0.0375466 0.0399574 0.0423423 0.0446808 0.0469523 0.0491359 0.0512112 0.0531582 0.0549578 0.0565922 0.0580448 0.0593008 0.0603473 0.0611733 0.0617702 0.0621319 0.0622544 0.0621366 0.0617797 0.0611876 0.0603665 0.059325 0.058074 0.0566266 0.0549975 0.0532032 0.0512617 0.0491919 0.0470138 0.0447478 0.0424147 0.040035 0.0376292 0.035217 0.0328172 0.0304475 0.0281243 0.0258627 0.0236757 0.0215748 0.0195699 0.0176687 0.0158772 0.0141995 0.0126382 0.0111941 0.00986655 0.00865359 0.00755209 0.0065579 0.00566606 0.00487097 0.00416657 0.0035465 0.00300425 0.00253332 0.00212734 0.00178019 0.00148607 0.00123965 0.00103605 0.00087097 0.000740703 0.000642168 0.000572939 0.000531333 
