0.00110957 0.00112364 0.00117077 0.00125166 0.00136726 0.00151893 0.00170835 0.00193752 0.00220871 0.00252442 0.00288735 0.0033003 0.00376613 0.00428771 0.00486782 0.00550906 0.00621382 0.00698414 0.00782167 0.00872756 0.00970239 0.0107461 0.011858 0.0130364 0.014279 0.0155826 0.0169431 0.0183554 0.0198136 0.0213109 0.0228396 0.0243912 0.0259565 0.0275256 0.0290882 0.0306332 0.0321495 0.0336257 0.0350502 0.0364117 0.0376989 0.038901 0.0400077 0.0410094 0.0418971 0.042663 0.0433001 0.0438025 0.0441657 0.0443863 0.0444622 0.0443929 0.0441789 0.0438223 0.0433264 0.0426958 0.0419363 0.0410547 0.0400592 0.0389584 0.037762 0.0364804 0.0351242 0.0337047 0.0322332 0.0307213 0.0291802 0.0276212 0.0260552 0.0244926 0.0229432 0.0214162 0.0199201 0.0184626 0.0170504 0.0156895 0.014385 0.0131409 0.0119605 0.0108463 0.00979976 0.00882168 0.00791219 0.00707072 0.00629617 0.00558693 0.00494098 0.00435601 0.00382942 0.00335847 0.00294035 0.0025722 0.00225124 0.00197481 0.00174042 0.00154579 0.00138896 0.00126822 0.00118224 0.00113014 
0.00112364 0.00113791 0.00118566 0.00126758 0.00138468 0.00153829 0.00173013 0.00196222 0.00223686 0.00255657 0.00292408 0.00334222 0.00381389 0.00434198 0.0049293 0.00557848 0.00629192 0.00707168 0.00791943 0.00883631 0.00982292 0.0108792 0.0120043 0.0131967 0.014454 0.015773 0.0171493 0.018578 0.020053 0.0215675 0.0231136 0.0246828 0.0262658 0.0278525 0.0294325 0.0309947 0.0325277 0.0340201 0.0354602 0.0368365 0.0381376 0.0393527 0.0404713 0.0414837 0.0423809 0.0431549 0.0437988 0.0443065 0.0446735 0.0448964 0.0449731 0.0449029 0.0446866 0.0443262 0.0438249 0.0431875 0.0424198 0.0415288 0.0405225 0.0394098 0.0382005 0.0369049 0.0355339 0.0340988 0.0326112 0.0310825 0.0295243 0.0279479 0.0263644 0.0247841 0.0232171 0.0216728 0.0201595 0.0186852 0.0172567 0.0158799 0.0145601 0.0133014 0.0121071 0.0109796 0.00992055 0.00893073 0.00801026 0.00715859 0.0063746 0.00565668 0.0050028 0.00441061 0.0038775 0.0034007 0.00297737 0.00260462 0.00227964 0.00199974 0.0017624 0.00156533 0.00140651 0.00128425 0.00119719 0.00114445 
0.00117077 0.00118566 0.00123535 0.00132057 0.00144235 0.00160207 0.00180151 0.00204274 0.00232813 0.00266031 0.00304206 0.00347631 0.00396604 0.00451422 0.00512372 0.00579726 0.00653729 0.0073459 0.00822478 0.00917509 0.0101974 0.0112916 0.0124568 0.0136914 0.0149929 0.0163578 0.0177817 0.0192595 0.0207847 0.0223504 0.0239485 0.02557 0.0272054 0.0288444 0.030476 0.0320889 0.0336715 0.0352118 0.0366979 0.0381178 0.0394601 0.0407134 0.0418671 0.042911 0.0438361 0.0446341 0.0452978 0.0458211 0.0461993 0.0464289 0.0465078 0.0464354 0.0462122 0.0458404 0.0453235 0.0446661 0.0438744 0.0429554 0.0419175 0.0407697 0.0395221 0.0381853 0.0367706 0.0352896 0.033754 0.0321759 0.030567 0.0289391 0.0273034 0.0256708 0.0240516 0.0224554 0.020891 0.0193666 0.0178891 0.0164649 0.0150993 0.0137965 0.0125601 0.0113926 0.0102957 0.00927028 0.00831644 0.00743368 0.00662088 0.0058764 0.00519817 0.00458378 0.00403057 0.00353569 0.0030962 0.00270916 0.00237166 0.00208092 0.00183436 0.00162961 0.0014646 0.00133757 0.00124712 0.00119233 
0.00125166 0.00126758 0.00132057 0.00141138 0.00154109 0.00171115 0.00192344 0.00218013 0.00248372 0.00283695 0.00324274 0.00370418 0.00422436 0.00480639 0.00545327 0.00616781 0.00695255 0.00780965 0.00874083 0.00974725 0.0108294 0.0119872 0.0132197 0.0145249 0.0159002 0.017342 0.0188455 0.0204052 0.0220145 0.0236657 0.0253504 0.0270592 0.0287821 0.030508 0.0322257 0.0339232 0.0355882 0.0372082 0.0387708 0.0402635 0.0416742 0.042991 0.0442029 0.0452994 0.0462708 0.0471086 0.0478052 0.0483544 0.0487513 0.048992 0.0490746 0.0489983 0.0487637 0.0483731 0.0478301 0.0471396 0.0463079 0.0453424 0.0442519 0.0430458 0.0417346 0.0403294 0.0388419 0.0372844 0.0356691 0.0340086 0.0323153 0.0306014 0.0288789 0.027159 0.0254527 0.02377 0.0221203 0.0205121 0.0189529 0.0174493 0.016007 0.0146306 0.0133237 0.0120892 0.0109288 0.00984363 0.00883379 0.00789883 0.0070376 0.00624845 0.00552924 0.00487748 0.00429039 0.00376501 0.00329828 0.00288711 0.00252845 0.00221942 0.00195727 0.00173954 0.00156404 0.00142893 0.00133273 0.00127449 
0.00136726 0.00138468 0.00144235 0.00154109 0.00168204 0.00186678 0.00209728 0.00237589 0.00270527 0.00308832 0.00352818 0.00402809 0.00459136 0.00522127 0.00592099 0.00669346 0.00754135 0.0084669 0.00947188 0.0105574 0.0117241 0.0129715 0.0142986 0.0157033 0.0171826 0.0187325 0.020348 0.0220229 0.0237501 0.0255214 0.0273278 0.0291592 0.0310047 0.0328528 0.0346911 0.0365071 0.0382876 0.0400194 0.0416891 0.0432837 0.0447901 0.0461959 0.0474893 0.0486592 0.0496955 0.0505889 0.0513317 0.0519171 0.05234 0.0525964 0.0526841 0.0526023 0.0523518 0.0519349 0.0513554 0.0506185 0.0497308 0.0487004 0.0475362 0.0462485 0.0448482 0.0433471 0.0417579 0.0400932 0.0383662 0.0365903 0.0347786 0.0329442 0.0310997 0.0292574 0.0274288 0.0256247 0.0238552 0.0221293 0.0204552 0.0188399 0.0172898 0.0158096 0.0144036 0.0130746 0.0118249 0.0106554 0.00956659 0.00855795 0.00762838 0.00677614 0.00599903 0.00529444 0.00465944 0.00409092 0.00358563 0.00314029 0.00275167 0.0024167 0.00213246 0.00189632 0.00170595 0.00155938 0.00145504 0.00139191 
0.00151893 0.00153829 0.00160207 0.00171115 0.00186678 0.00207065 0.00232491 0.00263209 0.00299506 0.00341696 0.00390115 0.00445114 0.00507046 0.00576263 0.00653102 0.00737877 0.00830867 0.00932308 0.0104238 0.011612 0.0128881 0.0142517 0.0157014 0.0172348 0.0188487 0.0205385 0.0222987 0.0241225 0.0260021 0.0279286 0.0298921 0.0318816 0.0338854 0.0358908 0.0378848 0.0398534 0.0417828 0.0436585 0.0454662 0.0471919 0.0488215 0.0503418 0.0517401 0.0530044 0.054124 0.0550891 0.0558912 0.0565232 0.0569795 0.057256 0.0573503 0.0572615 0.0569905 0.0565397 0.0559133 0.0551167 0.0541571 0.0530431 0.0517842 0.0503914 0.0488765 0.0472521 0.0455317 0.043729 0.0418582 0.0399336 0.0379693 0.0359796 0.0339779 0.0319776 0.0299912 0.0280304 0.026106 0.0242281 0.0224054 0.0206459 0.0189562 0.0173418 0.0158074 0.0143561 0.0129905 0.0117119 0.0105206 0.0094164 0.00839811 0.00746396 0.00661164 0.00583838 0.00514111 0.00451647 0.003961 0.00347118 0.00304357 0.00267481 0.00236179 0.00210166 0.00189191 0.0017304 0.00161545 0.00154593 
0.00170835 0.00173013 0.00180151 0.00192344 0.00209728 0.00232491 0.00260866 0.00295129 0.00335592 0.00382599 0.00436515 0.00497718 0.00566593 0.00643517 0.00728854 0.00822938 0.00926067 0.0103849 0.0116039 0.0129188 0.0143299 0.0158367 0.0174375 0.0191297 0.0209093 0.0227713 0.0247095 0.0267164 0.0287834 0.0309005 0.033057 0.0352406 0.0374386 0.0396372 0.0418219 0.0439777 0.0460894 0.0481414 0.0501182 0.0520043 0.0537847 0.0554451 0.0569716 0.0583515 0.059573 0.0606256 0.0615002 0.0621891 0.0626863 0.0629873 0.0630896 0.0629923 0.0626963 0.0622041 0.0615203 0.0606508 0.0596033 0.0583869 0.0570122 0.0554909 0.0538357 0.0520604 0.0501795 0.0482078 0.0461607 0.0440538 0.0419026 0.0397223 0.0375279 0.0353337 0.0331535 0.0310001 0.0288856 0.0268207 0.0248154 0.0228783 0.0210168 0.0192372 0.0175445 0.0159426 0.0144341 0.0130207 0.011703 0.0104808 0.00935288 0.00831748 0.00737214 0.00651395 0.00573958 0.00504545 0.00442783 0.00388291 0.00340694 0.00299629 0.00264757 0.00235768 0.00212387 0.00194383 0.0018157 0.00173827 
0.00193752 0.00196222 0.00204274 0.00218013 0.00237589 0.00263209 0.00295129 0.00333652 0.00379121 0.00431913 0.00492426 0.00561074 0.00638275 0.00724438 0.00819957 0.0092519 0.0104045 0.0116601 0.0130205 0.0144868 0.0160593 0.0177371 0.0195182 0.0213995 0.0233766 0.0254438 0.027594 0.0298189 0.0321087 0.0344525 0.0368381 0.0392524 0.0416809 0.0441086 0.0465196 0.0488974 0.0512252 0.053486 0.0556629 0.057739 0.0596979 0.061524 0.0632022 0.0647187 0.0660607 0.0672167 0.068177 0.0689331 0.0694786 0.0698087 0.0699204 0.069813 0.0694873 0.0689463 0.0681946 0.0672389 0.0660874 0.0647502 0.0632385 0.0615651 0.059744 0.05779 0.055719 0.0535471 0.0512913 0.0489684 0.0465955 0.0441892 0.0417659 0.0393416 0.0369312 0.0345491 0.0322084 0.0299213 0.0276986 0.0255501 0.023484 0.0215074 0.019626 0.0178442 0.0161652 0.0145909 0.0131221 0.0117588 0.0104998 0.0093432 0.0082865 0.00732655 0.00645979 0.00568235 0.00499017 0.00437912 0.00384509 0.00338414 0.00299254 0.00266688 0.00240417 0.00220184 0.00205788 0.00197093 
0.00220871 0.00223686 0.00232813 0.00248372 0.00270527 0.00299506 0.00335592 0.00379121 0.00430471 0.00490054 0.0055831 0.0063569 0.00722653 0.00819643 0.00927086 0.0104537 0.0117483 0.0131575 0.0146831 0.0163263 0.018087 0.0199643 0.0219556 0.0240574 0.0262644 0.0285704 0.0309671 0.0334453 0.035994 0.0386009 0.0412526 0.0439343 0.0466301 0.0493233 0.0519963 0.054631 0.0572088 0.0597112 0.0621194 0.064415 0.0665801 0.0685975 0.0704509 0.072125 0.073606 0.0748814 0.0759405 0.0767741 0.0773753 0.0777388 0.0778615 0.0777424 0.0773825 0.0767851 0.0759552 0.0749 0.0736286 0.0721518 0.0704819 0.068633 0.0666203 0.0644599 0.0621691 0.0597659 0.0572686 0.0546958 0.0520661 0.0493981 0.0467097 0.0440185 0.0413412 0.0386936 0.0360904 0.033545 0.0310696 0.0286752 0.026371 0.0241651 0.0220639 0.0200725 0.0181945 0.0164324 0.0147872 0.013259 0.0118467 0.0105484 0.00936136 0.00828226 0.00730727 0.00643218 0.00565257 0.00496393 0.00436177 0.00384175 0.00339978 0.00303211 0.00273543 0.00250692 0.00234434 0.00224622 
0.00252442 0.00255657 0.00266031 0.00283695 0.00308832 0.00341696 0.00382599 0.00431913 0.00490054 0.00557479 0.00634669 0.00722121 0.00820336 0.00929799 0.0105097 0.0118427 0.0133006 0.0148863 0.0166017 0.0184479 0.0204246 0.0225305 0.0247627 0.0271168 0.029587 0.0321659 0.0348444 0.0376118 0.0404559 0.0433631 0.046318 0.0493044 0.0523045 0.0552997 0.0582707 0.0611974 0.0640593 0.066836 0.0695067 0.0720514 0.0744503 0.0766847 0.0787365 0.0805892 0.0822276 0.0836382 0.0848091 0.0857305 0.0863947 0.086796 0.086931 0.0867987 0.0864001 0.0857388 0.0848203 0.0836525 0.0822453 0.0806103 0.0787614 0.0767135 0.0744834 0.0720889 0.0695489 0.066883 0.0641114 0.0612546 0.0583332 0.0553674 0.0523774 0.0493824 0.046401 0.0434507 0.0405479 0.0377078 0.0349439 0.0322685 0.0296921 0.0272238 0.0248709 0.0226393 0.0205334 0.0185558 0.0167082 0.0149906 0.0134022 0.0119409 0.0106039 0.00938768 0.00828801 0.00730039 0.00641998 0.00564184 0.00496105 0.00437284 0.0038727 0.00345649 0.00312055 0.00286178 0.00267769 0.00256665 
