2.37161e-08 2.65449e-08 3.55663e-08 5.24569e-08 8.02555e-08 1.23748e-07 1.90037e-07 2.89335e-07 4.36008e-07 6.49916e-07 9.58098e-07 1.39681e-06 2.01396e-06 2.87194e-06 4.05073e-06 5.65142e-06 7.79972e-06 1.06495e-05 1.43861e-05 1.9229e-05 2.54332e-05 3.32901e-05 4.31255e-05 5.52959e-05 7.01826e-05 8.81819e-05 0.000109693 0.000135104 0.00016477 0.000198998 0.000238022 0.000281981 0.0003309 0.000384666 0.000443019 0.000505536 0.000571626 0.000640537 0.000711362 0.000783055 0.00085446 0.000924335 0.000991392 0.00105434 0.0011119 0.00116289 0.00120623 0.00124096 0.00126635 0.0012818 0.001287 0.0012818 0.00126635 0.00124096 0.00120623 0.00116289 0.0011119 0.00105434 0.000991392 0.000924335 0.00085446 0.000783055 0.000711362 0.000640537 0.000571626 0.000505536 0.000443019 0.000384666 0.0003309 0.000281981 0.000238022 0.000198998 0.00016477 0.000135104 0.000109693 8.81819e-05 7.01826e-05 5.52959e-05 4.31255e-05 3.32901e-05 2.54332e-05 1.9229e-05 1.43861e-05 1.06495e-05 7.79972e-06 5.65142e-06 4.05073e-06 2.87194e-06 2.01396e-06 1.39681e-06 9.58098e-07 6.49916e-07 4.36008e-07 2.89335e-07 1.90037e-07 1.23748e-07 8.02555e-08 5.24569e-08 3.55663e-08 2.65449e-08 
2.65449e-08 2.96998e-08 3.97581e-08 5.85803e-08 8.95368e-08 1.37931e-07 2.11627e-07 3.2192e-07 4.84679e-07 7.21823e-07 1.06315e-06 1.54858e-06 2.23077e-06 3.17822e-06 4.47867e-06 6.24279e-06 8.60807e-06 1.17426e-05 1.58483e-05 2.11644e-05 2.7968e-05 3.65756e-05 4.734e-05 6.06473e-05 7.69091e-05 9.65527e-05 0.000120007 0.000147689 0.000179978 0.0002172 0.000259603 0.000307331 0.000360402 0.00041869 0.000481905 0.000549585 0.000621089 0.0006956 0.000772137 0.000849573 0.000926659 0.00100206 0.00107439 0.00114226 0.00120431 0.00125926 0.00130595 0.00134337 0.0013707 0.00138735 0.00139294 0.00138735 0.0013707 0.00134337 0.00130595 0.00125926 0.00120431 0.00114226 0.00107439 0.00100206 0.000926659 0.000849573 0.000772137 0.0006956 0.000621089 0.000549585 0.000481905 0.00041869 0.000360402 0.000307331 0.000259603 0.0002172 0.000179978 0.000147689 0.000120007 9.65527e-05 7.69091e-05 6.06473e-05 4.734e-05 3.65756e-05 2.7968e-05 2.11644e-05 1.58483e-05 1.17426e-05 8.60807e-06 6.24279e-06 4.47867e-06 3.17822e-06 2.23077e-06 1.54858e-06 1.06315e-06 7.21823e-07 4.84679e-07 3.2192e-07 2.11627e-07 1.37931e-07 8.95368e-08 5.85803e-08 3.97581e-08 2.96998e-08 
3.55663e-08 3.97581e-08 5.31136e-08 7.80759e-08 1.19065e-07 1.83023e-07 2.80223e-07 4.25379e-07 6.39116e-07 9.49838e-07 1.39605e-06 2.02918e-06 2.91688e-06 4.14687e-06 5.83112e-06 8.11048e-06 1.11593e-05 1.51899e-05 2.04569e-05 2.72601e-05 3.59464e-05 4.69095e-05 6.05876e-05 7.74572e-05 9.80247e-05 0.000122813 0.000152344 0.00018712 0.000227598 0.000274163 0.000327101 0.00038657 0.000452572 0.000524929 0.000603266 0.000686997 0.000775318 0.000867217 0.000961483 0.00105673 0.00115143 0.00124397 0.00133264 0.00141577 0.00149171 0.00155892 0.00161598 0.0016617 0.00169509 0.00171542 0.00172224 0.00171542 0.00169509 0.0016617 0.00161598 0.00155892 0.00149171 0.00141577 0.00133264 0.00124397 0.00115143 0.00105673 0.000961483 0.000867217 0.000775318 0.000686997 0.000603266 0.000524929 0.000452572 0.00038657 0.000327101 0.000274163 0.000227598 0.00018712 0.000152344 0.000122813 9.80247e-05 7.74572e-05 6.05876e-05 4.69095e-05 3.59464e-05 2.72601e-05 2.04569e-05 1.51899e-05 1.11593e-05 8.11048e-06 5.83112e-06 4.14687e-06 2.91688e-06 2.02918e-06 1.39605e-06 9.49838e-07 6.39116e-07 4.25379e-07 2.80223e-07 1.83023e-07 1.19065e-07 7.80759e-08 5.31136e-08 3.97581e-08 
5.24569e-08 5.85803e-08 7.80759e-08 1.14465e-07 1.74107e-07 2.6697e-07 4.07768e-07 6.17514e-07 9.25572e-07 1.37225e-06 2.01201e-06 2.91733e-06 4.18323e-06 5.93243e-06 8.32104e-06 1.15446e-05 1.58442e-05 2.15125e-05 2.88984e-05 3.84114e-05 5.0523e-05 6.57659e-05 8.47299e-05 0.000108053 0.00013641 0.000170492 0.000210985 0.000258543 0.000313754 0.000377105 0.000448949 0.000529461 0.000618608 0.000716121 0.000821466 0.000933832 0.00105213 0.00117499 0.00130079 0.0014277 0.00155369 0.00167662 0.00179428 0.00190446 0.00200501 0.00209391 0.00216935 0.00222976 0.00227385 0.00230068 0.00230969 0.00230068 0.00227385 0.00222976 0.00216935 0.00209391 0.00200501 0.00190446 0.00179428 0.00167662 0.00155369 0.0014277 0.00130079 0.00117499 0.00105213 0.000933832 0.000821466 0.000716121 0.000618608 0.000529461 0.000448949 0.000377105 0.000313754 0.000258543 0.000210985 0.000170492 0.00013641 0.000108053 8.47299e-05 6.57659e-05 5.0523e-05 3.84114e-05 2.88984e-05 2.15125e-05 1.58442e-05 1.15446e-05 8.32104e-06 5.93243e-06 4.18323e-06 2.91733e-06 2.01201e-06 1.37225e-06 9.25572e-07 6.17514e-07 4.07768e-07 2.6697e-07 1.74107e-07 1.14465e-07 7.80759e-08 5.85803e-08 
8.02555e-08 8.95368e-08 1.19065e-07 1.74107e-07 2.6416e-07 4.04081e-07 6.15741e-07 9.30292e-07 1.39113e-06 2.05764e-06 3.00977e-06 4.35359e-06 6.22763e-06 8.81015e-06 1.23271e-05 1.70602e-05 2.33558e-05 3.16321e-05 4.23859e-05 5.61976e-05 7.37321e-05 9.57375e-05 0.000123037 0.000156517 0.000197109 0.00024576 0.000303405 0.000370925 0.000449102 0.000538573 0.000639779 0.000752918 0.000877893 0.00101428 0.00116129 0.00131778 0.00148218 0.0016526 0.0018268 0.00200222 0.00217611 0.00234553 0.00250747 0.00265894 0.00279703 0.00291901 0.00302245 0.00310521 0.0031656 0.00320234 0.00321468 0.00320234 0.0031656 0.00310521 0.00302245 0.00291901 0.00279703 0.00265894 0.00250747 0.00234553 0.00217611 0.00200222 0.0018268 0.0016526 0.00148218 0.00131778 0.00116129 0.00101428 0.000877893 0.000752918 0.000639779 0.000538573 0.000449102 0.000370925 0.000303405 0.00024576 0.000197109 0.000156517 0.000123037 9.57375e-05 7.37321e-05 5.61976e-05 4.23859e-05 3.16321e-05 2.33558e-05 1.70602e-05 1.23271e-05 8.81015e-06 6.22763e-06 4.35359e-06 3.00977e-06 2.05764e-06 1.39113e-06 9.30292e-07 6.15741e-07 4.04081e-07 2.6416e-07 1.74107e-07 1.19065e-07 8.95368e-08 
1.23748e-07 1.37931e-07 1.83023e-07 2.6697e-07 4.04081e-07 6.16692e-07 9.37606e-07 1.41342e-06 2.10886e-06 3.11221e-06 4.54197e-06 6.5548e-06 9.35462e-06 1.32029e-05 1.84297e-05 2.54454e-05 3.4752e-05 4.69533e-05 6.2764e-05 8.30147e-05 0.000108653 0.00014074 0.000180437 0.000228988 0.00028769 0.000357857 0.000440773 0.000537635 0.000649493 0.000777186 0.000921268 0.00108194 0.00125901 0.00145181 0.00165918 0.00187944 0.00211039 0.00234934 0.00259314 0.00283825 0.00308084 0.00331685 0.00354216 0.00375264 0.00394433 0.00411352 0.00425687 0.00437151 0.00445511 0.00450596 0.00452303 0.00450596 0.00445511 0.00437151 0.00425687 0.00411352 0.00394433 0.00375264 0.00354216 0.00331685 0.00308084 0.00283825 0.00259314 0.00234934 0.00211039 0.00187944 0.00165918 0.00145181 0.00125901 0.00108194 0.000921268 0.000777186 0.000649493 0.000537635 0.000440773 0.000357857 0.00028769 0.000228988 0.000180437 0.00014074 0.000108653 8.30147e-05 6.2764e-05 4.69533e-05 3.4752e-05 2.54454e-05 1.84297e-05 1.32029e-05 9.35462e-06 6.5548e-06 4.54197e-06 3.11221e-06 2.10886e-06 1.41342e-06 9.37606e-07 6.16692e-07 4.04081e-07 2.6697e-07 1.83023e-07 1.37931e-07 
1.90037e-07 2.11627e-07 2.80223e-07 4.07768e-07 6.15741e-07 9.37606e-07 1.42239e-06 2.13956e-06 3.18531e-06 4.69048e-06 6.83014e-06 9.83492e-06 1.4004e-05 1.97198e-05 2.74632e-05 3.78298e-05 5.15451e-05 6.94789e-05 9.26558e-05 0.000122261 0.000159642 0.000206298 0.000263863 0.000334077 0.000418743 0.000519674 0.000638627 0.000777224 0.000936868 0.00111865 0.00132325 0.00155088 0.00180113 0.00207301 0.00236478 0.00267405 0.00299768 0.00333189 0.00367227 0.00401392 0.00435152 0.0046795 0.00499219 0.00528397 0.00554942 0.00578351 0.00598169 0.00614008 0.00625553 0.00632575 0.00634931 0.00632575 0.00625553 0.00614008 0.00598169 0.00578351 0.00554942 0.00528397 0.00499219 0.0046795 0.00435152 0.00401392 0.00367227 0.00333189 0.00299768 0.00267405 0.00236478 0.00207301 0.00180113 0.00155088 0.00132325 0.00111865 0.000936868 0.000777224 0.000638627 0.000519674 0.000418743 0.000334077 0.000263863 0.000206298 0.000159642 0.000122261 9.26558e-05 6.94789e-05 5.15451e-05 3.78298e-05 2.74632e-05 1.97198e-05 1.4004e-05 9.83492e-06 6.83014e-06 4.69048e-06 3.18531e-06 2.13956e-06 1.42239e-06 9.37606e-07 6.15741e-07 4.07768e-07 2.80223e-07 2.11627e-07 
2.89335e-07 3.2192e-07 4.25379e-07 6.17514e-07 9.30292e-07 1.41342e-06 2.13956e-06 3.21137e-06 4.77066e-06 7.00966e-06 1.01848e-05 1.46328e-05 2.07891e-05 2.92079e-05 4.0584e-05 5.57744e-05 7.58194e-05 0.00010196 0.000135654 0.000178577 0.000232628 0.000299908 0.000382693 0.000483397 0.0006045 0.000748482 0.000917721 0.00111439 0.00134034 0.00159696 0.00188509 0.00220485 0.00255558 0.00293573 0.00334281 0.00377338 0.00422304 0.0046865 0.00515767 0.00562979 0.00609558 0.00654744 0.00697766 0.00737864 0.00774304 0.00806409 0.0083357 0.00855263 0.00871069 0.00880679 0.00883903 0.00880679 0.00871069 0.00855263 0.0083357 0.00806409 0.00774304 0.00737864 0.00697766 0.00654744 0.00609558 0.00562979 0.00515767 0.0046865 0.00422304 0.00377338 0.00334281 0.00293573 0.00255558 0.00220485 0.00188509 0.00159696 0.00134034 0.00111439 0.000917721 0.000748482 0.0006045 0.000483397 0.000382693 0.000299908 0.000232628 0.000178577 0.000135654 0.00010196 7.58194e-05 5.57744e-05 4.0584e-05 2.92079e-05 2.07891e-05 1.46328e-05 1.01848e-05 7.00966e-06 4.77066e-06 3.21137e-06 2.13956e-06 1.41342e-06 9.30292e-07 6.17514e-07 4.25379e-07 3.2192e-07 
4.36008e-07 4.84679e-07 6.39116e-07 9.25572e-07 1.39113e-06 2.10886e-06 3.18531e-06 4.77066e-06 7.07169e-06 1.03679e-05 1.50311e-05 2.15475e-05 3.0544e-05 4.28157e-05 5.93555e-05 8.13835e-05 0.000110375 0.000148082 0.000196553 0.000258135 0.000335471 0.000431471 0.000549273 0.000692179 0.000863566 0.00106678 0.00130499 0.00158107 0.00189742 0.00225579 0.00265712 0.00310142 0.00358757 0.00411326 0.00467493 0.00526772 0.00588551 0.00652101 0.00716588 0.00781092 0.00844628 0.00906172 0.00964689 0.0101916 0.0106861 0.0111214 0.0114893 0.011783 0.0119969 0.0121269 0.0121705 0.0121269 0.0119969 0.011783 0.0114893 0.0111214 0.0106861 0.0101916 0.00964689 0.00906172 0.00844628 0.00781092 0.00716588 0.00652101 0.00588551 0.00526772 0.00467493 0.00411326 0.00358757 0.00310142 0.00265712 0.00225579 0.00189742 0.00158107 0.00130499 0.00106678 0.000863566 0.000692179 0.000549273 0.000431471 0.000335471 0.000258135 0.000196553 0.000148082 0.000110375 8.13835e-05 5.93555e-05 4.28157e-05 3.0544e-05 2.15475e-05 1.50311e-05 1.03679e-05 7.07169e-06 4.77066e-06 3.18531e-06 2.10886e-06 1.39113e-06 9.25572e-07 6.39116e-07 4.84679e-07 
6.49916e-07 7.21823e-07 9.49838e-07 1.37225e-06 2.05764e-06 3.11221e-06 4.69048e-06 7.00966e-06 1.03679e-05 1.51672e-05 2.194e-05 3.13811e-05 4.43824e-05 6.20715e-05 8.58509e-05 0.000117437 0.000158898 0.000212678 0.000281622 0.000368975 0.00047837 0.000613791 0.000779503 0.000979968 0.00121972 0.00150319 0.00183458 0.0022176 0.0026553 0.00314982 0.0037022 0.00431213 0.00497787 0.00569603 0.00646155 0.00726768 0.00810602 0.00896663 0.00983825 0.0107085 0.0115643 0.012392 0.0131778 0.0139084 0.0145709 0.0151534 0.0156454 0.0160379 0.0163236 0.0164972 0.0165554 0.0164972 0.0163236 0.0160379 0.0156454 0.0151534 0.0145709 0.0139084 0.0131778 0.012392 0.0115643 0.0107085 0.00983825 0.00896663 0.00810602 0.00726768 0.00646155 0.00569603 0.00497787 0.00431213 0.0037022 0.00314982 0.0026553 0.0022176 0.00183458 0.00150319 0.00121972 0.000979968 0.000779503 0.000613791 0.00047837 0.000368975 0.000281622 0.000212678 0.000158898 0.000117437 8.58509e-05 6.20715e-05 4.43824e-05 3.13811e-05 2.194e-05 1.51672e-05 1.03679e-05 7.00966e-06 4.69048e-06 3.11221e-06 2.05764e-06 1.37225e-06 9.49838e-07 7.21823e-07 
9.58098e-07 1.06315e-06 1.39605e-06 2.01201e-06 3.00977e-06 4.54197e-06 6.83014e-06 1.01848e-05 1.50311e-05 2.194e-05 3.1666e-05 4.51896e-05 6.37655e-05 8.89734e-05 0.000122771 0.000167545 0.000226157 0.000301977 0.000398906 0.000521375 0.000674315 0.000863103 0.00109347 0.00137135 0.00170273 0.00209345 0.00254891 0.00307387 0.0036721 0.00434614 0.00509701 0.00592396 0.00682425 0.00779301 0.00882318 0.00990548 0.0110285 0.012179 0.0133418 0.0145007 0.0156382 0.0167366 0.017778 0.0187449 0.0196206 0.0203898 0.021039 0.0215565 0.021933 0.0221616 0.0222383 0.0221616 0.021933 0.0215565 0.021039 0.0203898 0.0196206 0.0187449 0.017778 0.0167366 0.0156382 0.0145007 0.0133418 0.012179 0.0110285 0.00990548 0.00882318 0.00779301 0.00682425 0.00592396 0.00509701 0.00434614 0.0036721 0.00307387 0.00254891 0.00209345 0.00170273 0.00137135 0.00109347 0.000863103 0.000674315 0.000521375 0.000398906 0.000301977 0.000226157 0.000167545 0.000122771 8.89734e-05 6.37655e-05 4.51896e-05 3.1666e-05 2.194e-05 1.50311e-05 1.01848e-05 6.83014e-06 4.54197e-06 3.00977e-06 2.01201e-06 1.39605e-06 1.06315e-06 
