0.00202574 0.00205005 0.00212318 0.00224571 0.0024186 0.00264316 0.00292102 0.00325409 0.00364454 0.00409469 0.00460701 0.00518402 0.00582823 0.00654206 0.00732775 0.00818728 0.00912231 0.0101341 0.0112233 0.0123901 0.0136341 0.0149539 0.0163475 0.0178122 0.0193441 0.0209388 0.0225906 0.0242931 0.0260391 0.0278202 0.0296276 0.0314515 0.0332813 0.0351062 0.0369145 0.0386944 0.0404338 0.0421204 0.043742 0.0452864 0.046742 0.0480974 0.0493419 0.0504654 0.0514589 0.0523141 0.0530238 0.0535822 0.0539845 0.0542272 0.0543083 0.0542272 0.0539845 0.0535822 0.0530238 0.0523141 0.0514589 0.0504654 0.0493419 0.0480974 0.046742 0.0452864 0.043742 0.0421204 0.0404338 0.0386944 0.0369145 0.0351062 0.0332813 0.0314515 0.0296276 0.0278202 0.0260391 0.0242931 0.0225906 0.0209388 0.0193441 0.0178122 0.0163475 0.0149539 0.0136341 0.0123901 0.0112233 0.0101341 0.00912231 0.00818728 0.00732775 0.00654206 0.00582823 0.00518402 0.00460701 0.00409469 0.00364454 0.00325409 0.00292102 0.00264316 0.0024186 0.00224571 0.00212318 0.00205005 
0.00205005 0.00207463 0.00214856 0.00227243 0.00244722 0.00267422 0.0029551 0.00329177 0.00368642 0.00414139 0.00465917 0.00524229 0.00589328 0.00661456 0.0074084 0.00827678 0.00922138 0.0102434 0.0113436 0.0125221 0.0137784 0.0151112 0.0165184 0.0179973 0.019544 0.0211538 0.0228213 0.0245398 0.0263021 0.0280997 0.0299237 0.0317642 0.0336107 0.035452 0.0372765 0.0390723 0.0408271 0.0425285 0.0441643 0.0457222 0.0471904 0.0485575 0.0498127 0.0509459 0.0519479 0.0528104 0.0535262 0.0540893 0.0544949 0.0547397 0.0548216 0.0547397 0.0544949 0.0540893 0.0535262 0.0528104 0.0519479 0.0509459 0.0498127 0.0485575 0.0471904 0.0457222 0.0441643 0.0425285 0.0408271 0.0390723 0.0372765 0.035452 0.0336107 0.0317642 0.0299237 0.0280997 0.0263021 0.0245398 0.0228213 0.0211538 0.019544 0.0179973 0.0165184 0.0151112 0.0137784 0.0125221 0.0113436 0.0102434 0.00922138 0.00827678 0.0074084 0.00661456 0.00589328 0.00524229 0.00465917 0.00414139 0.00368642 0.00329177 0.0029551 0.00267422 0.00244722 0.00227243 0.00214856 0.00207463 
0.00212318 0.00214856 0.0022249 0.00235281 0.00253328 0.00276764 0.00305758 0.00340509 0.00381237 0.00428183 0.004816 0.00541747 0.00608882 0.00683251 0.00765083 0.00854581 0.00951913 0.010572 0.0117051 0.0129187 0.014212 0.0155838 0.0170319 0.0185534 0.0201443 0.0217998 0.0235142 0.0252808 0.0270919 0.0289391 0.030813 0.0327035 0.0345998 0.0364905 0.0383636 0.040207 0.0420079 0.0437539 0.0454323 0.0470306 0.0485368 0.049939 0.0512264 0.0523885 0.053416 0.0543003 0.0550342 0.0556116 0.0560275 0.0562785 0.0563624 0.0562785 0.0560275 0.0556116 0.0550342 0.0543003 0.053416 0.0523885 0.0512264 0.049939 0.0485368 0.0470306 0.0454323 0.0437539 0.0420079 0.040207 0.0383636 0.0364905 0.0345998 0.0327035 0.030813 0.0289391 0.0270919 0.0252808 0.0235142 0.0217998 0.0201443 0.0185534 0.0170319 0.0155838 0.014212 0.0129187 0.0117051 0.010572 0.00951913 0.00854581 0.00765083 0.00683251 0.00608882 0.00541747 0.004816 0.00428183 0.00381237 0.00340509 0.00305758 0.00276764 0.00253328 0.00235281 0.0022249 0.00214856 
0.00224571 0.00227243 0.00235281 0.00248747 0.00267744 0.00292411 0.00322923 0.00359484 0.00402325 0.00451693 0.00507852 0.00571068 0.00641606 0.0071972 0.00805646 0.00899589 0.0100172 0.0111216 0.0123098 0.0135818 0.014937 0.016374 0.0178903 0.0194829 0.0211477 0.0228795 0.0246723 0.026519 0.0284117 0.0303415 0.0322987 0.0342726 0.0362519 0.0382249 0.0401791 0.0421018 0.0439798 0.0458001 0.0475495 0.0492151 0.0507844 0.0522452 0.0535862 0.0547965 0.0558664 0.0567872 0.0575514 0.0581524 0.0585854 0.0588467 0.058934 0.0588467 0.0585854 0.0581524 0.0575514 0.0567872 0.0558664 0.0547965 0.0535862 0.0522452 0.0507844 0.0492151 0.0475495 0.0458001 0.0439798 0.0421018 0.0401791 0.0382249 0.0362519 0.0342726 0.0322987 0.0303415 0.0284117 0.026519 0.0246723 0.0228795 0.0211477 0.0194829 0.0178903 0.016374 0.014937 0.0135818 0.0123098 0.0111216 0.0100172 0.00899589 0.00805646 0.0071972 0.00641606 0.00571068 0.00507852 0.00451693 0.00402325 0.00359484 0.00322923 0.00292411 0.00267744 0.00248747 0.00235281 0.00227243 
0.0024186 0.00244722 0.00253328 0.00267744 0.00288078 0.00314477 0.00347125 0.00386235 0.00432048 0.00484826 0.00544842 0.00612374 0.00687699 0.0077108 0.00862761 0.00962953 0.0107183 0.0118951 0.0131606 0.0145149 0.015957 0.0174854 0.0190975 0.02079 0.0225584 0.0243971 0.0262998 0.028259 0.0302662 0.0323118 0.0343856 0.0364764 0.0385722 0.0406606 0.0427283 0.044762 0.0467479 0.0486722 0.0505211 0.052281 0.0539386 0.0554814 0.0568973 0.0581751 0.0593044 0.0602763 0.0610827 0.0617169 0.0621738 0.0624494 0.0625416 0.0624494 0.0621738 0.0617169 0.0610827 0.0602763 0.0593044 0.0581751 0.0568973 0.0554814 0.0539386 0.052281 0.0505211 0.0486722 0.0467479 0.044762 0.0427283 0.0406606 0.0385722 0.0364764 0.0343856 0.0323118 0.0302662 0.028259 0.0262998 0.0243971 0.0225584 0.02079 0.0190975 0.0174854 0.015957 0.0145149 0.0131606 0.0118951 0.0107183 0.00962953 0.00862761 0.0077108 0.00687699 0.00612374 0.00544842 0.00484826 0.00432048 0.00386235 0.00347125 0.00314477 0.00288078 0.00267744 0.00253328 0.00244722 
0.00264316 0.00267422 0.00276764 0.00292411 0.00314477 0.00343119 0.00378531 0.00420941 0.00470602 0.00527792 0.00592797 0.00665913 0.00747429 0.00837621 0.00936741 0.0104501 0.011626 0.0128964 0.0142618 0.0157222 0.0172765 0.0189229 0.0206586 0.0224799 0.0243819 0.0263586 0.028403 0.0305071 0.0326616 0.0348565 0.0370805 0.0393218 0.0415675 0.0438043 0.0460181 0.0481947 0.0503193 0.0523773 0.0543541 0.0562351 0.0580064 0.0596546 0.0611667 0.0625311 0.0637369 0.0647743 0.0656349 0.0663118 0.0667993 0.0670934 0.0671917 0.0670934 0.0667993 0.0663118 0.0656349 0.0647743 0.0637369 0.0625311 0.0611667 0.0596546 0.0580064 0.0562351 0.0543541 0.0523773 0.0503193 0.0481947 0.0460181 0.0438043 0.0415675 0.0393218 0.0370805 0.0348565 0.0326616 0.0305071 0.028403 0.0263586 0.0243819 0.0224799 0.0206586 0.0189229 0.0172765 0.0157222 0.0142618 0.0128964 0.011626 0.0104501 0.00936741 0.00837621 0.00747429 0.00665913 0.00592797 0.00527792 0.00470602 0.00420941 0.00378531 0.00343119 0.00314477 0.00292411 0.00276764 0.00267422 
0.00292102 0.0029551 0.00305758 0.00322923 0.00347125 0.00378531 0.00417351 0.00463826 0.00518228 0.00580851 0.00652003 0.00731993 0.0082113 0.00919702 0.0102798 0.0114618 0.0127449 0.0141302 0.0156184 0.0172091 0.0189012 0.0206925 0.02258 0.0245593 0.0266252 0.028771 0.0309892 0.0332708 0.0356059 0.0379834 0.0403914 0.0428169 0.045246 0.0476644 0.0500569 0.0524081 0.0547024 0.0569238 0.0590568 0.0610858 0.0629959 0.0647727 0.0664025 0.0678726 0.0691715 0.0702889 0.0712158 0.0719446 0.0724696 0.0727862 0.0728921 0.0727862 0.0724696 0.0719446 0.0712158 0.0702889 0.0691715 0.0678726 0.0664025 0.0647727 0.0629959 0.0610858 0.0590568 0.0569238 0.0547024 0.0524081 0.0500569 0.0476644 0.045246 0.0428169 0.0403914 0.0379834 0.0356059 0.0332708 0.0309892 0.028771 0.0266252 0.0245593 0.02258 0.0206925 0.0189012 0.0172091 0.0156184 0.0141302 0.0127449 0.0114618 0.0102798 0.00919702 0.0082113 0.00731993 0.00652003 0.00580851 0.00518228 0.00463826 0.00417351 0.00378531 0.00347125 0.00322923 0.00305758 0.0029551 
0.00325409 0.00329177 0.00340509 0.00359484 0.00386235 0.00420941 0.00463826 0.00515151 0.00575207 0.0064431 0.00722788 0.00810972 0.00909187 0.0101774 0.0113691 0.0126694 0.01408 0.0156021 0.0172363 0.0189819 0.0208377 0.0228012 0.0248688 0.0270357 0.029296 0.0316424 0.0340665 0.0365585 0.0391076 0.0417015 0.0443273 0.0469708 0.0496169 0.05225 0.0548538 0.0574115 0.0599061 0.0623207 0.0646382 0.066842 0.0689159 0.0708444 0.072613 0.0742079 0.0756168 0.0768285 0.0778335 0.0786237 0.0791927 0.0795359 0.0796507 0.0795359 0.0791927 0.0786237 0.0778335 0.0768285 0.0756168 0.0742079 0.072613 0.0708444 0.0689159 0.066842 0.0646382 0.0623207 0.0599061 0.0574115 0.0548538 0.05225 0.0496169 0.0469708 0.0443273 0.0417015 0.0391076 0.0365585 0.0340665 0.0316424 0.029296 0.0270357 0.0248688 0.0228012 0.0208377 0.0189819 0.0172363 0.0156021 0.01408 0.0126694 0.0113691 0.0101774 0.00909187 0.00810972 0.00722788 0.0064431 0.00575207 0.00515151 0.00463826 0.00420941 0.00386235 0.00359484 0.00340509 0.00329177 
0.00364454 0.00368642 0.00381237 0.00402325 0.00432048 0.00470602 0.00518228 0.00575207 0.00641854 0.00718508 0.00805519 0.00903245 0.0101203 0.011322 0.0126405 0.0140782 0.0156371 0.0173182 0.0191218 0.0210474 0.0230932 0.0252563 0.0275328 0.0299171 0.0324027 0.0349814 0.0376439 0.0403794 0.0431759 0.0460201 0.0488976 0.0517928 0.0546896 0.0575706 0.0604182 0.0632141 0.0659399 0.068577 0.0711072 0.0735123 0.0757749 0.0778783 0.0798066 0.0815452 0.0830806 0.0844009 0.0854958 0.0863565 0.0869763 0.0873501 0.0874751 0.0873501 0.0869763 0.0863565 0.0854958 0.0844009 0.0830806 0.0815452 0.0798066 0.0778783 0.0757749 0.0735123 0.0711072 0.068577 0.0659399 0.0632141 0.0604182 0.0575706 0.0546896 0.0517928 0.0488976 0.0460201 0.0431759 0.0403794 0.0376439 0.0349814 0.0324027 0.0299171 0.0275328 0.0252563 0.0230932 0.0210474 0.0191218 0.0173182 0.0156371 0.0140782 0.0126405 0.011322 0.0101203 0.00903245 0.00805519 0.00718508 0.00641854 0.00575207 0.00518228 0.00470602 0.00432048 0.00402325 0.00381237 0.00368642 
0.00409469 0.00414139 0.00428183 0.00451693 0.00484826 0.00527792 0.00580851 0.0064431 0.00718508 0.00803808 0.00900591 0.0100924 0.0113012 0.0126357 0.0140992 0.015694 0.0174222 0.0192847 0.0212818 0.0234126 0.025675 0.0280657 0.0305801 0.0332119 0.0359539 0.0387968 0.0417304 0.0447426 0.0478202 0.0509484 0.0541116 0.0572925 0.0604734 0.0636355 0.0667592 0.0698249 0.0728123 0.0757014 0.0784722 0.081105 0.083581 0.085882 0.0879909 0.0898917 0.0915701 0.093013 0.0942093 0.0951497 0.0958267 0.0962351 0.0963716 0.0962351 0.0958267 0.0951497 0.0942093 0.093013 0.0915701 0.0898917 0.0879909 0.085882 0.083581 0.081105 0.0784722 0.0757014 0.0728123 0.0698249 0.0667592 0.0636355 0.0604734 0.0572925 0.0541116 0.0509484 0.0478202 0.0447426 0.0417304 0.0387968 0.0359539 0.0332119 0.0305801 0.0280657 0.025675 0.0234126 0.0212818 0.0192847 0.0174222 0.015694 0.0140992 0.0126357 0.0113012 0.0100924 0.00900591 0.00803808 0.00718508 0.0064431 0.00580851 0.00527792 0.00484826 0.00451693 0.00428183 0.00414139 
