2.97246e-08 3.31743e-08 4.41558e-08 6.46478e-08 9.82263e-08 1.50499e-07 2.29751e-07 3.47827e-07 5.21305e-07 7.72976e-07 1.1337e-06 1.64464e-06 2.35991e-06 3.34957e-06 4.70308e-06 6.53285e-06 8.97803e-06 1.22082e-05 1.64265e-05 2.18724e-05 2.88231e-05 3.75936e-05 4.85345e-05 6.20278e-05 7.84798e-05 9.83108e-05 0.000121942 0.000149778 0.00018219 0.000219492 0.000261918 0.000309603 0.000362555 0.000420639 0.000483562 0.000550858 0.000621889 0.000695844 0.000771751 0.000848498 0.000924854 0.000999503 0.00107108 0.00113822 0.00119958 0.00125391 0.00130006 0.00133704 0.00136405 0.0013805 0.00138603 0.0013805 0.00136405 0.00133704 0.00130006 0.00125391 0.00119958 0.00113822 0.00107108 0.000999503 0.000924854 0.000848498 0.000771751 0.000695844 0.000621889 0.000550858 0.000483562 0.000420639 0.000362555 0.000309603 0.000261918 0.000219492 0.00018219 0.000149778 0.000121942 9.83108e-05 7.84798e-05 6.20278e-05 4.85345e-05 3.75936e-05 2.88231e-05 2.18724e-05 1.64265e-05 1.22082e-05 8.97803e-06 6.53285e-06 4.70308e-06 3.34957e-06 2.35991e-06 1.64464e-06 1.1337e-06 7.72976e-07 5.21305e-07 3.47827e-07 2.29751e-07 1.50499e-07 9.82263e-08 6.46478e-08 4.41558e-08 3.31743e-08 
3.31743e-08 3.70107e-08 4.92196e-08 7.19909e-08 1.09279e-07 1.67282e-07 2.55147e-07 3.85939e-07 5.77924e-07 8.56186e-07 1.25465e-06 1.81851e-06 2.60709e-06 3.69715e-06 5.18652e-06 7.19801e-06 9.88341e-06 1.34274e-05 1.80511e-05 2.40146e-05 3.16186e-05 4.12041e-05 5.31505e-05 6.78699e-05 8.58004e-05 0.000107394 0.000133102 0.000163358 0.000198558 0.000239035 0.000285036 0.000336698 0.000394023 0.00045686 0.000524883 0.000597588 0.000674279 0.000754082 0.000835946 0.000918674 0.00100094 0.00108133 0.00115839 0.00123064 0.00129665 0.00135508 0.00140471 0.00144447 0.00147351 0.00149119 0.00149713 0.00149119 0.00147351 0.00144447 0.00140471 0.00135508 0.00129665 0.00123064 0.00115839 0.00108133 0.00100094 0.000918674 0.000835946 0.000754082 0.000674279 0.000597588 0.000524883 0.00045686 0.000394023 0.000336698 0.000285036 0.000239035 0.000198558 0.000163358 0.000133102 0.000107394 8.58004e-05 6.78699e-05 5.31505e-05 4.12041e-05 3.16186e-05 2.40146e-05 1.80511e-05 1.34274e-05 9.88341e-06 7.19801e-06 5.18652e-06 3.69715e-06 2.60709e-06 1.81851e-06 1.25465e-06 8.56186e-07 5.77924e-07 3.85939e-07 2.55147e-07 1.67282e-07 1.09279e-07 7.19909e-08 4.92196e-08 3.70107e-08 
4.41558e-08 4.92196e-08 6.53248e-08 9.53282e-08 1.44383e-07 2.20549e-07 3.35697e-07 5.06745e-07 7.57277e-07 1.1196e-06 1.63728e-06 2.36818e-06 3.38806e-06 4.79462e-06 6.71197e-06 9.29544e-06 1.27364e-05 1.7267e-05 2.31639e-05 3.07518e-05 4.04044e-05 5.25442e-05 6.7639e-05 8.61953e-05 0.000108748 0.000135848 0.000168042 0.00020585 0.000249743 0.000300113 0.000357243 0.000421281 0.000492207 0.000569814 0.000653684 0.000743179 0.000837436 0.000935373 0.0010357 0.00113696 0.00123754 0.00133572 0.00142973 0.0015178 0.0015982 0.00166932 0.00172969 0.00177804 0.00181333 0.00183482 0.00184204 0.00183482 0.00181333 0.00177804 0.00172969 0.00166932 0.0015982 0.0015178 0.00142973 0.00133572 0.00123754 0.00113696 0.0010357 0.000935373 0.000837436 0.000743179 0.000653684 0.000569814 0.000492207 0.000421281 0.000357243 0.000300113 0.000249743 0.00020585 0.000168042 0.000135848 0.000108748 8.61953e-05 6.7639e-05 5.25442e-05 4.04044e-05 3.07518e-05 2.31639e-05 1.7267e-05 1.27364e-05 9.29544e-06 6.71197e-06 4.79462e-06 3.38806e-06 2.36818e-06 1.63728e-06 1.1196e-06 7.57277e-07 5.06745e-07 3.35697e-07 2.20549e-07 1.44383e-07 9.53282e-08 6.53248e-08 4.92196e-08 
6.46478e-08 7.19909e-08 9.53282e-08 1.38747e-07 2.09606e-07 3.19397e-07 4.84996e-07 7.3039e-07 1.08892e-06 1.60609e-06 2.34309e-06 3.38092e-06 4.82519e-06 6.81166e-06 9.51214e-06 1.31408e-05 1.79606e-05 2.42889e-05 3.25027e-05 4.30423e-05 5.64123e-05 7.31805e-05 9.39722e-05 0.000119461 0.000150356 0.000187379 0.000231243 0.000282622 0.000342117 0.00041022 0.000487275 0.000573442 0.00066866 0.000772615 0.000884722 0.00100411 0.0011296 0.00125976 0.00139287 0.00152699 0.00166002 0.00178969 0.00191371 0.00202976 0.00213561 0.00222915 0.00230849 0.002372 0.00241835 0.00244656 0.00245603 0.00244656 0.00241835 0.002372 0.00230849 0.00222915 0.00213561 0.00202976 0.00191371 0.00178969 0.00166002 0.00152699 0.00139287 0.00125976 0.0011296 0.00100411 0.000884722 0.000772615 0.00066866 0.000573442 0.000487275 0.00041022 0.000342117 0.000282622 0.000231243 0.000187379 0.000150356 0.000119461 9.39722e-05 7.31805e-05 5.64123e-05 4.30423e-05 3.25027e-05 2.42889e-05 1.79606e-05 1.31408e-05 9.51214e-06 6.81166e-06 4.82519e-06 3.38092e-06 2.34309e-06 1.60609e-06 1.08892e-06 7.3039e-07 4.84996e-07 3.19397e-07 2.09606e-07 1.38747e-07 9.53282e-08 7.19909e-08 
9.82263e-08 1.09279e-07 1.44383e-07 2.09606e-07 3.15866e-07 4.80166e-07 7.27425e-07 1.09295e-06 1.62569e-06 2.39222e-06 3.48178e-06 5.01207e-06 7.13606e-06 1.00496e-05 1.39998e-05 1.92932e-05 2.63047e-05 3.54853e-05 4.73681e-05 6.25729e-05 8.1807e-05 0.000105862 0.000135606 0.000171968 0.00021592 0.000268446 0.000330509 0.000403012 0.000486749 0.000582355 0.000690258 0.000810628 0.000943327 0.00108787 0.00124342 0.00140871 0.00158212 0.00176163 0.00194488 0.00212923 0.00231178 0.00248948 0.00265921 0.00281786 0.0029624 0.00309003 0.00319821 0.00328475 0.00334787 0.00338628 0.00339917 0.00338628 0.00334787 0.00328475 0.00319821 0.00309003 0.0029624 0.00281786 0.00265921 0.00248948 0.00231178 0.00212923 0.00194488 0.00176163 0.00158212 0.00140871 0.00124342 0.00108787 0.000943327 0.000810628 0.000690258 0.000582355 0.000486749 0.000403012 0.000330509 0.000268446 0.00021592 0.000171968 0.000135606 0.000105862 8.1807e-05 6.25729e-05 4.73681e-05 3.54853e-05 2.63047e-05 1.92932e-05 1.39998e-05 1.00496e-05 7.13606e-06 5.01207e-06 3.48178e-06 2.39222e-06 1.62569e-06 1.09295e-06 7.27425e-07 4.80166e-07 3.15866e-07 2.09606e-07 1.44383e-07 1.09279e-07 
1.50499e-07 1.67282e-07 2.20549e-07 3.19397e-07 4.80166e-07 7.2826e-07 1.10081e-06 1.65032e-06 2.44929e-06 3.59614e-06 5.22226e-06 7.50044e-06 1.06545e-05 1.49698e-05 2.08053e-05 2.86046e-05 3.8908e-05 5.23626e-05 6.97306e-05 9.18939e-05 0.000119854 0.000154728 0.000197731 0.000250161 0.000313363 0.000388693 0.000477465 0.000580898 0.000700051 0.000835752 0.00098853 0.00115855 0.00134555 0.00154879 0.00176702 0.00199844 0.00224075 0.00249112 0.00274626 0.0030025 0.00325584 0.00350212 0.00373704 0.00395636 0.00415598 0.0043321 0.00448125 0.0046005 0.00468744 0.00474033 0.00475807 0.00474033 0.00468744 0.0046005 0.00448125 0.0043321 0.00415598 0.00395636 0.00373704 0.00350212 0.00325584 0.0030025 0.00274626 0.00249112 0.00224075 0.00199844 0.00176702 0.00154879 0.00134555 0.00115855 0.00098853 0.000835752 0.000700051 0.000580898 0.000477465 0.000388693 0.000313363 0.000250161 0.000197731 0.000154728 0.000119854 9.18939e-05 6.97306e-05 5.23626e-05 3.8908e-05 2.86046e-05 2.08053e-05 1.49698e-05 1.06545e-05 7.50044e-06 5.22226e-06 3.59614e-06 2.44929e-06 1.65032e-06 1.10081e-06 7.2826e-07 4.80166e-07 3.19397e-07 2.20549e-07 1.67282e-07 
2.29751e-07 2.55147e-07 3.35697e-07 4.84996e-07 7.27425e-07 1.10081e-06 1.66034e-06 2.48379e-06 3.67833e-06 5.38893e-06 7.80859e-06 1.11902e-05 1.58603e-05 2.2234e-05 3.0831e-05 4.22915e-05 5.73923e-05 7.70601e-05 0.000102381 0.000134608 0.000175155 0.000225593 0.000287623 0.000363048 0.000453728 0.000561524 0.000688224 0.000835469 0.00100466 0.00119687 0.00141274 0.0016524 0.00191539 0.00220057 0.00250613 0.0028295 0.00316741 0.00351591 0.00387043 0.00422588 0.00457678 0.00491741 0.00524191 0.00554451 0.00581966 0.00606218 0.00626743 0.00643142 0.00655094 0.00662361 0.00664799 0.00662361 0.00655094 0.00643142 0.00626743 0.00606218 0.00581966 0.00554451 0.00524191 0.00491741 0.00457678 0.00422588 0.00387043 0.00351591 0.00316741 0.0028295 0.00250613 0.00220057 0.00191539 0.0016524 0.00141274 0.00119687 0.00100466 0.000835469 0.000688224 0.000561524 0.000453728 0.000363048 0.000287623 0.000225593 0.000175155 0.000134608 0.000102381 7.70601e-05 5.73923e-05 4.22915e-05 3.0831e-05 2.2234e-05 1.58603e-05 1.11902e-05 7.80859e-06 5.38893e-06 3.67833e-06 2.48379e-06 1.66034e-06 1.10081e-06 7.27425e-07 4.84996e-07 3.35697e-07 2.55147e-07 
3.47827e-07 3.85939e-07 5.06745e-07 7.3039e-07 1.09295e-06 1.65032e-06 2.48379e-06 3.7077e-06 5.47913e-06 8.00993e-06 1.15812e-05 1.65603e-05 2.34196e-05 3.27577e-05 4.53213e-05 6.20271e-05 8.39824e-05 0.000112503 0.000149125 0.000195612 0.000253946 0.000326315 0.000415079 0.000522723 0.000651796 0.000804825 0.000984219 0.00119216 0.00143049 0.00170056 0.00200314 0.00233825 0.00270513 0.00310208 0.00352646 0.00397465 0.00444205 0.00492318 0.00541175 0.00590078 0.00638281 0.00685005 0.00729459 0.00770864 0.00808473 0.00841593 0.00869602 0.00891966 0.00908258 0.00918161 0.00921484 0.00918161 0.00908258 0.00891966 0.00869602 0.00841593 0.00808473 0.00770864 0.00729459 0.00685005 0.00638281 0.00590078 0.00541175 0.00492318 0.00444205 0.00397465 0.00352646 0.00310208 0.00270513 0.00233825 0.00200314 0.00170056 0.00143049 0.00119216 0.000984219 0.000804825 0.000651796 0.000522723 0.000415079 0.000326315 0.000253946 0.000195612 0.000149125 0.000112503 8.39824e-05 6.20271e-05 4.53213e-05 3.27577e-05 2.34196e-05 1.65603e-05 1.15812e-05 8.00993e-06 5.47913e-06 3.7077e-06 2.48379e-06 1.65032e-06 1.09295e-06 7.3039e-07 5.06745e-07 3.85939e-07 
5.21305e-07 5.77924e-07 7.57277e-07 1.08892e-06 1.62569e-06 2.44929e-06 3.67833e-06 5.47913e-06 8.07956e-06 1.17861e-05 1.70039e-05 2.4261e-05 3.42338e-05 4.77767e-05 6.59512e-05 9.00557e-05 0.000121653 0.00016259 0.000215018 0.00028139 0.000364453 0.000467224 0.000592938 0.000744981 0.0009268 0.00114179 0.00139315 0.00168374 0.00201593 0.00239141 0.00281102 0.00327463 0.00378097 0.00432756 0.00491061 0.00552505 0.00616453 0.00682152 0.00748745 0.00815286 0.0088077 0.00944149 0.0100437 0.0106039 0.0111122 0.0115594 0.0119374 0.0122389 0.0124585 0.0125919 0.0126367 0.0125919 0.0124585 0.0122389 0.0119374 0.0115594 0.0111122 0.0106039 0.0100437 0.00944149 0.0088077 0.00815286 0.00748745 0.00682152 0.00616453 0.00552505 0.00491061 0.00432756 0.00378097 0.00327463 0.00281102 0.00239141 0.00201593 0.00168374 0.00139315 0.00114179 0.0009268 0.000744981 0.000592938 0.000467224 0.000364453 0.00028139 0.000215018 0.00016259 0.000121653 9.00557e-05 6.59512e-05 4.77767e-05 3.42338e-05 2.4261e-05 1.70039e-05 1.17861e-05 8.07956e-06 5.47913e-06 3.67833e-06 2.44929e-06 1.62569e-06 1.08892e-06 7.57277e-07 5.77924e-07 
7.72976e-07 8.56186e-07 1.1196e-06 1.60609e-06 2.39222e-06 3.59614e-06 5.38893e-06 8.00993e-06 1.17861e-05 1.71556e-05 2.46965e-05 3.51586e-05 4.95003e-05 6.89267e-05 9.49301e-05 0.000129329 0.000174301 0.000232413 0.000306636 0.000400346 0.000517304 0.000661616 0.00083766 0.00104999 0.00130321 0.0016018 0.00194996 0.00235139 0.00280906 0.00332502 0.00390014 0.00453397 0.00522453 0.00596821 0.0067597 0.00759195 0.0084563 0.00934254 0.0102391 0.0111334 0.0120121 0.0128612 0.0136668 0.0144153 0.0150938 0.0156901 0.0161936 0.0165951 0.0168873 0.0170648 0.0171244 0.0170648 0.0168873 0.0165951 0.0161936 0.0156901 0.0150938 0.0144153 0.0136668 0.0128612 0.0120121 0.0111334 0.0102391 0.00934254 0.0084563 0.00759195 0.0067597 0.00596821 0.00522453 0.00453397 0.00390014 0.00332502 0.00280906 0.00235139 0.00194996 0.0016018 0.00130321 0.00104999 0.00083766 0.000661616 0.000517304 0.000400346 0.000306636 0.000232413 0.000174301 0.000129329 9.49301e-05 6.89267e-05 4.95003e-05 3.51586e-05 2.46965e-05 1.71556e-05 1.17861e-05 8.00993e-06 5.38893e-06 3.59614e-06 2.39222e-06 1.60609e-06 1.1196e-06 8.56186e-07 
