0.00300627 0.00303721 0.00313021 0.00328581 0.00350487 0.00378857 0.00413838 0.00455601 0.00504335 0.00560243 0.00623535 0.00694422 0.00773108 0.00859779 0.00954601 0.0105771 0.0116919 0.012891 0.0141741 0.0155407 0.0169893 0.0185176 0.0201227 0.0218008 0.023547 0.0253559 0.0272208 0.0291344 0.0310884 0.0330736 0.0350802 0.0370977 0.0391147 0.0411197 0.0431003 0.0450443 0.0469388 0.0487712 0.0505289 0.0521995 0.0537709 0.0552315 0.0565706 0.0577778 0.0588439 0.0597607 0.0605209 0.0611186 0.0615489 0.0618085 0.0618953 0.0618085 0.0615489 0.0611186 0.0605209 0.0597607 0.0588439 0.0577778 0.0565706 0.0552315 0.0537709 0.0521995 0.0505289 0.0487712 0.0469388 0.0450443 0.0431003 0.0411197 0.0391147 0.0370977 0.0350802 0.0330736 0.0310884 0.0291344 0.0272208 0.0253559 0.023547 0.0218008 0.0201227 0.0185176 0.0169893 0.0155407 0.0141741 0.012891 0.0116919 0.0105771 0.00954601 0.00859779 0.00773108 0.00694422 0.00623535 0.00560243 0.00504335 0.00455601 0.00413838 0.00378857 0.00350487 0.00328581 0.00313021 0.00303721 
0.00303721 0.00306844 0.00316232 0.00331937 0.00354048 0.00382682 0.00417989 0.00460138 0.00509321 0.00565742 0.00629612 0.00701143 0.00780538 0.00867987 0.00963654 0.0106767 0.0118014 0.0130109 0.0143052 0.0156835 0.0171445 0.0186858 0.0203044 0.0219965 0.0237572 0.025581 0.0274612 0.0293903 0.03136 0.0333612 0.0353838 0.0374172 0.0394501 0.0414708 0.0434668 0.0454257 0.0473348 0.0491813 0.0509523 0.0526355 0.0542188 0.0556904 0.0570395 0.0582557 0.0593298 0.0602534 0.0610192 0.0616213 0.0620548 0.0623163 0.0624038 0.0623163 0.0620548 0.0616213 0.0610192 0.0602534 0.0593298 0.0582557 0.0570395 0.0556904 0.0542188 0.0526355 0.0509523 0.0491813 0.0473348 0.0454257 0.0434668 0.0414708 0.0394501 0.0374172 0.0353838 0.0333612 0.03136 0.0293903 0.0274612 0.025581 0.0237572 0.0219965 0.0203044 0.0186858 0.0171445 0.0156835 0.0143052 0.0130109 0.0118014 0.0106767 0.00963654 0.00867987 0.00780538 0.00701143 0.00629612 0.00565742 0.00509321 0.00460138 0.00417989 0.00382682 0.00354048 0.00331937 0.00316232 0.00306844 
0.00313021 0.00316232 0.00325881 0.00342024 0.0036475 0.00394179 0.00430461 0.00473772 0.00524304 0.00582265 0.0064787 0.00721334 0.00802861 0.00892644 0.00990849 0.0109761 0.0121301 0.0133711 0.0146988 0.0161125 0.0176105 0.0191908 0.02085 0.0225842 0.0243884 0.0262569 0.0281829 0.0301587 0.0321758 0.0342246 0.0362952 0.0383765 0.040457 0.0425246 0.0445668 0.0465708 0.0485235 0.050412 0.0522232 0.0539443 0.0555631 0.0570677 0.0584468 0.05969 0.0607879 0.0617319 0.0625146 0.06313 0.063573 0.0638403 0.0639296 0.0638403 0.063573 0.06313 0.0625146 0.0617319 0.0607879 0.05969 0.0584468 0.0570677 0.0555631 0.0539443 0.0522232 0.050412 0.0485235 0.0465708 0.0445668 0.0425246 0.040457 0.0383765 0.0362952 0.0342246 0.0321758 0.0301587 0.0281829 0.0262569 0.0243884 0.0225842 0.02085 0.0191908 0.0176105 0.0161125 0.0146988 0.0133711 0.0121301 0.0109761 0.00990849 0.00892644 0.00802861 0.00721334 0.0064787 0.00582265 0.00524304 0.00473772 0.00430461 0.00394179 0.0036475 0.00342024 0.00325881 0.00316232 
0.00328581 0.00331937 0.00342024 0.00358899 0.00382651 0.00413407 0.00451321 0.00496571 0.00549357 0.00609891 0.00678394 0.00755084 0.00840173 0.00933853 0.0103629 0.0114763 0.0126795 0.0139729 0.0153563 0.0168289 0.018389 0.0200342 0.0217611 0.0235655 0.0254423 0.0273854 0.0293878 0.0314414 0.0335373 0.0356658 0.0378163 0.0399774 0.0421372 0.0442831 0.0464022 0.0484813 0.0505067 0.0524652 0.0543432 0.0561276 0.0578055 0.0593649 0.0607941 0.0620823 0.0632198 0.0641978 0.0650087 0.0656461 0.066105 0.0663819 0.0664744 0.0663819 0.066105 0.0656461 0.0650087 0.0641978 0.0632198 0.0620823 0.0607941 0.0593649 0.0578055 0.0561276 0.0543432 0.0524652 0.0505067 0.0484813 0.0464022 0.0442831 0.0421372 0.0399774 0.0378163 0.0356658 0.0335373 0.0314414 0.0293878 0.0273854 0.0254423 0.0235655 0.0217611 0.0200342 0.018389 0.0168289 0.0153563 0.0139729 0.0126795 0.0114763 0.0103629 0.00933853 0.00840173 0.00755084 0.00678394 0.00609891 0.00549357 0.00496571 0.00451321 0.00413407 0.00382651 0.00358899 0.00342024 0.00331937 
0.00350487 0.00354048 0.0036475 0.00382651 0.00407848 0.00440468 0.00480673 0.00528647 0.00584599 0.00648747 0.00721319 0.0080254 0.00892628 0.0099178 0.0110017 0.0121792 0.0134513 0.0148184 0.01628 0.0178352 0.0194823 0.0212185 0.0230403 0.0249432 0.0269217 0.0289694 0.0310787 0.0332413 0.0354477 0.0376877 0.03995 0.0422229 0.0444937 0.0467492 0.048976 0.05116 0.0532873 0.0553437 0.0573151 0.0591879 0.0609487 0.0625847 0.0640839 0.0654351 0.0666279 0.0676534 0.0685036 0.0691719 0.069653 0.0699432 0.0700402 0.0699432 0.069653 0.0691719 0.0685036 0.0676534 0.0666279 0.0654351 0.0640839 0.0625847 0.0609487 0.0591879 0.0573151 0.0553437 0.0532873 0.05116 0.048976 0.0467492 0.0444937 0.0422229 0.03995 0.0376877 0.0354477 0.0332413 0.0310787 0.0289694 0.0269217 0.0249432 0.0230403 0.0212185 0.0194823 0.0178352 0.01628 0.0148184 0.0134513 0.0121792 0.0110017 0.0099178 0.00892628 0.0080254 0.00721319 0.00648747 0.00584599 0.00528647 0.00480673 0.00440468 0.00407848 0.00382651 0.0036475 0.00354048 
0.00378857 0.00382682 0.00394179 0.00413407 0.00440468 0.00475496 0.00518659 0.00570153 0.00630191 0.00699004 0.00776829 0.00863898 0.00960437 0.0106665 0.011827 0.0130874 0.0144484 0.0159103 0.0174727 0.0191345 0.0208936 0.022747 0.0246911 0.0267208 0.0288302 0.0310125 0.0332595 0.0355623 0.0379109 0.0402942 0.0427004 0.0451169 0.0475304 0.0499268 0.0522919 0.0546109 0.0568689 0.059051 0.0611425 0.0631288 0.0649958 0.0667303 0.0683193 0.0697512 0.0710152 0.0721017 0.0730023 0.0737102 0.0742198 0.0745272 0.0746299 0.0745272 0.0742198 0.0737102 0.0730023 0.0721017 0.0710152 0.0697512 0.0683193 0.0667303 0.0649958 0.0631288 0.0611425 0.059051 0.0568689 0.0546109 0.0522919 0.0499268 0.0475304 0.0451169 0.0427004 0.0402942 0.0379109 0.0355623 0.0332595 0.0310125 0.0288302 0.0267208 0.0246911 0.022747 0.0208936 0.0191345 0.0174727 0.0159103 0.0144484 0.0130874 0.011827 0.0106665 0.00960437 0.00863898 0.00776829 0.00699004 0.00630191 0.00570153 0.00518659 0.00475496 0.00440468 0.00413407 0.00394179 0.00382682 
0.00413838 0.00417989 0.00430461 0.00451321 0.00480673 0.00518659 0.00565458 0.00621274 0.00686333 0.00760876 0.0084515 0.009394 0.0104386 0.0115873 0.012842 0.0142039 0.0156739 0.0172522 0.0189382 0.0207305 0.0226268 0.024624 0.0267177 0.0289026 0.0311723 0.0335192 0.0359347 0.038409 0.0409314 0.0434899 0.046072 0.0486641 0.0512518 0.0538203 0.0563543 0.058838 0.0612556 0.0635912 0.0658291 0.0679539 0.0699506 0.071805 0.0735037 0.075034 0.0763847 0.0775455 0.0785077 0.0792638 0.0798081 0.0801364 0.0802461 0.0801364 0.0798081 0.0792638 0.0785077 0.0775455 0.0763847 0.075034 0.0735037 0.071805 0.0699506 0.0679539 0.0658291 0.0635912 0.0612556 0.058838 0.0563543 0.0538203 0.0512518 0.0486641 0.046072 0.0434899 0.0409314 0.038409 0.0359347 0.0335192 0.0311723 0.0289026 0.0267177 0.024624 0.0226268 0.0207305 0.0189382 0.0172522 0.0156739 0.0142039 0.012842 0.0115873 0.0104386 0.009394 0.0084515 0.00760876 0.00686333 0.00621274 0.00565458 0.00518659 0.00480673 0.00451321 0.00430461 0.00417989 
0.00455601 0.00460138 0.00473772 0.00496571 0.00528647 0.00570153 0.00621274 0.00682228 0.00753254 0.00834606 0.00926544 0.0102932 0.0114318 0.0126834 0.0140498 0.0155323 0.0171316 0.0188479 0.0206804 0.0226274 0.0246864 0.0268537 0.0291247 0.0314934 0.0339528 0.0364945 0.0391093 0.0417864 0.0445143 0.04728 0.0500698 0.0528692 0.0556627 0.0584344 0.0611677 0.0638458 0.0664516 0.0689683 0.0713789 0.0736669 0.0758165 0.0778124 0.0796401 0.0812865 0.0827393 0.0839876 0.0850222 0.0858352 0.0864204 0.0867733 0.0868912 0.0867733 0.0864204 0.0858352 0.0850222 0.0839876 0.0827393 0.0812865 0.0796401 0.0778124 0.0758165 0.0736669 0.0713789 0.0689683 0.0664516 0.0638458 0.0611677 0.0584344 0.0556627 0.0528692 0.0500698 0.04728 0.0445143 0.0417864 0.0391093 0.0364945 0.0339528 0.0314934 0.0291247 0.0268537 0.0246864 0.0226274 0.0206804 0.0188479 0.0171316 0.0155323 0.0140498 0.0126834 0.0114318 0.0102932 0.00926544 0.00834606 0.00753254 0.00682228 0.00621274 0.00570153 0.00528647 0.00496571 0.00473772 0.00460138 
0.00504335 0.00509321 0.00524304 0.00549357 0.00584599 0.00630191 0.00686333 0.00753254 0.00831209 0.00920465 0.010213 0.0113397 0.0125874 0.0139583 0.0154541 0.0170763 0.0188255 0.0207016 0.0227037 0.0248298 0.027077 0.0294412 0.0319172 0.0344983 0.0371768 0.0399436 0.0427885 0.0456997 0.0486646 0.0516693 0.0546987 0.0577371 0.0607678 0.0637735 0.0667364 0.0696383 0.0724609 0.0751859 0.0777951 0.080271 0.0825964 0.0847548 0.0867311 0.0885108 0.0900809 0.0914299 0.0925477 0.093426 0.0940581 0.0944393 0.0945667 0.0944393 0.0940581 0.093426 0.0925477 0.0914299 0.0900809 0.0885108 0.0867311 0.0847548 0.0825964 0.080271 0.0777951 0.0751859 0.0724609 0.0696383 0.0667364 0.0637735 0.0607678 0.0577371 0.0546987 0.0516693 0.0486646 0.0456997 0.0427885 0.0399436 0.0371768 0.0344983 0.0319172 0.0294412 0.027077 0.0248298 0.0227037 0.0207016 0.0188255 0.0170763 0.0154541 0.0139583 0.0125874 0.0113397 0.010213 0.00920465 0.00831209 0.00753254 0.00686333 0.00630191 0.00584599 0.00549357 0.00524304 0.00509321 
0.00560243 0.00565742 0.00582265 0.00609891 0.00648747 0.00699004 0.00760876 0.00834606 0.00920465 0.0101874 0.0112971 0.0125366 0.0139086 0.0154154 0.0170588 0.01884 0.0207597 0.0228177 0.0250126 0.0273423 0.0298034 0.0323913 0.0350999 0.0379222 0.0408494 0.0438715 0.0469772 0.0501538 0.0533873 0.0566625 0.0599632 0.0632721 0.0665711 0.0698415 0.073064 0.0762188 0.0792862 0.0822465 0.0850802 0.087768 0.0902918 0.0926338 0.0947775 0.0967075 0.09841 0.0998725 0.101084 0.102036 0.102721 0.103134 0.103272 0.103134 0.102721 0.102036 0.101084 0.0998725 0.09841 0.0967075 0.0947775 0.0926338 0.0902918 0.087768 0.0850802 0.0822465 0.0792862 0.0762188 0.073064 0.0698415 0.0665711 0.0632721 0.0599632 0.0566625 0.0533873 0.0501538 0.0469772 0.0438715 0.0408494 0.0379222 0.0350999 0.0323913 0.0298034 0.0273423 0.0250126 0.0228177 0.0207597 0.01884 0.0170588 0.0154154 0.0139086 0.0125366 0.0112971 0.0101874 0.00920465 0.00834606 0.00760876 0.00699004 0.00648747 0.00609891 0.00582265 0.00565742 
0.00623535 0.00629612 0.0064787 0.00678394 0.00721319 0.00776829 0.0084515 0.00926544 0.010213 0.0112971 0.0125209 0.0138872 0.0153989 0.0170584 0.0188674 0.0208272 0.0229383 0.0252002 0.0276115 0.0301694 0.0328701 0.0357084 0.0386776 0.0417697 0.044975 0.0482826 0.0516798 0.0551528 0.0586862 0.0622635 0.0658668 0.0694774 0.0730756 0.0766409 0.0801525 0.0835891 0.0869291 0.0901513 0.0932345 0.0961582 0.0989025 0.101449 0.103778 0.105876 0.107725 0.109314 0.110629 0.111663 0.112407 0.112855 0.113005 0.112855 0.112407 0.111663 0.110629 0.109314 0.107725 0.105876 0.103778 0.101449 0.0989025 0.0961582 0.0932345 0.0901513 0.0869291 0.0835891 0.0801525 0.0766409 0.0730756 0.0694774 0.0658668 0.0622635 0.0586862 0.0551528 0.0516798 0.0482826 0.044975 0.0417697 0.0386776 0.0357084 0.0328701 0.0301694 0.0276115 0.0252002 0.0229383 0.0208272 0.0188674 0.0170584 0.0153989 0.0138872 0.0125209 0.0112971 0.010213 0.00926544 0.0084515 0.00776829 0.00721319 0.00678394 0.0064787 0.00629612 
0.00694422 0.00701143 0.00721334 0.00755084 0.0080254 0.00863898 0.009394 0.0102932 0.0113397 0.0125366 0.0138872 0.0153946 0.0170616 0.0188906 0.0208835 0.0230416 0.025365 0.0278532 0.0305042 0.033315 0.0362811 0.0393967 0.0426542 0.0460447 0.0495575 0.0531805 0.0568997 0.0607 0.0645643 0.0684747 0.0724117 0.0763548 0.0802825 0.0841726 0.0880025 0.0917489 0.0953888 0.0988989 0.102256 0.105439 0.108426 0.111196 0.11373 0.116011 0.118022 0.119748 0.121179 0.122302 0.12311 0.123598 0.12376 0.123598 0.12311 0.122302 0.121179 0.119748 0.118022 0.116011 0.11373 0.111196 0.108426 0.105439 0.102256 0.0988989 0.0953888 0.0917489 0.0880025 0.0841726 0.0802825 0.0763548 0.0724117 0.0684747 0.0645643 0.0607 0.0568997 0.0531805 0.0495575 0.0460447 0.0426542 0.0393967 0.0362811 0.033315 0.0305042 0.0278532 0.025365 0.0230416 0.0208835 0.0188906 0.0170616 0.0153946 0.0138872 0.0125366 0.0113397 0.0102932 0.009394 0.00863898 0.0080254 0.00755084 0.00721334 0.00701143 
0.00773108 0.00780538 0.00802861 0.00840173 0.00892628 0.00960437 0.0104386 0.0114318 0.0125874 0.0139086 0.0153989 0.0170616 0.0188994 0.0209151 0.0231103 0.0254863 0.0280431 0.0307798 0.0336941 0.0367824 0.0400397 0.0434592 0.0470327 0.05075 0.0545995 0.0585675 0.0626389 0.0667968 0.0710228 0.075297 0.0795981 0.0839039 0.088191 0.0924352 0.0966118 0.100696 0.104662 0.108485 0.112141 0.115606 0.118856 0.121869 0.124626 0.127106 0.129292 0.131169 0.132723 0.133944 0.134822 0.135351 0.135528 0.135351 0.134822 0.133944 0.132723 0.131169 0.129292 0.127106 0.124626 0.121869 0.118856 0.115606 0.112141 0.108485 0.104662 0.100696 0.0966118 0.0924352 0.088191 0.0839039 0.0795981 0.075297 0.0710228 0.0667968 0.0626389 0.0585675 0.0545995 0.05075 0.0470327 0.0434592 0.0400397 0.0367824 0.0336941 0.0307798 0.0280431 0.0254863 0.0231103 0.0209151 0.0188994 0.0170616 0.0153989 0.0139086 0.0125874 0.0114318 0.0104386 0.00960437 0.00892628 0.00840173 0.00802861 0.00780538 
0.00859779 0.00867987 0.00892644 0.00933853 0.0099178 0.0106665 0.0115873 0.0126834 0.0139583 0.0154154 0.0170584 0.0188906 0.0209151 0.0231344 0.0255504 0.028164 0.0309751 0.0339825 0.0371835 0.0405739 0.0441478 0.0478979 0.0518147 0.055887 0.0601018 0.0644443 0.0688975 0.0734431 0.0780607 0.0827287 0.087424 0.0921221 0.0967975 0.101424 0.105975 0.110424 0.114742 0.118903 0.122881 0.126649 0.130183 0.133459 0.136454 0.139148 0.141523 0.143562 0.145249 0.146575 0.147528 0.148103 0.148295 0.148103 0.147528 0.146575 0.145249 0.143562 0.141523 0.139148 0.136454 0.133459 0.130183 0.126649 0.122881 0.118903 0.114742 0.110424 0.105975 0.101424 0.0967975 0.0921221 0.087424 0.0827287 0.0780607 0.0734431 0.0688975 0.0644443 0.0601018 0.055887 0.0518147 0.0478979 0.0441478 0.0405739 0.0371835 0.0339825 0.0309751 0.028164 0.0255504 0.0231344 0.0209151 0.0188906 0.0170584 0.0154154 0.0139583 0.0126834 0.0115873 0.0106665 0.0099178 0.00933853 0.00892644 0.00867987 
0.00954601 0.00963654 0.00990849 0.0103629 0.0110017 0.011827 0.012842 0.0140498 0.0154541 0.0170588 0.0188674 0.0208835 0.0231103 0.0255504 0.0282054 0.0310763 0.0341627 0.0374629 0.0409738 0.0446905 0.0486064 0.0527131 0.0570002 0.0614552 0.0660637 0.0708093 0.0756734 0.0806359 0.0856746 0.0907658 0.0958842 0.101003 0.106095 0.111132 0.116085 0.120923 0.125619 0.130142 0.134464 0.138556 0.142394 0.145949 0.1492 0.152123 0.154699 0.15691 0.15874 0.160178 0.161211 0.161835 0.162043 0.161835 0.161211 0.160178 0.15874 0.15691 0.154699 0.152123 0.1492 0.145949 0.142394 0.138556 0.134464 0.130142 0.125619 0.120923 0.116085 0.111132 0.106095 0.101003 0.0958842 0.0907658 0.0856746 0.0806359 0.0756734 0.0708093 0.0660637 0.0614552 0.0570002 0.0527131 0.0486064 0.0446905 0.0409738 0.0374629 0.0341627 0.0310763 0.0282054 0.0255504 0.0231103 0.0208835 0.0188674 0.0170588 0.0154541 0.0140498 0.012842 0.011827 0.0110017 0.0103629 0.00990849 0.00963654 
0.0105771 0.0106767 0.0109761 0.0114763 0.0121792 0.0130874 0.0142039 0.0155323 0.0170763 0.01884 0.0208272 0.0230416 0.0254863 0.028164 0.0310763 0.034224 0.0376062 0.041221 0.0450647 0.0491316 0.0534143 0.0579034 0.0625872 0.067452 0.0724818 0.0776586 0.082962 0.0883699 0.0938581 0.0994007 0.10497 0.110538 0.116074 0.121548 0.126927 0.132181 0.137277 0.142184 0.146871 0.151309 0.155468 0.159321 0.162842 0.166008 0.168797 0.171191 0.173172 0.174728 0.175847 0.176521 0.176746 0.176521 0.175847 0.174728 0.173172 0.171191 0.168797 0.166008 0.162842 0.159321 0.155468 0.151309 0.146871 0.142184 0.137277 0.132181 0.126927 0.121548 0.116074 0.110538 0.10497 0.0994007 0.0938581 0.0883699 0.082962 0.0776586 0.0724818 0.067452 0.0625872 0.0579034 0.0534143 0.0491316 0.0450647 0.041221 0.0376062 0.034224 0.0310763 0.028164 0.0254863 0.0230416 0.0208272 0.01884 0.0170763 0.0155323 0.0142039 0.0130874 0.0121792 0.0114763 0.0109761 0.0106767 
0.0116919 0.0118014 0.0121301 0.0126795 0.0134513 0.0144484 0.0156739 0.0171316 0.0188255 0.0207597 0.0229383 0.025365 0.0280431 0.0309751 0.0341627 0.0376062 0.0413047 0.0452555 0.0494544 0.0538949 0.0585688 0.0634653 0.0685716 0.0738725 0.0793504 0.0849854 0.0907554 0.0966361 0.102601 0.108623 0.11467 0.120713 0.126719 0.132654 0.138485 0.144177 0.149697 0.155009 0.160082 0.164884 0.169382 0.173548 0.177354 0.180776 0.18379 0.186376 0.188516 0.190196 0.191404 0.192132 0.192376 0.192132 0.191404 0.190196 0.188516 0.186376 0.18379 0.180776 0.177354 0.173548 0.169382 0.164884 0.160082 0.155009 0.149697 0.144177 0.138485 0.132654 0.126719 0.120713 0.11467 0.108623 0.102601 0.0966361 0.0907554 0.0849854 0.0793504 0.0738725 0.0685716 0.0634653 0.0585688 0.0538949 0.0494544 0.0452555 0.0413047 0.0376062 0.0341627 0.0309751 0.0280431 0.025365 0.0229383 0.0207597 0.0188255 0.0171316 0.0156739 0.0144484 0.0134513 0.0126795 0.0121301 0.0118014 
