4.27711e-11 5.24901e-11 8.53985e-11 1.53925e-10 2.82968e-10 5.17166e-10 9.33185e-10 1.65945e-09 2.90687e-09 5.01549e-09 8.52379e-09 1.42693e-08 2.35316e-08 3.82304e-08 6.11937e-08 9.65128e-08 1.49997e-07 2.29741e-07 3.46818e-07 5.16075e-07 7.5704e-07 1.09488e-06 1.56134e-06 2.19563e-06 3.04506e-06 4.16533e-06 5.6203e-06 7.4811e-06 9.82441e-06 1.27297e-05 1.62757e-05 2.05355e-05 2.55714e-05 3.14286e-05 3.81294e-05 4.56672e-05 5.40017e-05 6.30557e-05 7.27134e-05 8.28215e-05 9.31923e-05 0.00010361 0.000113837 0.000123626 0.000132726 0.000140898 0.000147918 0.000153594 0.000157766 0.000160318 0.000161177 0.000160318 0.000157766 0.000153594 0.000147918 0.000140898 0.000132726 0.000123626 0.000113837 0.00010361 9.31923e-05 8.28215e-05 7.27134e-05 6.30557e-05 5.40017e-05 4.56672e-05 3.81294e-05 3.14286e-05 2.55714e-05 2.05355e-05 1.62757e-05 1.27297e-05 9.82441e-06 7.4811e-06 5.6203e-06 4.16533e-06 3.04506e-06 2.19563e-06 1.56134e-06 1.09488e-06 7.5704e-07 5.16075e-07 3.46818e-07 2.29741e-07 1.49997e-07 9.65128e-08 6.11937e-08 3.82304e-08 2.35316e-08 1.42693e-08 8.52379e-09 5.01549e-09 2.90687e-09 1.65945e-09 9.33185e-10 5.17166e-10 2.82968e-10 1.53925e-10 8.53985e-11 5.24901e-11 
5.24901e-11 6.43642e-11 1.04545e-10 1.88126e-10 3.45308e-10 6.30154e-10 1.13536e-09 2.01593e-09 3.52594e-09 6.07424e-09 1.0307e-08 1.72273e-08 2.83643e-08 4.60076e-08 7.35227e-08 1.15768e-07 1.79625e-07 2.74666e-07 4.13948e-07 6.14942e-07 9.00573e-07 1.30031e-06 1.85125e-06 2.59909e-06 3.59882e-06 4.91504e-06 6.6216e-06 8.80058e-06 1.15401e-05 1.49314e-05 1.90643e-05 2.4022e-05 2.98748e-05 3.6673e-05 4.44406e-05 5.31679e-05 6.28069e-05 7.32668e-05 8.44132e-05 9.60687e-05 0.000108017 0.00012001 0.000131776 0.00014303 0.000153486 0.000162871 0.000170931 0.000177445 0.000182233 0.00018516 0.000186145 0.00018516 0.000182233 0.000177445 0.000170931 0.000162871 0.000153486 0.00014303 0.000131776 0.00012001 0.000108017 9.60687e-05 8.44132e-05 7.32668e-05 6.28069e-05 5.31679e-05 4.44406e-05 3.6673e-05 2.98748e-05 2.4022e-05 1.90643e-05 1.49314e-05 1.15401e-05 8.80058e-06 6.6216e-06 4.91504e-06 3.59882e-06 2.59909e-06 1.85125e-06 1.30031e-06 9.00573e-07 6.14942e-07 4.13948e-07 2.74666e-07 1.79625e-07 1.15768e-07 7.35227e-08 4.60076e-08 2.83643e-08 1.72273e-08 1.0307e-08 6.07424e-09 3.52594e-09 2.01593e-09 1.13536e-09 6.30154e-10 3.45308e-10 1.88126e-10 1.04545e-10 6.43642e-11 
8.53985e-11 1.04545e-10 1.69258e-10 3.03577e-10 5.55502e-10 1.01069e-09 1.81551e-09 3.21383e-09 5.60386e-09 9.62389e-09 1.62787e-08 2.71214e-08 4.45099e-08 7.19588e-08 1.14612e-07 1.79861e-07 2.78127e-07 4.23834e-07 6.36565e-07 9.42395e-07 1.37536e-06 1.979e-06 2.80783e-06 3.92865e-06 5.42141e-06 7.37953e-06 9.9092e-06 1.31277e-05 1.71602e-05 2.21353e-05 2.81786e-05 3.54051e-05 4.39105e-05 5.37614e-05 6.49858e-05 7.75642e-05 9.1422e-05 0.000106425 0.000122378 0.000139026 0.000156061 0.000173129 0.000189848 0.000205818 0.000220639 0.000233926 0.000245327 0.000254535 0.000261298 0.000265432 0.000266823 0.000265432 0.000261298 0.000254535 0.000245327 0.000233926 0.000220639 0.000205818 0.000189848 0.000173129 0.000156061 0.000139026 0.000122378 0.000106425 9.1422e-05 7.75642e-05 6.49858e-05 5.37614e-05 4.39105e-05 3.54051e-05 2.81786e-05 2.21353e-05 1.71602e-05 1.31277e-05 9.9092e-06 7.37953e-06 5.42141e-06 3.92865e-06 2.80783e-06 1.979e-06 1.37536e-06 9.42395e-07 6.36565e-07 4.23834e-07 2.78127e-07 1.79861e-07 1.14612e-07 7.19588e-08 4.45099e-08 2.71214e-08 1.62787e-08 9.62389e-09 5.60386e-09 3.21383e-09 1.81551e-09 1.01069e-09 5.55502e-10 3.03577e-10 1.69258e-10 1.04545e-10 
1.53925e-10 1.88126e-10 3.03577e-10 5.42698e-10 9.89972e-10 1.79571e-09 3.21586e-09 5.67528e-09 9.86504e-09 1.68884e-08 2.84748e-08 4.72864e-08 7.73467e-08 1.24626e-07 1.97823e-07 3.09373e-07 4.7673e-07 7.23926e-07 1.08342e-06 1.59821e-06 2.32411e-06 3.33213e-06 4.7107e-06 6.56754e-06 9.03083e-06 1.22494e-05 1.63914e-05 2.16413e-05 2.81947e-05 3.62505e-05 4.60016e-05 5.76221e-05 7.12543e-05 8.69933e-05 0.000104873 0.000124852 0.000146803 0.000170508 0.000195654 0.000221836 0.000248571 0.000275309 0.000301455 0.00032639 0.000349499 0.000370193 0.000387932 0.000402247 0.000412756 0.000419177 0.000421336 0.000419177 0.000412756 0.000402247 0.000387932 0.000370193 0.000349499 0.00032639 0.000301455 0.000275309 0.000248571 0.000221836 0.000195654 0.000170508 0.000146803 0.000124852 0.000104873 8.69933e-05 7.12543e-05 5.76221e-05 4.60016e-05 3.62505e-05 2.81947e-05 2.16413e-05 1.63914e-05 1.22494e-05 9.03083e-06 6.56754e-06 4.7107e-06 3.33213e-06 2.32411e-06 1.59821e-06 1.08342e-06 7.23926e-07 4.7673e-07 3.09373e-07 1.97823e-07 1.24626e-07 7.73467e-08 4.72864e-08 2.84748e-08 1.68884e-08 9.86504e-09 5.67528e-09 3.21586e-09 1.79571e-09 9.89972e-10 5.42698e-10 3.03577e-10 1.88126e-10 
2.82968e-10 3.45308e-10 5.55502e-10 9.89972e-10 1.80057e-09 3.25671e-09 5.81563e-09 1.02336e-08 1.77364e-08 3.02732e-08 5.08879e-08 8.42466e-08 1.37372e-07 2.20642e-07 3.49105e-07 5.44182e-07 8.35793e-07 1.26494e-06 1.88672e-06 2.77375e-06 4.01982e-06 5.74361e-06 8.09207e-06 1.12432e-05 1.54078e-05 2.08287e-05 2.7779e-05 3.65561e-05 4.74729e-05 6.08455e-05 7.69767e-05 9.61369e-05 0.000118542 0.00014433 0.000173539 0.000206086 0.000241752 0.00028017 0.000320827 0.000363067 0.000406112 0.000449082 0.000491028 0.000530972 0.000567941 0.000601008 0.000629326 0.000652159 0.000668912 0.000679143 0.000682584 0.000679143 0.000668912 0.000652159 0.000629326 0.000601008 0.000567941 0.000530972 0.000491028 0.000449082 0.000406112 0.000363067 0.000320827 0.00028017 0.000241752 0.000206086 0.000173539 0.00014433 0.000118542 9.61369e-05 7.69767e-05 6.08455e-05 4.74729e-05 3.65561e-05 2.7779e-05 2.08287e-05 1.54078e-05 1.12432e-05 8.09207e-06 5.74361e-06 4.01982e-06 2.77375e-06 1.88672e-06 1.26494e-06 8.35793e-07 5.44182e-07 3.49105e-07 2.20642e-07 1.37372e-07 8.42466e-08 5.08879e-08 3.02732e-08 1.77364e-08 1.02336e-08 5.81563e-09 3.25671e-09 1.80057e-09 9.89972e-10 5.55502e-10 3.45308e-10 
5.17166e-10 6.30154e-10 1.01069e-09 1.79571e-09 3.25671e-09 5.87401e-09 1.04602e-08 1.83547e-08 3.17206e-08 5.39853e-08 9.04796e-08 1.49344e-07 2.4278e-07 3.88742e-07 6.13153e-07 9.52748e-07 1.4586e-06 2.20036e-06 3.2712e-06 4.79324e-06 6.92346e-06 9.85938e-06 1.38443e-05 1.91713e-05 2.61851e-05 3.52812e-05 4.69007e-05 6.15212e-05 7.96414e-05 0.000101761 0.000128352 0.000159833 0.000196529 0.000238636 0.00028619 0.000339031 0.000396781 0.000458834 0.000524348 0.000592265 0.000661336 0.000730158 0.000797228 0.000860999 0.000919942 0.000972602 0.00101766 0.00105396 0.00108057 0.00109682 0.00110228 0.00109682 0.00108057 0.00105396 0.00101766 0.000972602 0.000919942 0.000860999 0.000797228 0.000730158 0.000661336 0.000592265 0.000524348 0.000458834 0.000396781 0.000339031 0.00028619 0.000238636 0.000196529 0.000159833 0.000128352 0.000101761 7.96414e-05 6.15212e-05 4.69007e-05 3.52812e-05 2.61851e-05 1.91713e-05 1.38443e-05 9.85938e-06 6.92346e-06 4.79324e-06 3.2712e-06 2.20036e-06 1.4586e-06 9.52748e-07 6.13153e-07 3.88742e-07 2.4278e-07 1.49344e-07 9.04796e-08 5.39853e-08 3.17206e-08 1.83547e-08 1.04602e-08 5.87401e-09 3.25671e-09 1.79571e-09 1.01069e-09 6.30154e-10 
9.33185e-10 1.13536e-09 1.81551e-09 3.21586e-09 5.81563e-09 1.04602e-08 1.85752e-08 3.25028e-08 5.60113e-08 9.50498e-08 1.58836e-07 2.61391e-07 4.23642e-07 6.76253e-07 1.06331e-06 1.64701e-06 2.51339e-06 3.77929e-06 5.60013e-06 8.17873e-06 1.17743e-05 1.67112e-05 2.33871e-05 3.22777e-05 4.39396e-05 5.90072e-05 7.81838e-05 0.000102225 0.000131913 0.000168026 0.000211292 0.000262342 0.000321656 0.000389505 0.000465902 0.000550552 0.000642817 0.000741702 0.000845855 0.000953588 0.00106292 0.00117166 0.00127744 0.00137787 0.00147056 0.00155328 0.00162398 0.00168089 0.0017226 0.00174805 0.00175661 0.00174805 0.0017226 0.00168089 0.00162398 0.00155328 0.00147056 0.00137787 0.00127744 0.00117166 0.00106292 0.000953588 0.000845855 0.000741702 0.000642817 0.000550552 0.000465902 0.000389505 0.000321656 0.000262342 0.000211292 0.000168026 0.000131913 0.000102225 7.81838e-05 5.90072e-05 4.39396e-05 3.22777e-05 2.33871e-05 1.67112e-05 1.17743e-05 8.17873e-06 5.60013e-06 3.77929e-06 2.51339e-06 1.64701e-06 1.06331e-06 6.76253e-07 4.23642e-07 2.61391e-07 1.58836e-07 9.50498e-08 5.60113e-08 3.25028e-08 1.85752e-08 1.04602e-08 5.81563e-09 3.21586e-09 1.81551e-09 1.13536e-09 
1.65945e-09 2.01593e-09 3.21383e-09 5.67528e-09 1.02336e-08 1.83547e-08 3.25028e-08 5.67118e-08 9.74492e-08 1.64887e-07 2.74724e-07 4.50742e-07 7.28297e-07 1.15897e-06 1.81657e-06 2.80479e-06 4.26639e-06 6.39421e-06 9.4436e-06 1.37459e-05 1.97224e-05 2.78975e-05 3.89098e-05 5.35193e-05 7.26096e-05 9.71808e-05 0.000128334 0.000167244 0.000215117 0.000273138 0.000342406 0.000423855 0.000518174 0.00062572 0.000746441 0.00087981 0.00102477 0.00117973 0.00134253 0.00151054 0.00168068 0.00184956 0.00201355 0.002169 0.00231227 0.00243996 0.00254898 0.00263668 0.0027009 0.00274008 0.00275325 0.00274008 0.0027009 0.00263668 0.00254898 0.00243996 0.00231227 0.002169 0.00201355 0.00184956 0.00168068 0.00151054 0.00134253 0.00117973 0.00102477 0.00087981 0.000746441 0.00062572 0.000518174 0.000423855 0.000342406 0.000273138 0.000215117 0.000167244 0.000128334 9.71808e-05 7.26096e-05 5.35193e-05 3.89098e-05 2.78975e-05 1.97224e-05 1.37459e-05 9.4436e-06 6.39421e-06 4.26639e-06 2.80479e-06 1.81657e-06 1.15897e-06 7.28297e-07 4.50742e-07 2.74724e-07 1.64887e-07 9.74492e-08 5.67118e-08 3.25028e-08 1.83547e-08 1.02336e-08 5.67528e-09 3.21383e-09 2.01593e-09 
2.90687e-09 3.52594e-09 5.60386e-09 9.86504e-09 1.77364e-08 3.17206e-08 5.60113e-08 9.74492e-08 1.66962e-07 2.81669e-07 4.67891e-07 7.65334e-07 1.23278e-06 1.95561e-06 3.05547e-06 4.70239e-06 7.12941e-06 1.06497e-05 1.56758e-05 2.27401e-05 3.25157e-05 4.58357e-05 6.37084e-05 8.73266e-05 0.000118067 0.000157479 0.000207254 0.000269182 0.000345085 0.000436735 0.000545751 0.00067348 0.000820882 0.000988394 0.00117583 0.00138226 0.00160599 0.00184448 0.00209441 0.0023517 0.00261168 0.00286919 0.0031188 0.00335498 0.00357235 0.00376583 0.00393085 0.00406347 0.00416054 0.00421972 0.0042396 0.00421972 0.00416054 0.00406347 0.00393085 0.00376583 0.00357235 0.00335498 0.0031188 0.00286919 0.00261168 0.0023517 0.00209441 0.00184448 0.00160599 0.00138226 0.00117583 0.000988394 0.000820882 0.00067348 0.000545751 0.000436735 0.000345085 0.000269182 0.000207254 0.000157479 0.000118067 8.73266e-05 6.37084e-05 4.58357e-05 3.25157e-05 2.27401e-05 1.56758e-05 1.06497e-05 7.12941e-06 4.70239e-06 3.05547e-06 1.95561e-06 1.23278e-06 7.65334e-07 4.67891e-07 2.81669e-07 1.66962e-07 9.74492e-08 5.60113e-08 3.17206e-08 1.77364e-08 9.86504e-09 5.60386e-09 3.52594e-09 
5.01549e-09 6.07424e-09 9.62389e-09 1.68884e-08 3.02732e-08 5.39853e-08 9.50498e-08 1.64887e-07 2.81669e-07 4.73758e-07 7.84581e-07 1.27938e-06 2.05432e-06 3.24847e-06 5.05903e-06 7.76034e-06 1.17265e-05 1.74577e-05 2.56092e-05 3.7022e-05 5.27533e-05 7.41035e-05 0.000102637 0.000140191 0.000188873 0.000251037 0.000329231 0.00042613 0.000544429 0.000686719 0.000855326 0.00105215 0.00127847 0.00153477 0.0018206 0.0021344 0.00247345 0.00283384 0.00321048 0.00359725 0.00398714 0.0043725 0.00474529 0.00509742 0.00542099 0.00570861 0.00595364 0.00615039 0.00629428 0.00638197 0.00641143 0.00638197 0.00629428 0.00615039 0.00595364 0.00570861 0.00542099 0.00509742 0.00474529 0.0043725 0.00398714 0.00359725 0.00321048 0.00283384 0.00247345 0.0021344 0.0018206 0.00153477 0.00127847 0.00105215 0.000855326 0.000686719 0.000544429 0.00042613 0.000329231 0.000251037 0.000188873 0.000140191 0.000102637 7.41035e-05 5.27533e-05 3.7022e-05 2.56092e-05 1.74577e-05 1.17265e-05 7.76034e-06 5.05903e-06 3.24847e-06 2.05432e-06 1.27938e-06 7.84581e-07 4.73758e-07 2.81669e-07 1.64887e-07 9.50498e-08 5.39853e-08 3.02732e-08 1.68884e-08 9.62389e-09 6.07424e-09 
