5.30192e-11 5.56937e-11 8.26786e-11 1.44451e-10 2.63702e-10 4.82139e-10 8.72117e-10 1.55552e-09 2.73337e-09 4.73093e-09 8.06514e-09 1.35427e-08 2.24002e-08 3.64987e-08 5.85889e-08 9.26617e-08 1.44401e-07 2.21753e-07 3.35611e-07 5.00632e-07 7.3614e-07 1.06711e-06 1.52513e-06 2.14933e-06 2.98703e-06 4.09411e-06 5.53485e-06 7.38105e-06 9.71036e-06 1.26036e-05 1.61413e-05 2.03985e-05 2.544e-05 3.13138e-05 3.80449e-05 4.56296e-05 5.40304e-05 6.31722e-05 7.29411e-05 8.3185e-05 9.37165e-05 0.000104319 0.000114754 0.00012477 0.000134114 0.00014254 0.000149823 0.000155762 0.000160193 0.000162992 0.000164081 0.000163429 0.000161055 0.000157028 0.000151461 0.000144509 0.000136365 0.00012725 0.000117406 0.000107083 9.65347e-05 8.60005e-05 7.57018e-05 6.58317e-05 5.65496e-05 4.79774e-05 4.01984e-05 3.32585e-05 2.71694e-05 2.19132e-05 1.74481e-05 1.37144e-05 1.06406e-05 8.14857e-06 6.15883e-06 4.59395e-06 3.38155e-06 2.45615e-06 1.76024e-06 1.24462e-06 8.6818e-07 5.97396e-07 4.0547e-07 2.71435e-07 1.79205e-07 1.16676e-07 7.49089e-08 4.74215e-08 2.95995e-08 1.82154e-08 1.10516e-08 6.61033e-09 3.89789e-09 2.26593e-09 1.29868e-09 7.34065e-10 4.09675e-10 2.26718e-10 1.26383e-10 7.48951e-11 
5.56937e-11 5.85867e-11 8.73995e-11 1.53474e-10 2.81411e-10 5.16557e-10 9.37813e-10 1.67852e-09 2.95922e-09 5.13788e-09 8.78487e-09 1.47926e-08 2.45321e-08 4.00714e-08 6.44729e-08 1.02188e-07 1.59565e-07 2.45493e-07 3.72175e-07 5.56041e-07 8.1878e-07 1.18844e-06 1.70052e-06 2.39902e-06 3.33716e-06 4.57782e-06 6.19332e-06 8.26447e-06 1.08786e-05 1.41268e-05 1.80993e-05 2.28808e-05 2.8544e-05 3.51424e-05 4.27042e-05 5.12247e-05 6.06613e-05 7.09293e-05 8.19001e-05 9.34024e-05 0.000105225 0.000117125 0.000128834 0.00014007 0.000150549 0.000159996 0.000168158 0.000174812 0.000179773 0.000182904 0.000184117 0.000183379 0.000180711 0.000176189 0.00016994 0.000162138 0.000152999 0.00014277 0.000131722 0.000120137 0.000108298 9.64734e-05 8.4913e-05 7.38335e-05 6.34139e-05 5.37915e-05 4.50599e-05 3.7271e-05 3.0438e-05 2.45406e-05 1.95321e-05 1.53451e-05 1.18993e-05 9.10689e-06 6.87836e-06 5.12665e-06 3.77037e-06 2.73592e-06 1.95864e-06 1.38326e-06 9.63644e-07 6.62146e-07 4.48725e-07 2.9989e-07 1.97635e-07 1.28426e-07 8.22807e-08 5.19725e-08 3.23634e-08 1.98664e-08 1.20212e-08 7.17016e-09 4.21554e-09 2.443e-09 1.39563e-09 7.86181e-10 4.37187e-10 2.41014e-10 1.33785e-10 7.89258e-11 
8.26786e-11 8.73995e-11 1.30855e-10 2.30142e-10 4.22217e-10 7.75093e-10 1.407e-09 2.51752e-09 4.43637e-09 7.69796e-09 1.31525e-08 2.21276e-08 3.66594e-08 5.9812e-08 9.61118e-08 1.52122e-07 2.37177e-07 3.64307e-07 5.51346e-07 8.22229e-07 1.20844e-06 1.75055e-06 2.49973e-06 3.51913e-06 4.88487e-06 6.68648e-06 9.02648e-06 1.20189e-05 1.57865e-05 2.04561e-05 2.61533e-05 3.29943e-05 4.10777e-05 5.04749e-05 6.12204e-05 7.33026e-05 8.66567e-05 0.000101159 0.000116625 0.000132812 0.000149422 0.000166113 0.000182512 0.000198226 0.000212862 0.000226041 0.000237412 0.00024667 0.000253561 0.000257898 0.000259561 0.000258506 0.000254761 0.000248432 0.000239694 0.000228787 0.000216008 0.000201698 0.000186231 0.00017 0.000153394 0.000136792 0.00012054 0.000104943 9.02539e-05 7.66676e-05 6.43189e-05 5.32843e-05 4.35863e-05 3.52008e-05 2.80651e-05 2.20881e-05 1.71589e-05 1.3156e-05 9.95476e-06 7.43307e-06 5.47647e-06 3.98096e-06 2.85491e-06 2.01963e-06 1.40924e-06 9.69824e-07 6.58195e-07 4.40485e-07 2.90659e-07 1.89094e-07 1.21278e-07 7.66764e-08 4.77852e-08 2.93531e-08 1.77715e-08 1.06044e-08 6.23642e-09 3.6147e-09 2.06503e-09 1.16313e-09 6.46655e-10 3.56383e-10 1.97794e-10 1.16767e-10 
1.44451e-10 1.53474e-10 2.30142e-10 4.04377e-10 7.40515e-10 1.35657e-09 2.4571e-09 4.38631e-09 7.7111e-09 1.33471e-08 2.2746e-08 3.81667e-08 6.30592e-08 1.02596e-07 1.64385e-07 2.59411e-07 4.0323e-07 6.1745e-07 9.3151e-07 1.38473e-06 2.02856e-06 2.92896e-06 4.1687e-06 5.84934e-06 8.09263e-06 1.10409e-05 1.48563e-05 1.97178e-05 2.58168e-05 3.33498e-05 4.25091e-05 5.34709e-05 6.63819e-05 8.13449e-05 9.84038e-05 0.00011753 0.000138612 0.000161448 0.000185742 0.000211109 0.000237082 0.00026313 0.000288672 0.000313105 0.000335825 0.00035625 0.000373848 0.000388153 0.000398782 0.000405449 0.000407977 0.000406298 0.000400458 0.000390617 0.000377042 0.000360098 0.000340239 0.000317987 0.000293913 0.00026862 0.000242709 0.000216764 0.000191324 0.000166864 0.000143781 0.000122386 0.000102894 8.54354e-05 7.0052e-05 5.67149e-05 4.53342e-05 3.57738e-05 2.7866e-05 2.14247e-05 1.62571e-05 1.21736e-05 8.99498e-06 6.55754e-06 4.71624e-06 3.34597e-06 2.34138e-06 1.61585e-06 1.09968e-06 7.3794e-07 4.88235e-07 3.18456e-07 2.04761e-07 1.29775e-07 8.10684e-08 4.9912e-08 3.02853e-08 1.81099e-08 1.0672e-08 6.1977e-09 3.54728e-09 2.0016e-09 1.11477e-09 6.15486e-10 3.42355e-10 2.02796e-10 
2.63702e-10 2.81411e-10 4.22217e-10 7.40515e-10 1.35266e-09 2.47132e-09 4.46383e-09 7.94622e-09 1.39292e-08 2.40394e-08 4.08449e-08 6.83262e-08 1.12537e-07 1.82513e-07 2.91489e-07 4.58478e-07 7.10282e-07 1.08395e-06 1.62969e-06 2.41423e-06 3.5244e-06 5.07095e-06 7.192e-06 1.00561e-05 1.38642e-05 1.88496e-05 2.52763e-05 3.34341e-05 4.36302e-05 5.61776e-05 7.13794e-05 8.95099e-05 0.000110793 0.000135379 0.000163321 0.000194557 0.00022889 0.000265979 0.000305337 0.000346334 0.000388218 0.000430134 0.000471158 0.000510329 0.000546693 0.000579335 0.000607416 0.000630208 0.000647114 0.000657688 0.000661653 0.000658907 0.000649524 0.000633754 0.000612016 0.000584885 0.00055307 0.000517395 0.000478762 0.000438121 0.000396429 0.000354614 0.000313539 0.00027397 0.000236549 0.000201784 0.000170037 0.000141526 0.000116337 9.44362e-05 7.56925e-05 5.98986e-05 4.67934e-05 3.60837e-05 2.74631e-05 2.06279e-05 1.52889e-05 1.11806e-05 8.06634e-06 5.74056e-06 4.02951e-06 2.78945e-06 1.90418e-06 1.28166e-06 8.50497e-07 5.5637e-07 3.58764e-07 2.28021e-07 1.42834e-07 8.81773e-08 5.36447e-08 3.21609e-08 1.89998e-08 1.1061e-08 6.34601e-09 3.58923e-09 2.00366e-09 1.10897e-09 6.18631e-10 3.67936e-10 
4.82139e-10 5.16557e-10 7.75093e-10 1.35657e-09 2.47132e-09 4.50238e-09 8.10907e-09 1.43931e-08 2.51552e-08 4.32822e-08 7.33139e-08 1.22257e-07 2.00724e-07 3.24483e-07 5.16525e-07 8.09726e-07 1.2502e-06 1.90139e-06 2.84882e-06 4.20555e-06 6.11792e-06 8.77152e-06 1.23965e-05 1.72722e-05 2.37292e-05 3.21494e-05 4.29618e-05 5.66341e-05 7.36583e-05 9.4531e-05 0.000119728 0.000149675 0.000184709 0.000225049 0.000270752 0.00032169 0.000377518 0.000437664 0.000501325 0.00056748 0.000634914 0.000702259 0.000768043 0.000830745 0.000888856 0.00094094 0.000985683 0.00102195 0.0010488 0.00106555 0.00107177 0.00106729 0.00105225 0.00102703 0.000992291 0.000948924 0.000898046 0.000840948 0.000779051 0.000713853 0.000646871 0.00057958 0.000513358 0.000449433 0.000388849 0.000332432 0.000280784 0.000234279 0.000193078 0.000157151 0.00012631 0.000100241 7.85403e-05 6.0747e-05 4.6376e-05 3.49418e-05 2.59793e-05 1.90585e-05 1.37934e-05 9.84738e-06 6.93403e-06 4.81518e-06 3.29723e-06 2.22612e-06 1.48171e-06 9.72189e-07 6.28742e-07 4.00768e-07 2.51758e-07 1.55853e-07 9.50759e-08 5.7152e-08 3.38525e-08 1.97584e-08 1.13645e-08 6.44358e-09 3.60601e-09 2.00103e-09 1.11966e-09 6.68695e-10 
8.72117e-10 9.37813e-10 1.407e-09 2.4571e-09 4.46383e-09 8.10907e-09 1.45623e-08 2.57706e-08 4.49045e-08 7.70267e-08 1.30067e-07 2.16212e-07 3.53841e-07 5.70141e-07 9.04568e-07 1.41328e-06 2.17466e-06 3.29597e-06 4.92113e-06 7.23927e-06 1.0494e-05 1.49922e-05 2.11127e-05 2.93119e-05 4.01271e-05 5.41746e-05 7.21422e-05 9.47737e-05 0.000122846 0.000157135 0.000198376 0.000247216 0.000304157 0.000369501 0.000443298 0.000525294 0.000614902 0.000711173 0.000812807 0.000918163 0.00102531 0.00113209 0.00123619 0.00133523 0.00142687 0.00150888 0.00157923 0.00163616 0.00167825 0.00170444 0.00171407 0.0017069 0.00168312 0.00164334 0.00158856 0.00152017 0.00143989 0.00134972 0.00125186 0.00114864 0.00104244 0.000935563 0.000830181 0.000728243 0.000631413 0.000541025 0.000458064 0.000383161 0.000316609 0.000258404 0.000208282 0.00016578 0.00013028 0.000101074 7.74037e-05 5.85037e-05 4.36363e-05 3.21142e-05 2.33169e-05 1.66998e-05 1.17967e-05 8.21798e-06 5.64503e-06 3.82309e-06 2.55247e-06 1.67982e-06 1.08962e-06 6.96575e-07 4.3884e-07 2.72436e-07 1.66657e-07 1.00453e-07 5.96596e-08 3.49121e-08 2.01321e-08 1.14438e-08 6.42054e-09 3.57235e-09 2.00509e-09 1.20251e-09 
1.55552e-09 1.67852e-09 2.51752e-09 4.38631e-09 7.94622e-09 1.43931e-08 2.57706e-08 4.54686e-08 7.89863e-08 1.35069e-07 2.27359e-07 3.76734e-07 6.1454e-07 9.86936e-07 1.5606e-06 2.42997e-06 3.72621e-06 5.62789e-06 8.37327e-06 1.22738e-05 1.77283e-05 2.52365e-05 3.5411e-05 4.89856e-05 6.68185e-05 8.98871e-05 0.000119275 0.000156143 0.000201694 0.00025712 0.000323533 0.000401893 0.000492927 0.000597037 0.000714227 0.000844028 0.000985451 0.00113696 0.00129648 0.00146142 0.00162877 0.00179518 0.00195709 0.00211085 0.00225287 0.00237977 0.00248848 0.00257632 0.00264116 0.00268141 0.00269607 0.00268479 0.00264787 0.00258621 0.00250135 0.00239538 0.0022709 0.00213096 0.0019789 0.0018183 0.00165277 0.0014859 0.00132102 0.00116119 0.00100901 0.00086659 0.000735524 0.00061685 0.000511095 0.000418315 0.000338162 0.000269966 0.00021281 0.000165622 0.00012724 9.64819e-05 7.21975e-05 5.33075e-05 3.88313e-05 2.79022e-05 1.97742e-05 1.38197e-05 9.52329e-06 6.47002e-06 4.33316e-06 2.86048e-06 1.86108e-06 1.19329e-06 7.5397e-07 4.69416e-07 2.87964e-07 1.74052e-07 1.03651e-07 6.08166e-08 3.51618e-08 2.00388e-08 1.12719e-08 6.28868e-09 3.54088e-09 2.13251e-09 
2.73337e-09 2.95922e-09 4.43637e-09 7.7111e-09 1.39292e-08 2.51552e-08 4.49045e-08 7.89863e-08 1.36788e-07 2.33176e-07 3.91248e-07 6.46196e-07 1.05062e-06 1.68163e-06 2.65006e-06 4.11214e-06 6.28372e-06 9.45711e-06 1.40202e-05 2.04772e-05 2.94698e-05 4.17973e-05 5.84333e-05 8.05365e-05 0.000109452 0.000146703 0.00019396 0.000253005 0.000325661 0.000413716 0.000518816 0.000642354 0.000785345 0.000948295 0.00113109 0.0013329 0.00155209 0.00178622 0.00203203 0.00228554 0.00254213 0.00279671 0.00304387 0.00327814 0.00349415 0.00368685 0.00385167 0.00398469 0.00408271 0.0041434 0.00416531 0.00414794 0.0040917 0.00399795 0.00386897 0.00370784 0.00351845 0.00330531 0.00307343 0.00282815 0.00257492 0.00231912 0.00206587 0.00181979 0.0015849 0.00136451 0.00116111 0.000976397 0.000811277 0.000665945 0.000539969 0.000432412 0.000341947 0.000266984 0.000205785 0.000156557 0.000117542 8.70785e-05 6.36435e-05 4.58836e-05 3.26254e-05 2.28762e-05 1.58155e-05 1.07795e-05 7.24226e-06 4.79584e-06 3.12987e-06 2.0129e-06 1.27561e-06 7.96505e-07 4.90018e-07 2.97011e-07 1.77364e-07 1.0435e-07 6.04918e-08 3.45653e-08 1.94946e-08 1.09063e-08 6.1606e-09 3.72601e-09 
4.73093e-09 5.13788e-09 7.69796e-09 1.33471e-08 2.40394e-08 4.32822e-08 7.70267e-08 1.35069e-07 2.33176e-07 3.96217e-07 6.62661e-07 1.09087e-06 1.76767e-06 2.81974e-06 4.42828e-06 6.84742e-06 1.04264e-05 1.56356e-05 2.30958e-05 3.3609e-05 4.81897e-05 6.80937e-05 9.48405e-05 0.000130226 0.00017632 0.000235447 0.000310139 0.000403068 0.000516944 0.000654388 0.00081778 0.00100908 0.00122967 0.00148012 0.00176007 0.00206809 0.00240155 0.00275665 0.0031284 0.00351074 0.00389674 0.0042788 0.00464893 0.00499906 0.00532132 0.00560833 0.00585345 0.00605097 0.0061963 0.00628608 0.00631822 0.00629198 0.006208 0.00606825 0.005876 0.00563576 0.00535315 0.00503476 0.0046879 0.0043204 0.0039403 0.00355558 0.00317382 0.00280198 0.00244613 0.0021113 0.00180137 0.00151904 0.00126583 0.00104221 0.000847696 0.000681016 0.000540302 0.00042326 0.000327337 0.000249879 0.00018825 0.000139938 0.000102628 7.42414e-05 5.29679e-05 3.72647e-05 2.58486e-05 1.76756e-05 1.19139e-05 7.91456e-06 5.18141e-06 3.34257e-06 2.12466e-06 1.33061e-06 8.20996e-07 4.99052e-07 2.98853e-07 1.76313e-07 1.02487e-07 5.87188e-08 3.32064e-08 1.86299e-08 1.05579e-08 6.41289e-09 
