1.38177e-41 2.0549e-42 5.05821e-42 5.33554e-41 5.59551e-40 5.64073e-39 5.46115e-38 5.07489e-37 4.52361e-36 3.86513e-35 3.1634e-34 2.47817e-33 1.85679e-32 1.32956e-31 9.09118e-31 5.93153e-30 3.68996e-29 2.18719e-28 1.23452e-27 6.63185e-27 3.38956e-26 1.64791e-25 7.62054e-25 3.3523e-24 1.40309e-23 5.58864e-23 2.1186e-22 7.64319e-22 2.62318e-21 8.55914e-21 2.65285e-20 7.80313e-20 2.17629e-19 5.75082e-19 1.43893e-18 3.40727e-18 7.63137e-18 1.61574e-17 3.23121e-17 6.09471e-17 1.08132e-16 1.79665e-16 2.78015e-16 3.98687e-16 5.28916e-16 6.51383e-16 7.51464e-16 8.22704e-16 8.66992e-16 8.90683e-16 9.00097e-16 8.9854e-16 8.8506e-16 8.54664e-16 8.00249e-16 7.16638e-16 6.05489e-16 4.77635e-16 3.49909e-16 2.38037e-16 1.50902e-16 8.95916e-17 5.00481e-17 2.63989e-17 1.3179e-17 6.23641e-18 2.80038e-18 1.19428e-18 4.8411e-19 1.8667e-19 6.85264e-20 2.39715e-20 7.99851e-21 2.54817e-21 7.758e-22 2.259e-22 6.29505e-23 1.67956e-23 4.29189e-24 1.05067e-24 2.46457e-25 5.54094e-26 1.19433e-26 2.46903e-27 4.8977e-28 9.32728e-29 1.70641e-29 3.00099e-30 5.07705e-31 8.26889e-32 1.29749e-32 1.96299e-33 2.86567e-34 4.03982e-35 5.50371e-36 7.25153e-37 9.247e-38 1.14203e-38 1.36696e-39 1.58813e-40 
2.0549e-42 3.11404e-43 8.49148e-43 9.31786e-42 1.01278e-40 1.05888e-39 1.0641e-38 1.02724e-37 9.52051e-37 8.46577e-36 7.21774e-35 5.89602e-34 4.61131e-33 3.45044e-32 2.46821e-31 1.68665e-30 1.10025e-29 6.8467e-29 4.06194e-28 2.29624e-27 1.23638e-26 6.33874e-26 3.09379e-25 1.43739e-24 6.35671e-24 2.67564e-23 1.07169e-22 4.08307e-22 1.47871e-21 5.08588e-21 1.65945e-20 5.13076e-20 1.50163e-19 4.15633e-19 1.08714e-18 2.68523e-18 6.25891e-18 1.37572e-17 2.84912e-17 5.55164e-17 1.01496e-16 1.7326e-16 2.74377e-16 4.00612e-16 5.37878e-16 6.66491e-16 7.70085e-16 8.42111e-16 8.8556e-16 9.0804e-16 9.16656e-16 9.14968e-16 9.01862e-16 8.71723e-16 8.16355e-16 7.29407e-16 6.12258e-16 4.77115e-16 3.4322e-16 2.28048e-16 1.40604e-16 8.09246e-17 4.37075e-17 2.22357e-17 1.06807e-17 4.85143e-18 2.08623e-18 8.50164e-19 3.28623e-19 1.20602e-19 4.20639e-20 1.39582e-20 4.41187e-21 1.32984e-21 3.827e-22 1.05256e-22 2.76917e-23 6.97407e-24 1.68236e-24 3.88932e-25 8.62091e-26 1.83299e-26 3.74031e-27 7.3288e-28 1.37973e-28 2.4973e-29 4.34882e-30 7.29148e-31 1.17798e-31 1.83517e-32 2.7592e-33 4.00682e-34 5.62431e-35 7.63711e-36 1.00394e-36 1.27858e-37 1.57869e-38 1.8911e-39 2.19923e-40 2.48699e-41 
5.05821e-42 8.49148e-43 3.71619e-42 4.29169e-41 4.82742e-40 5.21437e-39 5.40567e-38 5.37586e-37 5.12579e-36 4.68311e-35 4.09726e-34 3.43042e-33 2.74656e-32 2.10135e-31 1.53515e-30 1.07009e-29 7.11182e-29 4.5033e-28 2.71512e-27 1.55778e-26 8.50133e-26 4.41146e-25 2.17621e-24 1.02047e-23 4.54857e-23 1.92712e-22 7.75989e-22 2.96882e-21 1.07859e-20 3.7181e-20 1.2149e-19 3.75882e-19 1.10006e-18 3.0427e-18 7.94839e-18 1.95977e-17 4.55803e-17 9.99376e-17 2.06419e-16 4.01145e-16 7.31584e-16 1.24628e-15 1.97033e-15 2.8728e-15 3.85199e-15 4.7665e-15 5.49986e-15 6.00692e-15 6.3108e-15 6.46682e-15 6.52584e-15 6.51294e-15 6.41969e-15 6.20548e-15 5.81116e-15 5.19088e-15 4.35454e-15 3.39016e-15 2.43605e-15 1.61697e-15 9.96277e-16 5.73238e-16 3.09599e-16 1.5751e-16 7.56476e-17 3.43442e-17 1.47542e-17 6.0029e-18 2.31495e-18 8.46874e-19 2.94162e-19 9.71131e-20 3.0504e-20 9.12629e-21 2.60334e-21 7.08688e-22 1.8424e-22 4.57683e-23 1.08692e-23 2.4686e-24 5.36385e-25 1.11542e-25 2.22085e-26 4.23574e-27 7.7429e-28 1.3574e-28 2.28363e-29 3.68948e-30 5.7285e-31 8.55419e-32 1.22944e-32 1.70197e-33 2.27113e-34 2.92346e-35 3.6327e-36 4.3606e-37 5.05993e-38 5.67956e-39 6.17073e-40 6.49925e-41 
5.33554e-41 9.31786e-42 4.29169e-41 4.90778e-40 5.46185e-39 5.83863e-38 5.99176e-37 5.89994e-36 5.57118e-35 5.04182e-34 4.37002e-33 3.62519e-32 2.87614e-31 2.18066e-30 1.57879e-29 1.09062e-28 7.18284e-28 4.50679e-27 2.69206e-26 1.52996e-25 8.26873e-25 4.2481e-24 2.07419e-23 9.62409e-23 4.24353e-22 1.77814e-21 7.08047e-21 2.67872e-20 9.62419e-20 3.28136e-19 1.06067e-18 3.24704e-18 9.40442e-18 2.57482e-17 6.65942e-17 1.62611e-16 3.74671e-16 8.14126e-16 1.66722e-15 3.21418e-15 5.81943e-15 9.85117e-15 1.54933e-14 2.2497e-14 3.00718e-14 3.71284e-14 4.27756e-14 4.66735e-14 4.9006e-14 5.02014e-14 5.06509e-14 5.05455e-14 4.98175e-14 4.81515e-14 4.50909e-14 4.02835e-14 3.38093e-14 2.63495e-14 1.89697e-14 1.26285e-14 7.81244e-15 4.51808e-15 2.45475e-15 1.25716e-15 6.081e-16 2.78164e-16 1.2044e-16 4.94013e-17 1.92104e-17 7.08779e-18 2.48341e-18 8.27144e-19 2.62162e-19 7.91542e-20 2.27887e-20 6.26134e-21 1.64286e-21 4.11849e-22 9.86843e-23 2.26086e-23 4.954e-24 1.03861e-24 2.08421e-25 4.00538e-26 7.37567e-27 1.30223e-27 2.20599e-28 3.58808e-29 5.60775e-30 8.42786e-31 1.21894e-31 1.69792e-32 2.27956e-33 2.95191e-34 3.68967e-35 4.4546e-36 5.19825e-37 5.867e-38 6.40849e-39 6.78454e-40 
5.59551e-40 1.01278e-40 4.82742e-40 5.46185e-39 6.01174e-38 6.35777e-37 6.45654e-36 6.29295e-35 5.88317e-34 5.27225e-33 4.52597e-32 3.71912e-31 2.92314e-30 2.1958e-29 1.57511e-28 1.07807e-27 7.03451e-27 4.37252e-26 2.58711e-25 1.45611e-24 7.79168e-24 3.96226e-23 1.91434e-22 8.78639e-22 3.83116e-21 1.58713e-20 6.24714e-20 2.3361e-19 8.29647e-19 2.79645e-18 8.93797e-18 2.70608e-17 7.75306e-17 2.10024e-16 5.37576e-16 1.29944e-15 2.96485e-15 6.38206e-15 1.29532e-14 2.47638e-14 4.44962e-14 7.48257e-14 1.17036e-13 1.69207e-13 2.25445e-13 2.77698e-13 3.19424e-13 3.48175e-13 3.65353e-13 3.74141e-13 3.77424e-13 3.76599e-13 3.71145e-13 3.58711e-13 3.35911e-13 3.00154e-13 2.52057e-13 1.96677e-13 1.41889e-13 9.476e-14 5.88785e-14 3.42366e-14 1.87196e-14 9.65448e-15 4.70526e-15 2.16949e-15 9.47164e-16 3.9184e-16 1.53717e-16 5.72265e-17 2.02356e-17 6.80309e-18 2.17684e-18 6.63634e-19 1.92936e-19 5.35317e-20 1.41831e-20 3.58986e-21 8.68301e-22 2.00758e-22 4.43826e-23 9.38528e-24 1.89916e-24 3.67943e-25 6.8291e-26 1.21506e-26 2.07394e-27 3.39853e-28 5.35079e-29 8.10075e-30 1.18021e-30 1.656e-31 2.23958e-32 2.92152e-33 3.67878e-34 4.47469e-35 5.26117e-36 5.9834e-37 6.5862e-38 7.02739e-39 
5.64073e-39 1.05888e-39 5.21437e-39 5.83863e-38 6.35777e-37 6.65368e-36 6.68839e-35 6.45417e-34 5.97522e-33 5.30365e-32 4.51018e-31 3.67184e-30 2.85955e-29 2.1285e-28 1.513e-27 1.02615e-26 6.63463e-26 4.08588e-25 2.39481e-24 1.33494e-23 7.0728e-23 3.56009e-22 1.70193e-21 7.72647e-21 3.33114e-20 1.36407e-19 5.30599e-19 1.96061e-18 6.8803e-18 2.29183e-17 7.24026e-17 2.16714e-16 6.13963e-16 1.64495e-15 4.16524e-15 9.96306e-15 2.2502e-14 4.79657e-14 9.64502e-14 1.82791e-13 3.25844e-13 5.44157e-13 8.46236e-13 1.21792e-12 1.61718e-12 1.98711e-12 2.28185e-12 2.48454e-12 2.60545e-12 2.66718e-12 2.69009e-12 2.68393e-12 2.64486e-12 2.55613e-12 2.39374e-12 2.13945e-12 1.79778e-12 1.40463e-12 1.01564e-12 6.8062e-13 4.2487e-13 2.48482e-13 1.36773e-13 7.10609e-14 3.49069e-14 1.6229e-14 7.14678e-15 2.98309e-15 1.181e-15 4.43794e-16 1.58429e-16 5.37822e-17 1.73799e-17 5.35172e-18 1.57165e-18 4.4048e-19 1.17873e-19 3.01281e-20 7.35708e-21 1.7168e-21 3.82946e-22 8.16794e-23 1.66663e-23 3.25505e-24 6.08888e-25 1.09166e-25 1.87729e-26 3.09899e-27 4.9148e-28 7.49456e-29 1.09976e-29 1.55424e-30 2.11714e-31 2.78183e-32 3.52847e-33 4.32345e-34 5.12113e-35 5.86792e-36 6.50822e-37 6.99777e-38 
5.46115e-38 1.0641e-38 5.40567e-38 5.99176e-37 6.45654e-36 6.68839e-35 6.65655e-34 6.36108e-33 5.83298e-32 5.12898e-31 4.32149e-30 3.48623e-29 2.69055e-28 1.98477e-27 1.39822e-26 9.39814e-26 6.02155e-25 3.6744e-24 2.13356e-23 1.17795e-22 6.17965e-22 3.07885e-21 1.45632e-20 6.53884e-20 2.78702e-19 1.12785e-18 4.33434e-18 1.58203e-17 5.48377e-17 1.80441e-16 5.63198e-16 1.66585e-15 4.66476e-15 1.23557e-14 3.09375e-14 7.31959e-14 1.63573e-13 3.45137e-13 6.87292e-13 1.29072e-12 2.28178e-12 3.78291e-12 5.84741e-12 8.37558e-12 1.10813e-11 1.35809e-11 1.55677e-11 1.69312e-11 1.77431e-11 1.81567e-11 1.83091e-11 1.82652e-11 1.79981e-11 1.73938e-11 1.629e-11 1.45638e-11 1.2247e-11 9.58269e-12 6.94607e-12 4.67206e-12 2.93103e-12 1.72473e-12 9.5607e-13 5.00597e-13 2.47951e-13 1.16286e-13 5.16744e-14 2.1771e-14 8.70178e-15 3.30194e-15 1.19051e-15 4.0825e-16 1.33289e-16 4.14718e-17 1.23068e-17 3.48516e-18 9.4222e-19 2.43245e-19 5.99761e-20 1.41268e-20 3.17948e-21 6.84031e-22 1.40736e-22 2.77078e-23 5.2234e-24 9.43591e-25 1.63471e-25 2.71821e-26 4.34194e-27 6.66827e-28 9.85465e-29 1.40259e-29 1.92414e-30 2.54627e-31 3.25287e-32 4.01459e-33 4.79003e-34 5.52905e-35 6.17818e-36 6.69321e-37 
5.07489e-37 1.02724e-37 5.37586e-37 5.89994e-36 6.29295e-35 6.45417e-34 6.36108e-33 6.02091e-32 5.46952e-31 4.76525e-30 3.97869e-29 3.18098e-28 2.43318e-27 1.77907e-26 1.24225e-25 8.27576e-25 5.255e-24 3.17754e-23 1.82797e-22 9.99629e-22 5.19262e-21 2.56071e-20 1.19836e-19 5.32099e-19 2.24175e-18 8.96321e-18 3.4021e-17 1.22615e-16 4.19634e-16 1.36335e-15 4.2022e-15 1.22768e-14 3.39627e-14 8.88919e-14 2.19988e-13 5.14564e-13 1.13724e-12 2.37409e-12 4.6798e-12 8.70489e-12 1.52548e-11 2.50975e-11 3.85471e-11 5.49351e-11 7.24057e-11 8.84956e-11 1.01252e-10 1.09987e-10 1.15178e-10 1.17816e-10 1.18781e-10 1.18484e-10 1.16744e-10 1.12824e-10 1.05675e-10 9.4512e-11 7.95447e-11 6.23414e-11 4.53111e-11 3.05995e-11 1.92995e-11 1.14311e-11 6.3842e-12 3.37026e-12 1.68396e-12 7.97024e-13 3.57559e-13 1.52124e-13 6.14143e-14 2.35427e-14 8.57687e-15 2.97242e-15 9.80921e-16 3.08525e-16 9.2551e-17 2.64918e-17 7.23769e-18 1.88763e-18 4.70021e-19 1.11757e-19 2.53807e-20 5.50772e-21 1.14261e-21 2.26755e-22 4.30781e-23 7.84045e-24 1.36828e-24 2.29161e-25 3.68654e-26 5.70162e-27 8.48516e-28 1.21612e-28 1.68002e-29 2.23885e-30 2.88035e-31 3.58016e-32 4.30238e-33 5.00223e-34 5.63056e-35 6.14535e-36 
4.52361e-36 9.52051e-37 5.12579e-36 5.57118e-35 5.88317e-34 5.97522e-33 5.83298e-32 5.46952e-31 4.92308e-30 4.25045e-29 3.51724e-28 2.78725e-27 2.11334e-26 1.53172e-25 1.0602e-24 7.00092e-24 4.40604e-23 2.64017e-22 1.50482e-21 8.15103e-21 4.19248e-20 2.04634e-19 9.47409e-19 4.15958e-18 1.7319e-17 6.83997e-17 2.56333e-16 9.11861e-16 3.07974e-15 9.8743e-15 3.00388e-14 8.6633e-14 2.36642e-13 6.11698e-13 1.4954e-12 3.45623e-12 7.55035e-12 1.55866e-11 3.03974e-11 5.59763e-11 9.71953e-11 1.58616e-10 2.41974e-10 3.43004e-10 4.50266e-10 5.48726e-10 6.26572e-10 6.79757e-10 7.11295e-10 7.27284e-10 7.33084e-10 7.31173e-10 7.20406e-10 6.96227e-10 6.52216e-10 5.83579e-10 4.91643e-10 3.86017e-10 2.81405e-10 1.9087e-10 1.21081e-10 7.22197e-11 4.06571e-11 2.16504e-11 1.09181e-11 5.21778e-12 2.36436e-12 1.01632e-12 4.14637e-13 1.60659e-13 5.91711e-14 2.07349e-14 6.91991e-15 2.2012e-15 6.67783e-16 1.93275e-16 5.33767e-17 1.40667e-17 3.53773e-18 8.49214e-19 1.94619e-19 4.26001e-20 8.9111e-21 1.78254e-21 3.41246e-22 6.25724e-23 1.09994e-23 1.85535e-24 3.00575e-25 4.68111e-26 7.01471e-27 1.01232e-27 1.40815e-28 1.88957e-29 2.44794e-30 3.06407e-31 3.70827e-32 4.34233e-33 4.92313e-34 5.41264e-35 
3.86513e-35 8.46577e-36 4.68311e-35 5.04182e-34 5.27225e-33 5.30365e-32 5.12898e-31 4.76525e-30 4.25045e-29 3.63706e-28 2.9832e-27 2.34344e-26 1.76145e-25 1.26564e-24 8.68433e-24 5.68461e-23 3.54605e-22 2.10576e-21 1.18917e-20 6.38019e-20 3.24934e-19 1.5697e-18 7.18904e-18 3.12057e-17 1.2838e-16 5.00689e-16 1.85195e-15 6.49966e-15 2.16525e-14 6.84706e-14 2.05459e-13 5.84589e-13 1.57573e-12 4.0202e-12 9.70265e-12 2.2145e-11 4.77894e-11 9.7498e-11 1.88013e-10 3.42566e-10 5.89048e-10 9.53056e-10 1.44349e-09 2.03453e-09 2.65929e-09 3.23079e-09 3.68132e-09 3.98836e-09 4.17002e-09 4.26187e-09 4.2949e-09 4.28326e-09 4.22004e-09 4.07861e-09 3.8216e-09 3.42129e-09 2.88558e-09 2.2703e-09 1.66053e-09 1.13169e-09 7.22406e-10 4.34141e-10 2.46495e-10 1.32481e-10 6.74671e-11 3.25747e-11 1.4918e-11 6.4826e-12 2.67423e-12 1.04794e-12 3.90415e-13 1.38415e-13 4.67414e-14 1.5045e-14 4.618e-15 1.352e-15 3.77548e-16 1.00562e-16 2.5549e-17 6.19222e-18 1.43212e-18 3.16208e-19 6.66939e-20 1.34473e-20 2.59406e-21 4.79191e-22 8.48452e-23 1.44129e-23 2.35126e-24 3.68714e-25 5.56316e-26 8.0834e-27 1.13211e-27 1.52957e-28 1.99523e-29 2.51476e-30 3.06477e-31 3.61417e-32 4.12683e-33 4.57e-34 
