1.42395e-44 1.67405e-45 2.91112e-45 3.69884e-44 4.71112e-43 5.74353e-42 6.69755e-41 7.4667e-40 7.95402e-39 8.09165e-38 7.85601e-37 7.27415e-36 6.4189e-35 5.39389e-34 4.31284e-33 3.27863e-32 2.36779e-31 1.62325e-30 1.05564e-29 6.50831e-29 3.80227e-28 2.10432e-27 1.10313e-26 5.47805e-26 2.57762e-25 1.14959e-24 4.86088e-24 1.9488e-23 7.40612e-23 2.6663e-22 9.08458e-22 2.92614e-21 8.90038e-21 2.5542e-20 6.91075e-20 1.76178e-19 4.22931e-19 9.55482e-19 2.03031e-18 4.05395e-18 7.58834e-18 1.32505e-17 2.14239e-17 3.18251e-17 4.32586e-17 5.39776e-17 6.25278e-17 6.83622e-17 7.17936e-17 7.3522e-17 7.41788e-17 7.40794e-17 7.31401e-17 7.08827e-17 6.65696e-17 5.95758e-17 4.99397e-17 3.86968e-17 2.75543e-17 1.80544e-17 1.09503e-17 6.19102e-18 3.28166e-18 1.637e-18 7.70147e-19 3.42171e-19 1.43714e-19 5.71128e-20 2.14945e-20 7.66769e-21 2.59517e-21 8.34253e-22 2.55012e-22 7.42089e-23 2.05796e-23 5.44351e-24 1.37427e-24 3.31294e-25 7.62866e-26 1.67837e-26 3.52892e-27 7.09322e-28 1.36351e-28 2.50784e-29 4.41586e-30 7.44892e-31 1.20463e-31 1.86913e-32 2.78493e-33 3.98792e-34 5.49307e-35 7.28449e-36 9.3084e-37 1.14714e-37 1.36454e-38 1.568e-39 1.74199e-40 1.87252e-41 1.94904e-42 1.96721e-43 
1.67405e-45 2.00073e-46 3.67657e-46 4.86977e-45 6.45136e-44 8.187e-43 9.94567e-42 1.15606e-40 1.28512e-39 1.36548e-38 1.38593e-37 1.34286e-36 1.24123e-35 1.0937e-34 9.17989e-34 7.33412e-33 5.57318e-32 4.02522e-31 2.76134e-30 1.79821e-29 1.11107e-28 6.51143e-28 3.61875e-27 1.90702e-26 9.52968e-26 4.51581e-25 2.02904e-24 8.64196e-24 3.48677e-23 1.33137e-22 4.8051e-22 1.63699e-21 5.25743e-21 1.59008e-20 4.52476e-20 1.21044e-19 3.04151e-19 7.17287e-19 1.58658e-18 3.28862e-18 6.37323e-18 1.14872e-17 1.90908e-17 2.89755e-17 3.99399e-17 5.01631e-17 5.81642e-17 6.34635e-17 6.64657e-17 6.79167e-17 6.84437e-17 6.83448e-17 6.75309e-17 6.55253e-17 6.15686e-17 5.49777e-17 4.57422e-17 3.49271e-17 2.43224e-17 1.54868e-17 9.08502e-18 4.95128e-18 2.52291e-18 1.20659e-18 5.42758e-19 2.29948e-19 9.18594e-20 3.46387e-20 1.23428e-20 4.16056e-21 1.32828e-21 4.02144e-22 1.15619e-22 3.16107e-23 8.22955e-24 2.04253e-24 4.8377e-25 1.09431e-25 2.3657e-26 4.89042e-27 9.67241e-28 1.83132e-28 3.32116e-29 5.77297e-30 9.62503e-31 1.54041e-31 2.36842e-32 3.50143e-33 4.98174e-34 6.82735e-35 9.02085e-36 1.15014e-36 1.41626e-37 1.68572e-38 1.94104e-39 2.1639e-40 2.33734e-41 2.44796e-42 2.48766e-43 2.45669e-44 
2.91112e-45 3.67657e-46 1.47171e-45 2.12298e-44 2.96589e-43 3.9543e-42 5.03055e-41 6.10536e-40 7.06707e-39 7.79922e-38 8.20281e-37 8.2179e-36 7.83799e-35 7.11263e-34 6.13698e-33 5.03131e-32 3.91659e-31 2.89294e-30 2.02624e-29 1.34497e-28 8.45652e-28 5.0347e-27 2.83769e-26 1.51403e-25 7.64718e-25 3.65675e-24 1.65547e-23 7.09413e-23 2.87616e-22 1.10229e-21 3.98895e-21 1.36128e-20 4.37556e-20 1.32337e-19 3.76308e-19 1.00532e-18 2.52142e-18 5.93274e-18 1.30885e-17 2.70547e-17 5.22939e-17 9.40478e-17 1.56037e-16 2.36509e-16 3.25584e-16 4.08354e-16 4.72819e-16 5.15252e-16 5.39117e-16 5.50554e-16 5.54653e-16 5.53791e-16 5.47204e-16 5.3098e-16 4.98894e-16 4.45341e-16 3.70239e-16 2.82348e-16 1.96329e-16 1.24841e-16 7.31686e-17 3.98578e-17 2.03044e-17 9.70718e-18 4.36341e-18 1.84624e-18 7.3605e-19 2.76759e-19 9.82369e-20 3.2949e-20 1.04534e-20 3.14065e-21 8.94696e-22 2.41972e-22 6.21995e-23 1.52112e-23 3.54188e-24 7.85689e-25 1.66118e-25 3.34887e-26 6.43965e-27 1.18164e-27 2.07002e-28 3.46387e-29 5.5401e-30 8.47488e-31 1.24087e-31 1.74033e-32 2.33987e-33 3.01823e-34 3.73825e-35 4.44925e-36 5.09276e-37 5.61058e-38 5.95366e-39 6.08989e-40 6.00903e-41 5.72381e-42 5.26701e-43 4.68885e-44 
3.69884e-44 4.86977e-45 2.12298e-44 3.01645e-43 4.14655e-42 5.44312e-41 6.82161e-40 8.16027e-39 9.31468e-38 1.01417e-36 1.05275e-35 1.04133e-34 9.80935e-34 8.79417e-33 7.49809e-32 6.07561e-31 4.67507e-30 3.41369e-29 2.3637e-28 1.551e-27 9.63929e-27 5.67174e-26 3.15873e-25 1.66492e-24 8.3057e-24 3.92208e-23 1.75327e-22 7.41881e-22 2.97035e-21 1.12445e-20 4.02038e-20 1.35593e-19 4.30842e-19 1.28845e-18 3.62365e-18 9.57773e-18 2.3775e-17 5.53897e-17 1.21047e-16 2.47992e-16 4.75441e-16 8.48963e-16 1.40026e-15 2.11277e-15 2.89887e-15 3.62755e-15 4.19406e-15 4.56646e-15 4.7757e-15 4.87587e-15 4.91159e-15 4.90356e-15 4.8448e-15 4.70063e-15 4.4162e-15 3.94241e-15 3.27904e-15 2.50348e-15 1.74455e-15 1.11315e-15 6.55534e-16 3.59228e-16 1.84258e-16 8.87551e-17 4.02161e-17 1.71597e-17 6.90128e-18 2.6185e-18 9.38126e-19 3.17655e-19 1.01762e-19 3.0878e-20 8.88578e-21 2.42804e-21 6.30678e-22 1.55864e-22 3.66747e-23 8.22044e-24 1.7559e-24 3.57545e-25 6.94286e-26 1.28617e-26 2.27414e-27 3.84007e-28 6.19642e-29 9.56154e-30 1.41197e-30 1.997e-31 2.70727e-32 3.52082e-33 4.39608e-34 5.27404e-35 6.08442e-36 6.75499e-37 7.22239e-38 7.44215e-39 7.39567e-40 7.09263e-41 6.56848e-42 5.88217e-43 
4.71112e-43 6.45136e-44 2.96589e-43 4.14655e-42 5.60747e-41 7.24598e-40 8.9447e-39 1.05452e-37 1.18688e-36 1.27478e-35 1.30594e-34 1.27532e-33 1.18644e-32 1.05075e-31 8.85233e-31 7.08895e-30 5.39168e-29 3.89168e-28 2.66372e-27 1.72771e-26 1.06126e-25 6.17065e-25 3.39525e-24 1.76762e-23 8.70761e-23 4.05949e-22 1.79133e-21 7.48201e-21 2.95723e-20 1.10534e-19 3.90311e-19 1.30044e-18 4.08317e-18 1.20693e-17 3.35593e-17 8.77236e-17 2.15441e-16 4.96791e-16 1.07508e-15 2.18224e-15 4.14828e-15 7.35227e-15 1.20523e-14 1.80987e-14 2.47468e-14 3.08937e-14 3.56633e-14 3.87943e-14 4.05516e-14 4.13919e-14 4.16901e-14 4.16186e-14 4.11163e-14 3.98887e-14 3.74727e-14 3.34561e-14 2.78411e-14 2.12829e-14 1.48658e-14 9.5205e-15 5.63519e-15 3.10752e-15 1.60548e-15 7.79453e-16 3.5615e-16 1.53306e-16 6.22229e-17 2.38329e-17 8.62186e-18 2.94853e-18 9.54192e-19 2.9255e-19 8.50824e-20 2.35005e-20 6.17116e-21 1.54194e-21 3.66808e-22 8.31128e-23 1.79431e-23 3.69195e-24 7.24251e-25 1.35511e-25 2.41951e-26 4.12484e-27 6.71897e-28 1.0465e-28 1.55975e-29 2.22645e-30 3.04632e-31 3.99858e-32 5.03931e-33 6.10277e-34 7.10759e-35 7.96702e-36 8.60153e-37 8.95109e-38 8.98466e-39 8.7045e-40 8.14484e-41 7.37074e-42 
5.74353e-42 8.187e-43 3.9543e-42 5.44312e-41 7.24598e-40 9.2227e-39 1.12201e-37 1.30431e-36 1.4482e-35 1.53511e-34 1.55266e-33 1.49752e-32 1.37635e-31 1.20456e-30 1.00306e-29 7.94068e-29 5.97113e-28 4.26138e-27 2.88389e-26 1.84929e-25 1.12289e-24 6.45269e-24 3.50801e-23 1.80395e-22 8.77504e-22 4.03843e-21 1.7588e-20 7.24968e-20 2.82787e-19 1.04331e-18 3.63724e-18 1.19679e-17 3.71199e-17 1.08413e-16 2.97928e-16 7.69929e-16 1.87008e-15 4.2667e-15 9.14005e-15 1.83757e-14 3.4624e-14 6.08923e-14 9.91808e-14 1.48201e-13 2.01907e-13 2.51429e-13 2.89777e-13 3.1491e-13 3.28998e-13 3.35726e-13 3.381e-13 3.37493e-13 3.33393e-13 3.23411e-13 3.0381e-13 2.71287e-13 2.25889e-13 1.72915e-13 1.21083e-13 7.78488e-14 4.63261e-14 2.57156e-14 1.33862e-14 6.55242e-15 3.0201e-15 1.31192e-15 5.37546e-16 2.07917e-16 7.59741e-17 2.62492e-17 8.58392e-18 2.66002e-18 7.82081e-19 2.18421e-19 5.8001e-20 1.46553e-20 3.52523e-21 8.07542e-22 1.76214e-22 3.66377e-23 7.26055e-24 1.37198e-24 2.47336e-25 4.25663e-26 6.99828e-27 1.10003e-27 1.65449e-28 2.38313e-29 3.29028e-30 4.35809e-31 5.54262e-32 6.77418e-33 7.96302e-34 9.00998e-35 9.82038e-36 1.03184e-36 1.04588e-37 1.02337e-38 9.67275e-40 8.84363e-41 
6.69755e-41 9.94567e-42 5.03055e-41 6.82161e-40 8.9447e-39 1.12201e-37 1.34597e-36 1.54354e-35 1.69144e-34 1.77023e-33 1.76841e-32 1.68512e-31 1.53061e-30 1.32416e-29 1.09018e-28 8.53396e-28 6.34615e-27 4.47897e-26 2.99755e-25 1.90069e-24 1.141e-23 6.48081e-23 3.48141e-22 1.76837e-21 8.49355e-21 3.85827e-20 1.65812e-19 6.74312e-19 2.59499e-18 9.44652e-18 3.25023e-17 1.05574e-16 3.23341e-16 9.3273e-16 2.5323e-15 6.46715e-15 1.5529e-14 3.50419e-14 7.4279e-14 1.47853e-13 2.76038e-13 4.81546e-13 7.79097e-13 1.15813e-12 1.57183e-12 1.95223e-12 2.24613e-12 2.43841e-12 2.54604e-12 2.59736e-12 2.61536e-12 2.61045e-12 2.57854e-12 2.50116e-12 2.34956e-12 2.09846e-12 1.74847e-12 1.34043e-12 9.41167e-13 6.07647e-13 3.63655e-13 2.03272e-13 1.06651e-13 5.26539e-14 2.44901e-14 1.07399e-14 4.44417e-15 1.7365e-15 6.41154e-16 2.23881e-16 7.40086e-17 2.31885e-17 6.89482e-18 1.94767e-18 5.23166e-19 1.3371e-19 3.25283e-20 7.53425e-21 1.66184e-21 3.49148e-22 6.98944e-23 1.33376e-23 2.42752e-24 4.21682e-25 6.99644e-26 1.10968e-26 1.68396e-27 2.44716e-28 3.4087e-29 4.55514e-30 5.84505e-31 7.20818e-32 8.55026e-33 9.76343e-34 1.07407e-34 1.1392e-35 1.16577e-36 1.15177e-37 1.09939e-38 1.01525e-39 
7.4667e-40 1.15606e-40 6.10536e-40 8.16027e-39 1.05452e-37 1.30431e-36 1.54354e-35 1.74699e-34 1.89016e-33 1.95387e-32 1.9285e-31 1.8162e-30 1.63081e-29 1.39501e-28 1.13581e-27 8.79392e-27 6.46839e-26 4.51568e-25 2.98914e-24 1.87445e-23 1.11261e-22 6.24689e-22 3.31601e-21 1.66374e-20 7.88975e-20 3.53709e-19 1.49965e-18 6.01519e-18 2.28296e-17 8.1967e-17 2.78208e-16 8.91697e-16 2.69551e-15 7.6765e-15 2.05805e-14 5.19174e-14 1.23187e-13 2.74803e-13 5.7614e-13 1.13494e-12 2.09863e-12 3.6301e-12 5.83194e-12 8.62188e-12 1.16551e-11 1.44356e-11 1.65787e-11 1.79781e-11 1.87601e-11 1.91323e-11 1.92621e-11 1.92243e-11 1.8988e-11 1.84172e-11 1.73013e-11 1.54564e-11 1.28884e-11 9.89695e-12 6.96944e-12 4.51992e-12 2.72141e-12 1.53242e-12 8.10724e-13 4.03867e-13 1.89637e-13 8.39938e-14 3.51163e-14 1.38671e-14 5.17571e-15 1.8273e-15 6.10877e-16 1.93606e-16 5.82412e-17 1.66472e-17 4.52474e-18 1.17005e-18 2.87936e-19 6.7443e-20 1.5038e-20 3.19266e-21 6.456e-22 1.24403e-22 2.28568e-23 4.00713e-24 6.70866e-25 1.07351e-25 1.64338e-26 2.40907e-27 3.38488e-28 4.56277e-29 5.90613e-30 7.34774e-31 8.79337e-32 1.01314e-32 1.1247e-33 1.2039e-34 1.2435e-35 1.24025e-36 1.19526e-37 1.11461e-38 
7.95402e-39 1.28512e-39 7.06707e-39 9.31468e-38 1.18688e-36 1.4482e-35 1.69144e-34 1.89016e-33 2.01991e-32 2.06304e-31 2.01251e-30 1.87373e-29 1.66368e-28 1.40751e-27 1.13357e-26 8.68246e-26 6.3182e-25 4.36368e-24 2.85744e-23 1.77231e-22 1.04028e-21 5.774e-21 3.02878e-20 1.50099e-19 7.02718e-19 3.10865e-18 1.29995e-17 5.14111e-17 1.92353e-16 6.80829e-16 2.27844e-15 7.2022e-15 2.14776e-14 6.03551e-14 1.59704e-13 3.97745e-13 9.32073e-13 2.05445e-12 4.25806e-12 8.29703e-12 1.51881e-11 2.60379e-11 4.15215e-11 6.1031e-11 8.21531e-11 1.01453e-10 1.16291e-10 1.25958e-10 1.31352e-10 1.33913e-10 1.348e-10 1.34524e-10 1.32863e-10 1.28865e-10 1.21066e-10 1.08191e-10 9.02959e-11 6.94653e-11 4.90745e-11 3.19812e-11 1.93807e-11 1.09988e-11 5.87024e-12 2.9521e-12 1.40008e-12 6.26622e-13 2.64821e-13 1.0574e-13 3.99141e-14 1.42548e-14 4.82163e-15 1.54648e-15 4.70892e-16 1.36251e-16 3.74874e-17 9.81105e-18 2.44287e-18 5.7872e-19 1.30456e-19 2.79883e-20 5.71686e-21 1.11232e-21 2.06292e-22 3.64964e-23 6.16468e-24 9.95107e-25 1.53655e-25 2.27181e-26 3.21935e-27 4.37679e-28 5.71408e-29 7.17028e-30 8.65582e-31 1.00607e-31 1.12681e-32 1.21705e-33 1.2686e-34 1.27703e-35 1.2423e-36 1.16958e-37 
8.09165e-38 1.36548e-38 7.79922e-38 1.01417e-36 1.27478e-35 1.53511e-34 1.77023e-33 1.95387e-32 2.06304e-31 2.08255e-30 2.00844e-29 1.84913e-28 1.6239e-27 1.35907e-26 1.08293e-25 8.20709e-25 5.90945e-24 4.03834e-23 2.61627e-22 1.6052e-21 9.31778e-21 5.11288e-20 2.65032e-19 1.29728e-18 5.99537e-18 2.61658e-17 1.0789e-16 4.2055e-16 1.55043e-15 5.407e-15 1.7831e-14 5.55552e-14 1.63338e-13 4.52656e-13 1.18148e-12 2.90328e-12 6.71531e-12 1.46166e-11 2.9931e-11 5.76579e-11 1.04429e-10 1.77348e-10 2.80589e-10 4.09903e-10 5.49286e-10 6.76211e-10 7.73515e-10 8.36771e-10 8.71987e-10 8.88676e-10 8.94412e-10 8.92508e-10 8.81446e-10 8.54916e-10 8.03262e-10 7.18143e-10 5.99973e-10 4.62513e-10 3.27902e-10 2.14818e-10 1.31091e-10 7.50188e-11 4.04137e-11 2.05282e-11 9.83903e-12 4.45225e-12 1.90309e-12 7.68765e-13 2.93646e-13 1.06143e-13 3.63461e-14 1.18042e-14 3.64006e-15 1.06671e-15 2.97212e-16 7.87522e-17 1.98448e-17 4.75571e-18 1.08391e-18 2.35001e-19 4.84859e-20 9.52522e-21 1.78304e-21 3.18302e-22 5.42394e-23 8.83111e-24 1.37526e-24 2.05053e-25 2.93025e-26 4.0173e-27 5.28904e-28 6.69328e-29 8.14914e-30 9.55367e-31 1.07937e-31 1.17613e-32 1.23694e-33 1.25648e-34 1.2336e-35 1.17228e-36 
