0.00258031 0.00260854 0.00269339 0.00283544 0.00303559 0.00329508 0.00361546 0.00399853 0.00444631 0.00496097 0.00554478 0.00620002 0.00692894 0.00773366 0.00861607 0.00957779 0.0106201 0.0117437 0.0129488 0.0142352 0.0156018 0.0170467 0.0185673 0.0201603 0.0218213 0.0235451 0.0253255 0.0271555 0.0290272 0.0309319 0.03286 0.0348013 0.0367448 0.0386791 0.0405923 0.0424721 0.044306 0.0460815 0.0477862 0.0494076 0.050934 0.0523538 0.0536561 0.0548309 0.0558688 0.0567618 0.0575024 0.0580849 0.0585044 0.0587575 0.0588421 0.0587575 0.0585044 0.0580849 0.0575024 0.0567618 0.0558688 0.0548309 0.0536561 0.0523538 0.050934 0.0494076 0.0477862 0.0460815 0.044306 0.0424721 0.0405923 0.0386791 0.0367448 0.0348013 0.03286 0.0309319 0.0290272 0.0271555 0.0253255 0.0235451 0.0218213 0.0201603 0.0185673 0.0170467 0.0156018 0.0142352 0.0129488 0.0117437 0.0106201 0.00957779 0.00861607 0.00773366 0.00692894 0.00620002 0.00554478 0.00496097 0.00444631 0.00399853 0.00361546 0.00329508 0.00303559 0.00283544 0.00269339 0.00260854 
0.00260854 0.00263704 0.00272275 0.00286621 0.00306835 0.00333041 0.00365396 0.0040408 0.00449297 0.00501265 0.00560212 0.00626368 0.00699959 0.00781197 0.00870274 0.0096735 0.0107255 0.0118595 0.0130758 0.0143739 0.0157528 0.0172108 0.018745 0.0203521 0.0220277 0.0237665 0.0255623 0.0274081 0.0292958 0.0312167 0.0331611 0.0351186 0.0370783 0.0390286 0.0409575 0.0428526 0.0447014 0.0464913 0.0482097 0.0498441 0.0513826 0.0528137 0.0541263 0.0553104 0.0563565 0.0572564 0.0580029 0.0585899 0.0590127 0.0592677 0.059353 0.0592677 0.0590127 0.0585899 0.0580029 0.0572564 0.0563565 0.0553104 0.0541263 0.0528137 0.0513826 0.0498441 0.0482097 0.0464913 0.0447014 0.0428526 0.0409575 0.0390286 0.0370783 0.0351186 0.0331611 0.0312167 0.0292958 0.0274081 0.0255623 0.0237665 0.0220277 0.0203521 0.018745 0.0172108 0.0157528 0.0143739 0.0130758 0.0118595 0.0107255 0.0096735 0.00870274 0.00781197 0.00699959 0.00626368 0.00560212 0.00501265 0.00449297 0.0040408 0.00365396 0.00333041 0.00306835 0.00286621 0.00272275 0.00263704 
0.00269339 0.00272275 0.00281099 0.00295871 0.00316683 0.00343662 0.00376968 0.00416785 0.00463321 0.00516797 0.00577445 0.006455 0.00721191 0.00804731 0.00896316 0.00996106 0.0110423 0.0122076 0.0134571 0.0147905 0.0162066 0.0177036 0.0192786 0.0209281 0.0226475 0.0244315 0.0262737 0.0281667 0.0301025 0.0320718 0.034065 0.0360713 0.0380795 0.0400778 0.0420538 0.043995 0.0458886 0.0477215 0.049481 0.0511544 0.0527294 0.0541943 0.0555378 0.0567496 0.0578203 0.0587412 0.0595051 0.0601057 0.0605383 0.0607993 0.0608865 0.0607993 0.0605383 0.0601057 0.0595051 0.0587412 0.0578203 0.0567496 0.0555378 0.0541943 0.0527294 0.0511544 0.049481 0.0477215 0.0458886 0.043995 0.0420538 0.0400778 0.0380795 0.0360713 0.034065 0.0320718 0.0301025 0.0281667 0.0262737 0.0244315 0.0226475 0.0209281 0.0192786 0.0177036 0.0162066 0.0147905 0.0134571 0.0122076 0.0110423 0.00996106 0.00896316 0.00804731 0.00721191 0.006455 0.00577445 0.00516797 0.00463321 0.00416785 0.00376968 0.00343662 0.00316683 0.00295871 0.00281099 0.00272275 
0.00283544 0.00286621 0.00295871 0.00311353 0.00333164 0.00361436 0.00396332 0.00438043 0.00486782 0.00542778 0.0060627 0.00677497 0.00756694 0.00844081 0.00939855 0.0104418 0.0115718 0.0127893 0.0140944 0.0154867 0.0169649 0.018527 0.02017 0.0218902 0.0236829 0.0255422 0.0274617 0.0294336 0.0314494 0.0334996 0.0355741 0.0376617 0.0397508 0.0418291 0.0438838 0.0459018 0.0478698 0.0497745 0.0516025 0.0533408 0.0549766 0.0564978 0.0578928 0.0591509 0.0602623 0.0612182 0.062011 0.0626344 0.0630834 0.0633542 0.0634447 0.0633542 0.0630834 0.0626344 0.062011 0.0612182 0.0602623 0.0591509 0.0578928 0.0564978 0.0549766 0.0533408 0.0516025 0.0497745 0.0478698 0.0459018 0.0438838 0.0418291 0.0397508 0.0376617 0.0355741 0.0334996 0.0314494 0.0294336 0.0274617 0.0255422 0.0236829 0.0218902 0.02017 0.018527 0.0169649 0.0154867 0.0140944 0.0127893 0.0115718 0.0104418 0.00939855 0.00844081 0.00756694 0.00677497 0.0060627 0.00542778 0.00486782 0.00438043 0.00396332 0.00361436 0.00333164 0.00311353 0.00295871 0.00286621 
0.00303559 0.00306835 0.00316683 0.00333164 0.00356381 0.00386469 0.00423601 0.00467974 0.0051981 0.00579347 0.00646834 0.00722518 0.00806642 0.00899432 0.0100109 0.0111178 0.0123163 0.0136071 0.0149902 0.0164651 0.0180304 0.0196839 0.0214223 0.0232417 0.025137 0.027102 0.0291298 0.0312122 0.0333402 0.0355038 0.0376922 0.0398937 0.042096 0.0442863 0.0464511 0.0485766 0.0506489 0.0526539 0.0545778 0.0564069 0.0581278 0.0597278 0.0611948 0.0625176 0.0636861 0.0646909 0.0655242 0.0661794 0.0666512 0.0669358 0.0670309 0.0669358 0.0666512 0.0661794 0.0655242 0.0646909 0.0636861 0.0625176 0.0611948 0.0597278 0.0581278 0.0564069 0.0545778 0.0526539 0.0506489 0.0485766 0.0464511 0.0442863 0.042096 0.0398937 0.0376922 0.0355038 0.0333402 0.0312122 0.0291298 0.027102 0.025137 0.0232417 0.0214223 0.0196839 0.0180304 0.0164651 0.0149902 0.0136071 0.0123163 0.0111178 0.0100109 0.00899432 0.00806642 0.00722518 0.00646834 0.00579347 0.0051981 0.00467974 0.00423601 0.00386469 0.00356381 0.00333164 0.00316683 0.00306835 
0.00329508 0.00333041 0.00343662 0.00361436 0.00386469 0.00418907 0.00458927 0.00506741 0.00562579 0.00626693 0.0069934 0.00780782 0.00871269 0.00971036 0.0108029 0.011992 0.0132789 0.0146642 0.016148 0.0177295 0.0194071 0.0211783 0.0230397 0.0249869 0.0270144 0.0291155 0.0312828 0.0335074 0.0357798 0.0380892 0.0404242 0.0427722 0.0451202 0.0474545 0.0497607 0.0520244 0.0542307 0.0563648 0.0584119 0.0603575 0.0621877 0.0638889 0.0654483 0.0668543 0.0680959 0.0691635 0.0700489 0.0707448 0.071246 0.0715483 0.0716493 0.0715483 0.071246 0.0707448 0.0700489 0.0691635 0.0680959 0.0668543 0.0654483 0.0638889 0.0621877 0.0603575 0.0584119 0.0563648 0.0542307 0.0520244 0.0497607 0.0474545 0.0451202 0.0427722 0.0404242 0.0380892 0.0357798 0.0335074 0.0312828 0.0291155 0.0270144 0.0249869 0.0230397 0.0211783 0.0194071 0.0177295 0.016148 0.0146642 0.0132789 0.011992 0.0108029 0.00971036 0.00871269 0.00780782 0.0069934 0.00626693 0.00562579 0.00506741 0.00458927 0.00418907 0.00386469 0.00361436 0.00343662 0.00333041 
0.00361546 0.00365396 0.00376968 0.00396332 0.00423601 0.00458927 0.00502502 0.00554547 0.00615308 0.00685048 0.0076404 0.00852558 0.00950863 0.010592 0.0117778 0.0130678 0.0144632 0.0159646 0.0175719 0.0192841 0.0210994 0.023015 0.0250272 0.027131 0.0293203 0.0315882 0.0339261 0.0363249 0.038774 0.0412618 0.043776 0.0463032 0.0488292 0.0513395 0.0538186 0.0562511 0.058621 0.0609126 0.0631101 0.0651981 0.0671616 0.0689862 0.0706585 0.0721658 0.0734967 0.074641 0.0755897 0.0763354 0.0768723 0.0771962 0.0773044 0.0771962 0.0768723 0.0763354 0.0755897 0.074641 0.0734967 0.0721658 0.0706585 0.0689862 0.0671616 0.0651981 0.0631101 0.0609126 0.058621 0.0562511 0.0538186 0.0513395 0.0488292 0.0463032 0.043776 0.0412618 0.038774 0.0363249 0.0339261 0.0315882 0.0293203 0.027131 0.0250272 0.023015 0.0210994 0.0192841 0.0175719 0.0159646 0.0144632 0.0130678 0.0117778 0.010592 0.00950863 0.00852558 0.0076404 0.00685048 0.00615308 0.00554547 0.00502502 0.00458927 0.00423601 0.00396332 0.00376968 0.00365396 
0.00399853 0.0040408 0.00416785 0.00438043 0.00467974 0.00506741 0.00554547 0.00611629 0.00678247 0.00754682 0.00841222 0.00938155 0.0104576 0.0116428 0.0129395 0.0143494 0.0158737 0.0175129 0.0192667 0.021134 0.0231126 0.0251995 0.0273903 0.0296797 0.0320609 0.0345261 0.0370662 0.0396711 0.0423292 0.045028 0.0477542 0.0504931 0.0532295 0.0559477 0.058631 0.0612627 0.0638259 0.0663034 0.0686783 0.0709342 0.0730549 0.0750251 0.0768304 0.0784572 0.0798934 0.0811279 0.0821513 0.0829556 0.0835347 0.083884 0.0840007 0.083884 0.0835347 0.0829556 0.0821513 0.0811279 0.0798934 0.0784572 0.0768304 0.0750251 0.0730549 0.0709342 0.0686783 0.0663034 0.0638259 0.0612627 0.058631 0.0559477 0.0532295 0.0504931 0.0477542 0.045028 0.0423292 0.0396711 0.0370662 0.0345261 0.0320609 0.0296797 0.0273903 0.0251995 0.0231126 0.021134 0.0192667 0.0175129 0.0158737 0.0143494 0.0129395 0.0116428 0.0104576 0.00938155 0.00841222 0.00754682 0.00678247 0.00611629 0.00554547 0.00506741 0.00467974 0.00438043 0.00416785 0.0040408 
0.00444631 0.00449297 0.00463321 0.00486782 0.0051981 0.00562579 0.00615308 0.00678247 0.00751677 0.00835894 0.00931206 0.0103792 0.0115632 0.0128667 0.0142921 0.0158411 0.0175149 0.0193138 0.0212375 0.0232846 0.0254525 0.0277376 0.0301353 0.0326393 0.0352424 0.0379358 0.0407096 0.0435525 0.0464521 0.0493945 0.0523652 0.0553484 0.0583276 0.0612854 0.0642041 0.0670655 0.0698511 0.0725427 0.0751219 0.077571 0.0798727 0.0820104 0.0839687 0.0857329 0.0872901 0.0886284 0.0897376 0.0906094 0.0912369 0.0916154 0.0917419 0.0916154 0.0912369 0.0906094 0.0897376 0.0886284 0.0872901 0.0857329 0.0839687 0.0820104 0.0798727 0.077571 0.0751219 0.0725427 0.0698511 0.0670655 0.0642041 0.0612854 0.0583276 0.0553484 0.0523652 0.0493945 0.0464521 0.0435525 0.0407096 0.0379358 0.0352424 0.0326393 0.0301353 0.0277376 0.0254525 0.0232846 0.0212375 0.0193138 0.0175149 0.0158411 0.0142921 0.0128667 0.0115632 0.0103792 0.00931206 0.00835894 0.00751677 0.00678247 0.00615308 0.00562579 0.0051981 0.00486782 0.00463321 0.00449297 
0.00496097 0.00501265 0.00516797 0.00542778 0.00579347 0.00626693 0.00685048 0.00754682 0.00835894 0.00929002 0.0103433 0.0115221 0.0128293 0.0142678 0.01584 0.0175476 0.0193917 0.0213727 0.0234898 0.0257414 0.0281247 0.0306353 0.0332681 0.0360161 0.0388712 0.0418238 0.0448628 0.0479758 0.0511491 0.0543677 0.0576156 0.0608755 0.0641294 0.0673585 0.0705435 0.0736646 0.0767018 0.0796354 0.0824455 0.0851129 0.0876189 0.0899457 0.0920766 0.093996 0.0956897 0.0971451 0.0983513 0.099299 0.0999812 0.100393 0.10053 0.100393 0.0999812 0.099299 0.0983513 0.0971451 0.0956897 0.093996 0.0920766 0.0899457 0.0876189 0.0851129 0.0824455 0.0796354 0.0767018 0.0736646 0.0705435 0.0673585 0.0641294 0.0608755 0.0576156 0.0543677 0.0511491 0.0479758 0.0448628 0.0418238 0.0388712 0.0360161 0.0332681 0.0306353 0.0281247 0.0257414 0.0234898 0.0213727 0.0193917 0.0175476 0.01584 0.0142678 0.0128293 0.0115221 0.0103433 0.00929002 0.00835894 0.00754682 0.00685048 0.00626693 0.00579347 0.00542778 0.00516797 0.00501265 
