4.08096e-07 4.41504e-07 5.4583e-07 7.33685e-07 1.02713e-06 1.45928e-06 2.07649e-06 2.94136e-06 4.13621e-06 5.76745e-06 7.97035e-06 1.09145e-05 1.48095e-05 1.9911e-05 2.65264e-05 3.50202e-05 4.58182e-05 5.94107e-05 7.63531e-05 9.72642e-05 0.000122821 0.000153751 0.000190817 0.000234802 0.000286487 0.000346622 0.0004159 0.000494919 0.000584152 0.000683903 0.000794281 0.00091516 0.00104616 0.0011866 0.00133554 0.0014917 0.00165354 0.00181923 0.00198671 0.00215369 0.00231775 0.00247635 0.00262693 0.00276695 0.00289398 0.00300575 0.0031002 0.00317558 0.00323048 0.00326385 0.00327504 0.00326385 0.00323048 0.00317558 0.0031002 0.00300575 0.00289398 0.00276695 0.00262693 0.00247635 0.00231775 0.00215369 0.00198671 0.00181923 0.00165354 0.0014917 0.00133554 0.0011866 0.00104616 0.00091516 0.000794281 0.000683903 0.000584152 0.000494919 0.0004159 0.000346622 0.000286487 0.000234802 0.000190817 0.000153751 0.000122821 9.72642e-05 7.63531e-05 5.94107e-05 4.58182e-05 3.50202e-05 2.65264e-05 1.9911e-05 1.48095e-05 1.09145e-05 7.97035e-06 5.76745e-06 4.13621e-06 2.94136e-06 2.07649e-06 1.45928e-06 1.02713e-06 7.33685e-07 5.4583e-07 4.41504e-07 
4.41504e-07 4.77537e-07 5.90036e-07 7.92544e-07 1.10874e-06 1.57415e-06 2.23848e-06 3.16878e-06 4.45322e-06 6.20558e-06 8.57046e-06 1.17289e-05 1.59046e-05 2.137e-05 2.84523e-05 3.75392e-05 4.90833e-05 6.3605e-05 8.1693e-05 0.000104003 0.000131251 0.000164204 0.000203669 0.000250471 0.000305428 0.000369331 0.000442902 0.000526767 0.000621414 0.000727156 0.000844097 0.000972092 0.00111073 0.00125929 0.00141675 0.00158177 0.00175272 0.00192767 0.00210443 0.0022806 0.00245363 0.00262086 0.00277958 0.00292714 0.00306097 0.00317869 0.00327817 0.00335756 0.00341536 0.00345049 0.00346228 0.00345049 0.00341536 0.00335756 0.00327817 0.00317869 0.00306097 0.00292714 0.00277958 0.00262086 0.00245363 0.0022806 0.00210443 0.00192767 0.00175272 0.00158177 0.00141675 0.00125929 0.00111073 0.000972092 0.000844097 0.000727156 0.000621414 0.000526767 0.000442902 0.000369331 0.000305428 0.000250471 0.000203669 0.000164204 0.000131251 0.000104003 8.1693e-05 6.3605e-05 4.90833e-05 3.75392e-05 2.84523e-05 2.137e-05 1.59046e-05 1.17289e-05 8.57046e-06 6.20558e-06 4.45322e-06 3.16878e-06 2.23848e-06 1.57415e-06 1.10874e-06 7.92544e-07 5.90036e-07 4.77537e-07 
5.4583e-07 5.90036e-07 7.27996e-07 9.76141e-07 1.36318e-06 1.9321e-06 2.74301e-06 3.8768e-06 5.43964e-06 7.56828e-06 1.04361e-05 1.42597e-05 1.93059e-05 2.58993e-05 3.44283e-05 4.53522e-05 5.92057e-05 7.66017e-05 9.8232e-05 0.000124864 0.000157334 0.000196536 0.000243403 0.000298888 0.000363934 0.000439441 0.000526232 0.000625009 0.000736311 0.000860473 0.000997581 0.00114744 0.00130952 0.00148298 0.0016666 0.0018588 0.00205768 0.00226098 0.00246618 0.0026705 0.002871 0.00306461 0.00324824 0.00341883 0.00357347 0.00370944 0.00382427 0.00391588 0.00398257 0.0040231 0.00403669 0.0040231 0.00398257 0.00391588 0.00382427 0.00370944 0.00357347 0.00341883 0.00324824 0.00306461 0.002871 0.0026705 0.00246618 0.00226098 0.00205768 0.0018588 0.0016666 0.00148298 0.00130952 0.00114744 0.000997581 0.000860473 0.000736311 0.000625009 0.000526232 0.000439441 0.000363934 0.000298888 0.000243403 0.000196536 0.000157334 0.000124864 9.8232e-05 7.66017e-05 5.92057e-05 4.53522e-05 3.44283e-05 2.58993e-05 1.93059e-05 1.42597e-05 1.04361e-05 7.56828e-06 5.43964e-06 3.8768e-06 2.74301e-06 1.9321e-06 1.36318e-06 9.76141e-07 7.27996e-07 5.90036e-07 
7.33685e-07 7.92544e-07 9.76141e-07 1.30605e-06 1.81992e-06 2.57407e-06 3.64703e-06 5.1443e-06 7.20397e-06 1.00035e-05 1.37671e-05 1.87742e-05 2.53681e-05 3.39646e-05 4.50604e-05 5.92402e-05 7.71826e-05 9.96627e-05 0.000127552 0.000161814 0.000203493 0.000253702 0.000313595 0.000384346 0.000467109 0.000562977 0.000672939 0.000797828 0.000938267 0.00109462 0.00126695 0.00145494 0.0016579 0.00187473 0.00210387 0.00234334 0.00259074 0.00284328 0.00309782 0.00335096 0.00359906 0.00383838 0.00406513 0.00427561 0.00446625 0.00463375 0.00477515 0.00488789 0.00496994 0.00501978 0.0050365 0.00501978 0.00496994 0.00488789 0.00477515 0.00463375 0.00446625 0.00427561 0.00406513 0.00383838 0.00359906 0.00335096 0.00309782 0.00284328 0.00259074 0.00234334 0.00210387 0.00187473 0.0016579 0.00145494 0.00126695 0.00109462 0.000938267 0.000797828 0.000672939 0.000562977 0.000467109 0.000384346 0.000313595 0.000253702 0.000203493 0.000161814 0.000127552 9.96627e-05 7.71826e-05 5.92402e-05 4.50604e-05 3.39646e-05 2.53681e-05 1.87742e-05 1.37671e-05 1.00035e-05 7.20397e-06 5.1443e-06 3.64703e-06 2.57407e-06 1.81992e-06 1.30605e-06 9.76141e-07 7.92544e-07 
1.02713e-06 1.10874e-06 1.36318e-06 1.81992e-06 2.53039e-06 3.57132e-06 5.04959e-06 7.10834e-06 9.93454e-06 1.37677e-05 1.89097e-05 2.57355e-05 3.47043e-05 4.63704e-05 6.13939e-05 8.05489e-05 0.000104731 0.000134958 0.000172371 0.000218225 0.000273876 0.000340759 0.000420358 0.000514171 0.00062366 0.0007502 0.000895018 0.00105913 0.00124328 0.00144787 0.00167289 0.00191787 0.00218185 0.00246332 0.00276025 0.00307002 0.00338951 0.00371514 0.00404286 0.00436832 0.00468689 0.00499382 0.00528433 0.00555373 0.00579752 0.00601156 0.00619213 0.00633605 0.00644074 0.00650432 0.00652564 0.00650432 0.00644074 0.00633605 0.00619213 0.00601156 0.00579752 0.00555373 0.00528433 0.00499382 0.00468689 0.00436832 0.00404286 0.00371514 0.00338951 0.00307002 0.00276025 0.00246332 0.00218185 0.00191787 0.00167289 0.00144787 0.00124328 0.00105913 0.000895018 0.0007502 0.00062366 0.000514171 0.000420358 0.000340759 0.000273876 0.000218225 0.000172371 0.000134958 0.000104731 8.05489e-05 6.13939e-05 4.63704e-05 3.47043e-05 2.57355e-05 1.89097e-05 1.37677e-05 9.93454e-06 7.10834e-06 5.04959e-06 3.57132e-06 2.53039e-06 1.81992e-06 1.36318e-06 1.10874e-06 
1.45928e-06 1.57415e-06 1.9321e-06 2.57407e-06 3.57132e-06 5.03012e-06 7.09811e-06 9.97264e-06 1.39108e-05 1.9241e-05 2.63761e-05 3.58274e-05 4.82187e-05 6.43011e-05 8.49656e-05 0.000111254 0.000144366 0.000185661 0.000236656 0.000299014 0.000374522 0.00046506 0.000572567 0.000698981 0.000846184 0.00101593 0.00120977 0.00142895 0.00167436 0.00194643 0.00224505 0.00256951 0.00291845 0.00328982 0.00368085 0.00408809 0.00450742 0.00493411 0.00536291 0.00578814 0.00620384 0.00660388 0.00698209 0.00733247 0.00764927 0.00792721 0.00816153 0.00834819 0.00848393 0.00856634 0.00859398 0.00856634 0.00848393 0.00834819 0.00816153 0.00792721 0.00764927 0.00733247 0.00698209 0.00660388 0.00620384 0.00578814 0.00536291 0.00493411 0.00450742 0.00408809 0.00368085 0.00328982 0.00291845 0.00256951 0.00224505 0.00194643 0.00167436 0.00142895 0.00120977 0.00101593 0.000846184 0.000698981 0.000572567 0.00046506 0.000374522 0.000299014 0.000236656 0.000185661 0.000144366 0.000111254 8.49656e-05 6.43011e-05 4.82187e-05 3.58274e-05 2.63761e-05 1.9241e-05 1.39108e-05 9.97264e-06 7.09811e-06 5.03012e-06 3.57132e-06 2.57407e-06 1.9321e-06 1.57415e-06 
2.07649e-06 2.23848e-06 2.74301e-06 3.64703e-06 5.04959e-06 7.09811e-06 9.99708e-06 1.40192e-05 1.95189e-05 2.69477e-05 3.68716e-05 4.99894e-05 6.71515e-05 8.93781e-05 0.000117875 0.000154049 0.000199511 0.000256084 0.000325789 0.000410835 0.000513584 0.00063651 0.000782146 0.000953013 0.00115154 0.00137996 0.00164023 0.00193389 0.00226201 0.00262501 0.00302261 0.00345377 0.00391655 0.00440815 0.00492485 0.00546203 0.00601424 0.00657525 0.0071382 0.00769569 0.00823997 0.0087631 0.00925716 0.00971441 0.0101275 0.0104896 0.0107947 0.0110376 0.0112142 0.0113214 0.0113574 0.0113214 0.0112142 0.0110376 0.0107947 0.0104896 0.0101275 0.00971441 0.00925716 0.0087631 0.00823997 0.00769569 0.0071382 0.00657525 0.00601424 0.00546203 0.00492485 0.00440815 0.00391655 0.00345377 0.00302261 0.00262501 0.00226201 0.00193389 0.00164023 0.00137996 0.00115154 0.000953013 0.000782146 0.00063651 0.000513584 0.000410835 0.000325789 0.000256084 0.000199511 0.000154049 0.000117875 8.93781e-05 6.71515e-05 4.99894e-05 3.68716e-05 2.69477e-05 1.95189e-05 1.40192e-05 9.99708e-06 7.09811e-06 5.04959e-06 3.64703e-06 2.74301e-06 2.23848e-06 
2.94136e-06 3.16878e-06 3.8768e-06 5.1443e-06 7.10834e-06 9.97264e-06 1.40192e-05 1.96234e-05 2.72716e-05 3.75824e-05 5.13284e-05 6.94612e-05 9.31351e-05 0.000123731 0.000162874 0.000212455 0.000274631 0.000351834 0.00044675 0.000562298 0.000701588 0.000867862 0.00106442 0.00129452 0.00156127 0.00186752 0.00221572 0.00260775 0.00304485 0.00352741 0.0040549 0.00462576 0.00523732 0.00588574 0.00656602 0.00727204 0.0079966 0.00873156 0.00946794 0.0101962 0.0109062 0.0115878 0.0122309 0.0128254 0.013362 0.0138321 0.0142279 0.0145429 0.0147718 0.0149107 0.0149572 0.0149107 0.0147718 0.0145429 0.0142279 0.0138321 0.013362 0.0128254 0.0122309 0.0115878 0.0109062 0.0101962 0.00946794 0.00873156 0.0079966 0.00727204 0.00656602 0.00588574 0.00523732 0.00462576 0.0040549 0.00352741 0.00304485 0.00260775 0.00221572 0.00186752 0.00156127 0.00129452 0.00106442 0.000867862 0.000701588 0.000562298 0.00044675 0.000351834 0.000274631 0.000212455 0.000162874 0.000123731 9.31351e-05 6.94612e-05 5.13284e-05 3.75824e-05 2.72716e-05 1.96234e-05 1.40192e-05 9.97264e-06 7.10834e-06 5.1443e-06 3.8768e-06 3.16878e-06 
4.13621e-06 4.45322e-06 5.43964e-06 7.20397e-06 9.93454e-06 1.39108e-05 1.95189e-05 2.72716e-05 3.78322e-05 5.20412e-05 7.09464e-05 9.58341e-05 0.00012826 0.000170078 0.000223466 0.000290945 0.000375384 0.00048 0.000608336 0.000764225 0.000951729 0.00117506 0.00143848 0.00174616 0.00210208 0.0025098 0.00297234 0.003492 0.00407016 0.00470711 0.00540195 0.00615241 0.0069548 0.00780393 0.00869316 0.00961441 0.0105583 0.0115141 0.0124703 0.0134146 0.0143341 0.0152158 0.0160465 0.0168139 0.0175058 0.0181115 0.0186212 0.0190266 0.019321 0.0194997 0.0195595 0.0194997 0.019321 0.0190266 0.0186212 0.0181115 0.0175058 0.0168139 0.0160465 0.0152158 0.0143341 0.0134146 0.0124703 0.0115141 0.0105583 0.00961441 0.00869316 0.00780393 0.0069548 0.00615241 0.00540195 0.00470711 0.00407016 0.003492 0.00297234 0.0025098 0.00210208 0.00174616 0.00143848 0.00117506 0.000951729 0.000764225 0.000608336 0.00048 0.000375384 0.000290945 0.000223466 0.000170078 0.00012826 9.58341e-05 7.09464e-05 5.20412e-05 3.78322e-05 2.72716e-05 1.95189e-05 1.39108e-05 9.93454e-06 7.20397e-06 5.43964e-06 4.45322e-06 
5.76745e-06 6.20558e-06 7.56828e-06 1.00035e-05 1.37677e-05 1.9241e-05 2.69477e-05 3.75824e-05 5.20412e-05 7.14572e-05 9.72387e-05 0.000131109 0.000175147 0.000231822 0.000304023 0.000395082 0.000508782 0.000649342 0.000821391 0.00102991 0.00128016 0.00157757 0.00192756 0.00233546 0.00280624 0.00334434 0.00395346 0.00463629 0.00539435 0.00622772 0.00713494 0.00811276 0.00915617 0.0102582 0.0114102 0.0126014 0.0138198 0.0150516 0.0162821 0.0174954 0.0186752 0.0198049 0.0208683 0.0218495 0.0227335 0.0235067 0.0241569 0.0246737 0.0250489 0.0252765 0.0253528 0.0252765 0.0250489 0.0246737 0.0241569 0.0235067 0.0227335 0.0218495 0.0208683 0.0198049 0.0186752 0.0174954 0.0162821 0.0150516 0.0138198 0.0126014 0.0114102 0.0102582 0.00915617 0.00811276 0.00713494 0.00622772 0.00539435 0.00463629 0.00395346 0.00334434 0.00280624 0.00233546 0.00192756 0.00157757 0.00128016 0.00102991 0.000821391 0.000649342 0.000508782 0.000395082 0.000304023 0.000231822 0.000175147 0.000131109 9.72387e-05 7.14572e-05 5.20412e-05 3.75824e-05 2.69477e-05 1.9241e-05 1.37677e-05 1.00035e-05 7.56828e-06 6.20558e-06 
