1.33578e-10 1.60993e-10 2.52712e-10 4.3976e-10 7.83069e-10 1.38918e-09 2.43612e-09 4.21384e-09 7.18531e-09 1.20766e-08 2.00068e-08 3.26709e-08 5.25921e-08 8.34618e-08 1.30586e-07 2.01456e-07 3.06464e-07 4.59764e-07 6.8028e-07 9.92846e-07 1.42942e-06 2.03034e-06 2.84543e-06 3.935e-06 5.3703e-06 7.23358e-06 9.61719e-06 1.26219e-05 1.63537e-05 2.09203e-05 2.64248e-05 3.29601e-05 4.0601e-05 4.93966e-05 5.93625e-05 7.04737e-05 8.26592e-05 9.57983e-05 0.000109719 0.000124202 0.000138983 0.000153762 0.000168213 0.000181998 0.000194777 0.000206226 0.000216045 0.000223972 0.000229794 0.000233351 0.000234548 0.000233351 0.000229794 0.000223972 0.000216045 0.000206226 0.000194777 0.000181998 0.000168213 0.000153762 0.000138983 0.000124202 0.000109719 9.57983e-05 8.26592e-05 7.04737e-05 5.93625e-05 4.93966e-05 4.0601e-05 3.29601e-05 2.64248e-05 2.09203e-05 1.63537e-05 1.26219e-05 9.61719e-06 7.23358e-06 5.3703e-06 3.935e-06 2.84543e-06 2.03034e-06 1.42942e-06 9.92846e-07 6.8028e-07 4.59764e-07 3.06464e-07 2.01456e-07 1.30586e-07 8.34618e-08 5.25921e-08 3.26709e-08 2.00068e-08 1.20766e-08 7.18531e-09 4.21384e-09 2.43612e-09 1.38918e-09 7.83069e-10 4.3976e-10 2.52712e-10 1.60993e-10 
1.60993e-10 1.93893e-10 3.03897e-10 5.28019e-10 9.38876e-10 1.66326e-09 2.91271e-09 5.03121e-09 8.567e-09 1.43784e-08 2.37859e-08 3.87858e-08 6.23441e-08 9.87917e-08 1.54341e-07 2.37746e-07 3.61125e-07 5.40949e-07 7.99191e-07 1.16463e-06 1.6742e-06 2.37445e-06 3.32272e-06 4.58826e-06 6.25271e-06 8.41007e-06 1.11656e-05 1.46339e-05 1.89353e-05 2.41913e-05 3.05182e-05 3.80198e-05 4.67795e-05 5.68506e-05 6.82485e-05 8.09424e-05 9.48492e-05 0.00010983 0.000125688 0.000142172 0.000158981 0.000175777 0.000192189 0.000207836 0.000222334 0.000235317 0.000246448 0.000255431 0.000262027 0.000266057 0.000267413 0.000266057 0.000262027 0.000255431 0.000246448 0.000235317 0.000222334 0.000207836 0.000192189 0.000175777 0.000158981 0.000142172 0.000125688 0.00010983 9.48492e-05 8.09424e-05 6.82485e-05 5.68506e-05 4.67795e-05 3.80198e-05 3.05182e-05 2.41913e-05 1.89353e-05 1.46339e-05 1.11656e-05 8.41007e-06 6.25271e-06 4.58826e-06 3.32272e-06 2.37445e-06 1.6742e-06 1.16463e-06 7.99191e-07 5.40949e-07 3.61125e-07 2.37746e-07 1.54341e-07 9.87917e-08 6.23441e-08 3.87858e-08 2.37859e-08 1.43784e-08 8.567e-09 5.03121e-09 2.91271e-09 1.66326e-09 9.38876e-10 5.28019e-10 3.03897e-10 1.93893e-10 
2.52712e-10 3.03897e-10 4.7485e-10 8.22463e-10 1.45811e-09 2.57568e-09 4.49768e-09 7.74663e-09 1.31524e-08 2.20093e-08 3.63009e-08 5.90141e-08 9.45691e-08 1.49392e-07 2.32664e-07 3.57265e-07 5.40944e-07 8.07717e-07 1.18948e-06 1.72779e-06 2.47578e-06 3.49999e-06 4.88209e-06 6.72014e-06 9.12917e-06 1.22409e-05 1.62021e-05 2.11714e-05 2.73145e-05 3.47972e-05 4.37772e-05 5.43933e-05 6.67547e-05 8.09283e-05 9.69277e-05 0.000114703 0.000134131 0.000155014 0.000177074 0.000199962 0.000223261 0.000246502 0.000269181 0.000290773 0.000310758 0.000328635 0.000343949 0.000356301 0.000365365 0.000370902 0.000372765 0.000370902 0.000365365 0.000356301 0.000343949 0.000328635 0.000310758 0.000290773 0.000269181 0.000246502 0.000223261 0.000199962 0.000177074 0.000155014 0.000134131 0.000114703 9.69277e-05 8.09283e-05 6.67547e-05 5.43933e-05 4.37772e-05 3.47972e-05 2.73145e-05 2.11714e-05 1.62021e-05 1.22409e-05 9.12917e-06 6.72014e-06 4.88209e-06 3.49999e-06 2.47578e-06 1.72779e-06 1.18948e-06 8.07717e-07 5.40944e-07 3.57265e-07 2.32664e-07 1.49392e-07 9.45691e-08 5.90141e-08 3.63009e-08 2.20093e-08 1.31524e-08 7.74663e-09 4.49768e-09 2.57568e-09 1.45811e-09 8.22463e-10 4.7485e-10 3.03897e-10 
4.3976e-10 5.28019e-10 8.22463e-10 1.41997e-09 2.50975e-09 4.4203e-09 7.69609e-09 1.32162e-08 2.23713e-08 3.73224e-08 6.13671e-08 9.94513e-08 1.58862e-07 2.50149e-07 3.88312e-07 5.943e-07 8.96845e-07 1.33463e-06 1.95878e-06 2.83556e-06 4.04924e-06 5.70483e-06 7.93046e-06 1.08791e-05 1.47293e-05 1.96841e-05 2.59683e-05 3.38234e-05 4.34996e-05 5.52454e-05 6.92942e-05 8.58489e-05 0.000105065 0.000127032 0.000151757 0.000179151 0.000209016 0.000241037 0.000274787 0.000309729 0.000345227 0.000380575 0.000415009 0.000447745 0.000478004 0.000505042 0.000528181 0.00054683 0.000560508 0.00056886 0.000571668 0.00056886 0.000560508 0.00054683 0.000528181 0.000505042 0.000478004 0.000447745 0.000415009 0.000380575 0.000345227 0.000309729 0.000274787 0.000241037 0.000209016 0.000179151 0.000151757 0.000127032 0.000105065 8.58489e-05 6.92942e-05 5.52454e-05 4.34996e-05 3.38234e-05 2.59683e-05 1.96841e-05 1.47293e-05 1.08791e-05 7.93046e-06 5.70483e-06 4.04924e-06 2.83556e-06 1.95878e-06 1.33463e-06 8.96845e-07 5.943e-07 3.88312e-07 2.50149e-07 1.58862e-07 9.94513e-08 6.13671e-08 3.73224e-08 2.23713e-08 1.32162e-08 7.69609e-09 4.4203e-09 2.50975e-09 1.41997e-09 8.22463e-10 5.28019e-10 
7.83069e-10 9.38876e-10 1.45811e-09 2.50975e-09 4.42319e-09 7.76866e-09 1.34883e-08 2.30981e-08 3.89879e-08 6.48568e-08 1.06329e-07 1.71805e-07 2.73614e-07 4.29527e-07 6.64702e-07 1.01412e-06 1.52555e-06 2.26298e-06 3.31057e-06 4.77689e-06 6.7993e-06 9.54804e-06 1.32297e-05 1.80898e-05 2.44127e-05 3.25203e-05 4.27669e-05 5.55299e-05 7.1198e-05 9.01533e-05 0.000112751 0.000139295 0.000170012 0.000205022 0.000244318 0.000287738 0.000334953 0.000385457 0.000438566 0.000493433 0.000549067 0.000604364 0.000658144 0.000709198 0.000756327 0.000798393 0.000834358 0.000863323 0.000884555 0.000897514 0.000901871 0.000897514 0.000884555 0.000863323 0.000834358 0.000798393 0.000756327 0.000709198 0.000658144 0.000604364 0.000549067 0.000493433 0.000438566 0.000385457 0.000334953 0.000287738 0.000244318 0.000205022 0.000170012 0.000139295 0.000112751 9.01533e-05 7.1198e-05 5.55299e-05 4.27669e-05 3.25203e-05 2.44127e-05 1.80898e-05 1.32297e-05 9.54804e-06 6.7993e-06 4.77689e-06 3.31057e-06 2.26298e-06 1.52555e-06 1.01412e-06 6.64702e-07 4.29527e-07 2.73614e-07 1.71805e-07 1.06329e-07 6.48568e-08 3.89879e-08 2.30981e-08 1.34883e-08 7.76866e-09 4.42319e-09 2.50975e-09 1.45811e-09 9.38876e-10 
1.38918e-09 1.66326e-09 2.57568e-09 4.4203e-09 7.76866e-09 1.36076e-08 2.35625e-08 4.02401e-08 6.77358e-08 1.12365e-07 1.83695e-07 2.95961e-07 4.69968e-07 7.35588e-07 1.13493e-06 1.72629e-06 2.5889e-06 3.82844e-06 5.58321e-06 8.0308e-06 1.13947e-05 1.59504e-05 2.20307e-05 3.00285e-05 4.03967e-05 5.36446e-05 7.03292e-05 9.10399e-05 0.000116379 0.000146932 0.000183239 0.000225753 0.0002748 0.000330541 0.000392931 0.000461684 0.000536257 0.000615832 0.000699325 0.000785402 0.000872512 0.000958939 0.00104286 0.00112241 0.00119575 0.00126114 0.00131699 0.00136194 0.00139487 0.00141496 0.00142171 0.00141496 0.00139487 0.00136194 0.00131699 0.00126114 0.00119575 0.00112241 0.00104286 0.000958939 0.000872512 0.000785402 0.000699325 0.000615832 0.000536257 0.000461684 0.000392931 0.000330541 0.0002748 0.000225753 0.000183239 0.000146932 0.000116379 9.10399e-05 7.03292e-05 5.36446e-05 4.03967e-05 3.00285e-05 2.20307e-05 1.59504e-05 1.13947e-05 8.0308e-06 5.58321e-06 3.82844e-06 2.5889e-06 1.72629e-06 1.13493e-06 7.35588e-07 4.69968e-07 2.95961e-07 1.83695e-07 1.12365e-07 6.77358e-08 4.02401e-08 2.35625e-08 1.36076e-08 7.76866e-09 4.4203e-09 2.57568e-09 1.66326e-09 
2.43612e-09 2.91271e-09 4.49768e-09 7.69609e-09 1.34883e-08 2.35625e-08 4.06909e-08 6.93045e-08 1.16341e-07 1.9246e-07 3.13749e-07 5.04055e-07 7.98093e-07 1.2455e-06 1.91594e-06 2.90547e-06 4.34402e-06 6.40409e-06 9.31039e-06 1.335e-05 1.88822e-05 2.6348e-05 3.62767e-05 4.92899e-05 6.61e-05 8.75031e-05 0.000114364 0.00014759 0.000188103 0.000236791 0.000294458 0.000361769 0.000439187 0.00052691 0.000624818 0.00073242 0.00084883 0.000972747 0.00110247 0.00123592 0.0013707 0.00150419 0.00163359 0.00175606 0.00186883 0.00196926 0.00205496 0.00212388 0.00217433 0.00220511 0.00221545 0.00220511 0.00217433 0.00212388 0.00205496 0.00196926 0.00186883 0.00175606 0.00163359 0.00150419 0.0013707 0.00123592 0.00110247 0.000972747 0.00084883 0.00073242 0.000624818 0.00052691 0.000439187 0.000361769 0.000294458 0.000236791 0.000188103 0.00014759 0.000114364 8.75031e-05 6.61e-05 4.92899e-05 3.62767e-05 2.6348e-05 1.88822e-05 1.335e-05 9.31039e-06 6.40409e-06 4.34402e-06 2.90547e-06 1.91594e-06 1.2455e-06 7.98093e-07 5.04055e-07 3.13749e-07 1.9246e-07 1.16341e-07 6.93045e-08 4.06909e-08 2.35625e-08 1.34883e-08 7.69609e-09 4.49768e-09 2.91271e-09 
4.21384e-09 5.03121e-09 7.74663e-09 1.32162e-08 2.30981e-08 4.02401e-08 6.93045e-08 1.17718e-07 1.97069e-07 3.25096e-07 5.28473e-07 8.46581e-07 1.33652e-06 2.0796e-06 3.18945e-06 4.82203e-06 7.18735e-06 1.05629e-05 1.53084e-05 2.18811e-05 3.08502e-05 4.29106e-05 5.88916e-05 7.97613e-05 0.000106623 0.0001407 0.000183313 0.00023584 0.000299661 0.000376098 0.000466329 0.000571308 0.000691668 0.000827635 0.000978943 0.00114477 0.00132369 0.00151368 0.00171209 0.00191576 0.00212104 0.00232397 0.00252034 0.00270593 0.00287657 0.00302836 0.00315776 0.00326173 0.00333782 0.0033842 0.00339979 0.0033842 0.00333782 0.00326173 0.00315776 0.00302836 0.00287657 0.00270593 0.00252034 0.00232397 0.00212104 0.00191576 0.00171209 0.00151368 0.00132369 0.00114477 0.000978943 0.000827635 0.000691668 0.000571308 0.000466329 0.000376098 0.000299661 0.00023584 0.000183313 0.0001407 0.000106623 7.97613e-05 5.88916e-05 4.29106e-05 3.08502e-05 2.18811e-05 1.53084e-05 1.05629e-05 7.18735e-06 4.82203e-06 3.18945e-06 2.0796e-06 1.33652e-06 8.46581e-07 5.28473e-07 3.25096e-07 1.97069e-07 1.17718e-07 6.93045e-08 4.02401e-08 2.30981e-08 1.32162e-08 7.74663e-09 5.03121e-09 
7.18531e-09 8.567e-09 1.31524e-08 2.23713e-08 3.89879e-08 6.77358e-08 1.16341e-07 1.97069e-07 3.28988e-07 5.41185e-07 8.77224e-07 1.40117e-06 2.20554e-06 3.42151e-06 5.2316e-06 7.88519e-06 1.17165e-05 1.7165e-05 2.47975e-05 3.53307e-05 4.96521e-05 6.88388e-05 9.41688e-05 0.000127125 0.000169386 0.0002228 0.00028935 0.000371082 0.000470033 0.000588124 0.000727046 0.00088813 0.00107221 0.00127951 0.0015095 0.00176082 0.00203125 0.00231764 0.002616 0.00292156 0.00322889 0.00353209 0.00382499 0.00410134 0.00435509 0.00458052 0.00477251 0.00492664 0.00503935 0.00510804 0.00513112 0.00510804 0.00503935 0.00492664 0.00477251 0.00458052 0.00435509 0.00410134 0.00382499 0.00353209 0.00322889 0.00292156 0.002616 0.00231764 0.00203125 0.00176082 0.0015095 0.00127951 0.00107221 0.00088813 0.000727046 0.000588124 0.000470033 0.000371082 0.00028935 0.0002228 0.000169386 0.000127125 9.41688e-05 6.88388e-05 4.96521e-05 3.53307e-05 2.47975e-05 1.7165e-05 1.17165e-05 7.88519e-06 5.2316e-06 3.42151e-06 2.20554e-06 1.40117e-06 8.77224e-07 5.41185e-07 3.28988e-07 1.97069e-07 1.16341e-07 6.77358e-08 3.89879e-08 2.23713e-08 1.31524e-08 8.567e-09 
1.20766e-08 1.43784e-08 2.20093e-08 3.73224e-08 6.48568e-08 1.12365e-07 1.9246e-07 3.25096e-07 5.41185e-07 8.877e-07 1.43472e-06 2.28489e-06 3.58583e-06 5.54588e-06 8.45376e-06 1.2702e-05 1.88141e-05 2.74751e-05 3.9564e-05 5.61857e-05 7.87017e-05 0.000108754 0.000148278 0.000199507 0.000264949 0.000347349 0.000449623 0.00057476 0.000725697 0.000905173 0.00111555 0.00135864 0.0016355 0.00194625 0.00228992 0.00266434 0.00306606 0.00349035 0.00393123 0.00438166 0.00483369 0.00527873 0.00570784 0.00611204 0.00648261 0.00681142 0.00709114 0.00731551 0.00747948 0.00757936 0.0076129 0.00757936 0.00747948 0.00731551 0.00709114 0.00681142 0.00648261 0.00611204 0.00570784 0.00527873 0.00483369 0.00438166 0.00393123 0.00349035 0.00306606 0.00266434 0.00228992 0.00194625 0.0016355 0.00135864 0.00111555 0.000905173 0.000725697 0.00057476 0.000449623 0.000347349 0.000264949 0.000199507 0.000148278 0.000108754 7.87017e-05 5.61857e-05 3.9564e-05 2.74751e-05 1.88141e-05 1.2702e-05 8.45376e-06 5.54588e-06 3.58583e-06 2.28489e-06 1.43472e-06 8.877e-07 5.41185e-07 3.25096e-07 1.9246e-07 1.12365e-07 6.48568e-08 3.73224e-08 2.20093e-08 1.43784e-08 
