0.00203743 0.00206183 0.00213522 0.00225819 0.00243169 0.00265703 0.00293585 0.00327004 0.00366178 0.00411338 0.00462731 0.00520609 0.00585222 0.00656811 0.00735599 0.00821784 0.00915532 0.0101696 0.0112615 0.0124311 0.0136778 0.0150005 0.0163971 0.0178647 0.0193996 0.0209973 0.0226521 0.0243576 0.0261064 0.0278905 0.0297007 0.0315273 0.0333598 0.0351872 0.036998 0.0387803 0.0405219 0.0422105 0.0438341 0.0453803 0.0468376 0.0481945 0.0494404 0.0505651 0.0515597 0.0524157 0.0531262 0.0536851 0.0540878 0.0543308 0.054412 0.0543308 0.0540878 0.0536851 0.0531262 0.0524157 0.0515597 0.0505651 0.0494404 0.0481945 0.0468376 0.0453803 0.0438341 0.0422105 0.0405219 0.0387803 0.036998 0.0351872 0.0333598 0.0315273 0.0297007 0.0278905 0.0261064 0.0243576 0.0226521 0.0209973 0.0193996 0.0178647 0.0163971 0.0150005 0.0136778 0.0124311 0.0112615 0.0101696 0.00915532 0.00821784 0.00735599 0.00656811 0.00585222 0.00520609 0.00462731 0.00411338 0.00366178 0.00327004 0.00293585 0.00265703 0.00243169 0.00225819 0.00213522 0.00206183 
0.00206183 0.00208649 0.00216069 0.002285 0.0024604 0.00268819 0.00297002 0.00330783 0.00370377 0.0041602 0.00467959 0.00526449 0.0059174 0.00664075 0.00743678 0.0083075 0.00925454 0.0102791 0.011382 0.0125632 0.0138223 0.015158 0.0165681 0.01805 0.0195996 0.0212125 0.0228829 0.0246044 0.0263695 0.0281701 0.0299969 0.0318401 0.0336892 0.0355331 0.0373601 0.0391582 0.0409152 0.0426187 0.0442564 0.0458161 0.047286 0.0486547 0.0499112 0.0510456 0.0520486 0.052912 0.0536285 0.0541922 0.0545983 0.0548433 0.0549252 0.0548433 0.0545983 0.0541922 0.0536285 0.052912 0.0520486 0.0510456 0.0499112 0.0486547 0.047286 0.0458161 0.0442564 0.0426187 0.0409152 0.0391582 0.0373601 0.0355331 0.0336892 0.0318401 0.0299969 0.0281701 0.0263695 0.0246044 0.0228829 0.0212125 0.0195996 0.01805 0.0165681 0.015158 0.0138223 0.0125632 0.011382 0.0102791 0.00925454 0.0083075 0.00743678 0.00664075 0.0059174 0.00526449 0.00467959 0.0041602 0.00370377 0.00330783 0.00297002 0.00268819 0.0024604 0.002285 0.00216069 0.00208649 
0.00213522 0.00216069 0.0022373 0.00236566 0.00254674 0.0027819 0.00307281 0.00342146 0.00383004 0.00430098 0.00483678 0.00544004 0.00611333 0.0068591 0.00767964 0.00857696 0.00955274 0.0106082 0.011744 0.0129603 0.0142564 0.0156311 0.0170821 0.0186065 0.0202004 0.0218589 0.0235763 0.0253458 0.0271599 0.0290099 0.0308866 0.0327798 0.0346787 0.0365719 0.0384475 0.0402931 0.0420963 0.0438443 0.0455246 0.0471247 0.0486325 0.0500362 0.0513249 0.0524882 0.0535167 0.0544019 0.0551365 0.0557144 0.0561307 0.0563819 0.0564659 0.0563819 0.0561307 0.0557144 0.0551365 0.0544019 0.0535167 0.0524882 0.0513249 0.0500362 0.0486325 0.0471247 0.0455246 0.0438443 0.0420963 0.0402931 0.0384475 0.0365719 0.0346787 0.0327798 0.0308866 0.0290099 0.0271599 0.0253458 0.0235763 0.0218589 0.0202004 0.0186065 0.0170821 0.0156311 0.0142564 0.0129603 0.011744 0.0106082 0.00955274 0.00857696 0.00767964 0.0068591 0.00611333 0.00544004 0.00483678 0.00430098 0.00383004 0.00342146 0.00307281 0.0027819 0.00254674 0.00236566 0.0022373 0.00216069 
0.00225819 0.002285 0.00236566 0.00250077 0.00269137 0.00293885 0.00324495 0.00361173 0.00404146 0.00453665 0.0050999 0.00573387 0.00644122 0.00722447 0.00808597 0.00902777 0.0100516 0.0111586 0.0123494 0.0136242 0.0149823 0.0164221 0.0179414 0.0195369 0.0212046 0.0229394 0.0247351 0.0265848 0.0284803 0.030413 0.0323728 0.0343494 0.0363314 0.0383068 0.0402634 0.0421883 0.0440684 0.0458907 0.047642 0.0493093 0.0508802 0.0523424 0.0536846 0.0548961 0.055967 0.0568887 0.0576535 0.0582551 0.0586884 0.0589499 0.0590373 0.0589499 0.0586884 0.0582551 0.0576535 0.0568887 0.055967 0.0548961 0.0536846 0.0523424 0.0508802 0.0493093 0.047642 0.0458907 0.0440684 0.0421883 0.0402634 0.0383068 0.0363314 0.0343494 0.0323728 0.030413 0.0284803 0.0265848 0.0247351 0.0229394 0.0212046 0.0195369 0.0179414 0.0164221 0.0149823 0.0136242 0.0123494 0.0111586 0.0100516 0.00902777 0.00808597 0.00722447 0.00644122 0.00573387 0.0050999 0.00453665 0.00404146 0.00361173 0.00324495 0.00293885 0.00269137 0.00250077 0.00236566 0.002285 
0.00243169 0.0024604 0.00254674 0.00269137 0.00289536 0.00316018 0.00348767 0.00387996 0.00433946 0.00486877 0.00547062 0.00614779 0.00690304 0.007739 0.00865808 0.0096624 0.0107537 0.0119331 0.0132013 0.0145583 0.0160033 0.0175346 0.0191496 0.0208451 0.0226164 0.0244581 0.0263637 0.0283258 0.0303357 0.0323841 0.0344606 0.036554 0.0386523 0.0407431 0.0428131 0.044849 0.0468369 0.0487631 0.0506137 0.0523753 0.0540345 0.0555786 0.0569957 0.0582745 0.0594048 0.0603775 0.0611845 0.0618192 0.0622765 0.0625523 0.0626445 0.0625523 0.0622765 0.0618192 0.0611845 0.0603775 0.0594048 0.0582745 0.0569957 0.0555786 0.0540345 0.0523753 0.0506137 0.0487631 0.0468369 0.044849 0.0428131 0.0407431 0.0386523 0.036554 0.0344606 0.0323841 0.0303357 0.0283258 0.0263637 0.0244581 0.0226164 0.0208451 0.0191496 0.0175346 0.0160033 0.0145583 0.0132013 0.0119331 0.0107537 0.0096624 0.00865808 0.007739 0.00690304 0.00614779 0.00547062 0.00486877 0.00433946 0.00387996 0.00348767 0.00316018 0.00289536 0.00269137 0.00254674 0.0024604 
0.00265703 0.00268819 0.0027819 0.00293885 0.00316018 0.00344746 0.00380263 0.00422795 0.00472596 0.00529943 0.00595123 0.00668428 0.00750149 0.00840559 0.00939911 0.0104842 0.0116627 0.0129357 0.0143039 0.015767 0.0173242 0.0189735 0.0207122 0.0225364 0.0244412 0.0264209 0.0284682 0.030575 0.0327323 0.0349299 0.0371565 0.0394003 0.0416484 0.0438875 0.0461035 0.0482821 0.0504087 0.0524685 0.054447 0.0563295 0.0581022 0.0597516 0.0612649 0.0626303 0.0638369 0.064875 0.0657363 0.0664136 0.0669014 0.0671957 0.0672941 0.0671957 0.0669014 0.0664136 0.0657363 0.064875 0.0638369 0.0626303 0.0612649 0.0597516 0.0581022 0.0563295 0.054447 0.0524685 0.0504087 0.0482821 0.0461035 0.0438875 0.0416484 0.0394003 0.0371565 0.0349299 0.0327323 0.030575 0.0284682 0.0264209 0.0244412 0.0225364 0.0207122 0.0189735 0.0173242 0.015767 0.0143039 0.0129357 0.0116627 0.0104842 0.00939911 0.00840559 0.00750149 0.00668428 0.00595123 0.00529943 0.00472596 0.00422795 0.00380263 0.00344746 0.00316018 0.00293885 0.0027819 0.00268819 
0.00293585 0.00297002 0.00307281 0.00324495 0.00348767 0.00380263 0.0041919 0.00465792 0.00520339 0.00583125 0.00654455 0.00734641 0.00823987 0.00922783 0.0103129 0.0114974 0.0127831 0.0141712 0.0156621 0.0172556 0.0189505 0.0207448 0.0226351 0.0246174 0.0266861 0.0288348 0.0310557 0.0333401 0.0356779 0.038058 0.0404685 0.0428964 0.0453278 0.0477483 0.0501429 0.0524961 0.0547921 0.0570152 0.0591498 0.0611802 0.0630916 0.0648695 0.0665002 0.0679713 0.069271 0.070389 0.0713164 0.0720457 0.0725709 0.0728877 0.0729936 0.0728877 0.0725709 0.0720457 0.0713164 0.070389 0.069271 0.0679713 0.0665002 0.0648695 0.0630916 0.0611802 0.0591498 0.0570152 0.0547921 0.0524961 0.0501429 0.0477483 0.0453278 0.0428964 0.0404685 0.038058 0.0356779 0.0333401 0.0310557 0.0288348 0.0266861 0.0246174 0.0226351 0.0207448 0.0189505 0.0172556 0.0156621 0.0141712 0.0127831 0.0114974 0.0103129 0.00922783 0.00823987 0.00734641 0.00654455 0.00583125 0.00520339 0.00465792 0.0041919 0.00380263 0.00348767 0.00324495 0.00307281 0.00297002 
0.00327004 0.00330783 0.00342146 0.00361173 0.00387996 0.00422795 0.00465792 0.00517248 0.00577455 0.00646726 0.00725388 0.00813773 0.00912204 0.0102099 0.011404 0.0127068 0.01412 0.0156449 0.0172818 0.0190303 0.0208889 0.0228553 0.0249257 0.0270955 0.0293586 0.0317078 0.0341346 0.0366293 0.0391809 0.0417774 0.0444055 0.0470513 0.0496995 0.0523347 0.0549403 0.0574998 0.0599961 0.0624121 0.064731 0.0669361 0.0690111 0.0709406 0.0727101 0.0743058 0.0757153 0.0769276 0.077933 0.0787236 0.0792928 0.0796362 0.079751 0.0796362 0.0792928 0.0787236 0.077933 0.0769276 0.0757153 0.0743058 0.0727101 0.0709406 0.0690111 0.0669361 0.064731 0.0624121 0.0599961 0.0574998 0.0549403 0.0523347 0.0496995 0.0470513 0.0444055 0.0417774 0.0391809 0.0366293 0.0341346 0.0317078 0.0293586 0.0270955 0.0249257 0.0228553 0.0208889 0.0190303 0.0172818 0.0156449 0.01412 0.0127068 0.011404 0.0102099 0.00912204 0.00813773 0.00725388 0.00646726 0.00577455 0.00517248 0.00465792 0.00422795 0.00387996 0.00361173 0.00342146 0.00330783 
0.00366178 0.00370377 0.00383004 0.00404146 0.00433946 0.00472596 0.00520339 0.00577455 0.00644258 0.00721085 0.00808288 0.0090622 0.0101523 0.0113563 0.0126773 0.0141176 0.0156791 0.017363 0.0191694 0.0210978 0.0231464 0.0253124 0.0275917 0.0299789 0.0324672 0.0350486 0.0377137 0.0404518 0.0432507 0.0460972 0.0489769 0.0518743 0.054773 0.0576559 0.0605051 0.0633026 0.0660298 0.0686683 0.0711997 0.0736059 0.0758694 0.0779736 0.0799027 0.0816419 0.0831778 0.0844986 0.0855938 0.0864548 0.0870747 0.0874487 0.0875737 0.0874487 0.0870747 0.0864548 0.0855938 0.0844986 0.0831778 0.0816419 0.0799027 0.0779736 0.0758694 0.0736059 0.0711997 0.0686683 0.0660298 0.0633026 0.0605051 0.0576559 0.054773 0.0518743 0.0489769 0.0460972 0.0432507 0.0404518 0.0377137 0.0350486 0.0324672 0.0299789 0.0275917 0.0253124 0.0231464 0.0210978 0.0191694 0.017363 0.0156791 0.0141176 0.0126773 0.0113563 0.0101523 0.0090622 0.00808288 0.00721085 0.00644258 0.00577455 0.00520339 0.00472596 0.00433946 0.00404146 0.00383004 0.00370377 
0.00411338 0.0041602 0.00430098 0.00453665 0.00486877 0.00529943 0.00583125 0.00646726 0.00721085 0.00806566 0.00903546 0.0101241 0.0113351 0.0126721 0.0141381 0.0157355 0.0174664 0.0193317 0.0213316 0.0234653 0.0257305 0.028124 0.0306411 0.0332757 0.0360203 0.0388659 0.041802 0.0448166 0.0478964 0.0510268 0.054192 0.0573749 0.0605575 0.0637211 0.0668464 0.0699134 0.072902 0.0757922 0.0785639 0.0811976 0.0836744 0.085976 0.0880854 0.0899867 0.0916654 0.0931087 0.0943053 0.0952458 0.095923 0.0963315 0.096468 0.0963315 0.095923 0.0952458 0.0943053 0.0931087 0.0916654 0.0899867 0.0880854 0.085976 0.0836744 0.0811976 0.0785639 0.0757922 0.072902 0.0699134 0.0668464 0.0637211 0.0605575 0.0573749 0.054192 0.0510268 0.0478964 0.0448166 0.041802 0.0388659 0.0360203 0.0332757 0.0306411 0.028124 0.0257305 0.0234653 0.0213316 0.0193317 0.0174664 0.0157355 0.0141381 0.0126721 0.0113351 0.0101241 0.00903546 0.00806566 0.00721085 0.00646726 0.00583125 0.00529943 0.00486877 0.00453665 0.00430098 0.0041602 
