0.000411283 0.000419622 0.000444804 0.000487329 0.000548019 0.000628018 0.000728772 0.00085202 0.000999767 0.00117426 0.00137797 0.00161351 0.00188367 0.00219129 0.00253925 0.00293039 0.00336747 0.00385307 0.00438951 0.00497882 0.0056226 0.00632199 0.00707759 0.00788935 0.00875654 0.00967771 0.0106506 0.0116721 0.0127382 0.0138443 0.0149847 0.0161528 0.0173416 0.0185432 0.0197488 0.0209495 0.0221358 0.0232978 0.0244255 0.0255089 0.0265379 0.0275029 0.0283946 0.0292042 0.0299236 0.0305454 0.0310633 0.0314719 0.0317668 0.031945 0.0320046 0.031945 0.0317668 0.0314719 0.0310633 0.0305454 0.0299236 0.0292042 0.0283946 0.0275029 0.0265379 0.0255089 0.0244255 0.0232978 0.0221358 0.0209495 0.0197488 0.0185432 0.0173416 0.0161528 0.0149847 0.0138443 0.0127382 0.0116721 0.0106506 0.00967771 0.00875654 0.00788935 0.00707759 0.00632199 0.0056226 0.00497882 0.00438951 0.00385307 0.00336747 0.00293039 0.00253925 0.00219129 0.00188367 0.00161351 0.00137797 0.00117426 0.000999767 0.00085202 0.000728772 0.000628018 0.000548019 0.000487329 0.000444804 0.000419622 
0.000419622 0.000428117 0.000453773 0.000497094 0.000558918 0.000640405 0.000743026 0.000868543 0.00101899 0.00119666 0.00140404 0.0016438 0.00191875 0.00223179 0.00258582 0.00298374 0.00342831 0.00392216 0.00446764 0.00506679 0.00572122 0.00643208 0.00719995 0.00802478 0.00890581 0.00984154 0.0108297 0.011867 0.0129496 0.0140726 0.0152302 0.0164159 0.0176224 0.0188417 0.0200651 0.0212833 0.0224868 0.0236655 0.0248093 0.025908 0.0269516 0.0279302 0.0288344 0.0296553 0.0303847 0.0310151 0.0315402 0.0319544 0.0322534 0.032434 0.0324945 0.032434 0.0322534 0.0319544 0.0315402 0.0310151 0.0303847 0.0296553 0.0288344 0.0279302 0.0269516 0.025908 0.0248093 0.0236655 0.0224868 0.0212833 0.0200651 0.0188417 0.0176224 0.0164159 0.0152302 0.0140726 0.0129496 0.011867 0.0108297 0.00984154 0.00890581 0.00802478 0.00719995 0.00643208 0.00572122 0.00506679 0.00446764 0.00392216 0.00342831 0.00298374 0.00258582 0.00223179 0.00191875 0.0016438 0.00140404 0.00119666 0.00101899 0.000868543 0.000743026 0.000640405 0.000558918 0.000497094 0.000453773 0.000428117 
0.000444804 0.000453773 0.000480855 0.000526581 0.000591825 0.000677802 0.000786049 0.00091841 0.00107701 0.00126424 0.00148269 0.00173517 0.00202458 0.00235394 0.00272628 0.00314459 0.00361176 0.00413048 0.00470318 0.00533196 0.00601846 0.00676385 0.00756868 0.00843284 0.00935552 0.0103351 0.0113691 0.0124542 0.0135862 0.01476 0.0159695 0.017208 0.0184679 0.0197406 0.0210172 0.022288 0.0235431 0.024772 0.0259643 0.0271093 0.0281967 0.0292161 0.0301578 0.0310126 0.031772 0.0324283 0.0329748 0.033406 0.0337172 0.0339052 0.0339681 0.0339052 0.0337172 0.033406 0.0329748 0.0324283 0.031772 0.0310126 0.0301578 0.0292161 0.0281967 0.0271093 0.0259643 0.024772 0.0235431 0.022288 0.0210172 0.0197406 0.0184679 0.017208 0.0159695 0.01476 0.0135862 0.0124542 0.0113691 0.0103351 0.00935552 0.00843284 0.00756868 0.00676385 0.00601846 0.00533196 0.00470318 0.00413048 0.00361176 0.00314459 0.00272628 0.00235394 0.00202458 0.00173517 0.00148269 0.00126424 0.00107701 0.00091841 0.000786049 0.000677802 0.000591825 0.000526581 0.000480855 0.000453773 
0.000487329 0.000497094 0.000526581 0.000576357 0.000647364 0.000740904 0.000858628 0.00100251 0.00117484 0.00137816 0.00161527 0.00188913 0.00220286 0.00255968 0.00296281 0.00341542 0.00392056 0.00448107 0.00509951 0.00577806 0.00651843 0.00732177 0.00818863 0.00911881 0.0101113 0.0111644 0.0122754 0.0134405 0.0146553 0.0159142 0.0172108 0.0185378 0.0198868 0.021249 0.0226147 0.0239736 0.0253151 0.0266281 0.0279014 0.0291238 0.0302842 0.0313718 0.0323763 0.0332878 0.0340974 0.034797 0.0353794 0.0358388 0.0361704 0.0363708 0.0364378 0.0363708 0.0361704 0.0358388 0.0353794 0.034797 0.0340974 0.0332878 0.0323763 0.0313718 0.0302842 0.0291238 0.0279014 0.0266281 0.0253151 0.0239736 0.0226147 0.021249 0.0198868 0.0185378 0.0172108 0.0159142 0.0146553 0.0134405 0.0122754 0.0111644 0.0101113 0.00911881 0.00818863 0.00732177 0.00651843 0.00577806 0.00509951 0.00448107 0.00392056 0.00341542 0.00296281 0.00255968 0.00220286 0.00188913 0.00161527 0.00137816 0.00117484 0.00100251 0.000858628 0.000740904 0.000647364 0.000576357 0.000526581 0.000497094 
0.000548019 0.000558918 0.000591825 0.000647364 0.000726567 0.000830864 0.000962064 0.00112233 0.00131417 0.00154036 0.00180395 0.00210818 0.00245645 0.00285223 0.00329903 0.00380027 0.00435923 0.00497897 0.00566221 0.00641123 0.00722784 0.00811321 0.00906781 0.0100913 0.0111826 0.0123396 0.0135592 0.0148374 0.0161691 0.0175481 0.0189675 0.0204191 0.0218939 0.0233822 0.0248734 0.0263563 0.0278194 0.0292507 0.0306381 0.0319694 0.0332327 0.0344162 0.0355089 0.0365001 0.0373803 0.0381407 0.0387736 0.0392727 0.039633 0.0398506 0.0399234 0.0398506 0.039633 0.0392727 0.0387736 0.0381407 0.0373803 0.0365001 0.0355089 0.0344162 0.0332327 0.0319694 0.0306381 0.0292507 0.0278194 0.0263563 0.0248734 0.0233822 0.0218939 0.0204191 0.0189675 0.0175481 0.0161691 0.0148374 0.0135592 0.0123396 0.0111826 0.0100913 0.00906781 0.00811321 0.00722784 0.00641123 0.00566221 0.00497897 0.00435923 0.00380027 0.00329903 0.00285223 0.00245645 0.00210818 0.00180395 0.00154036 0.00131417 0.00112233 0.000962064 0.000830864 0.000726567 0.000647364 0.000591825 0.000558918 
0.000628018 0.000640405 0.000677802 0.000740904 0.000830864 0.000949274 0.00109815 0.00127991 0.00149732 0.00175347 0.00205176 0.00239576 0.00278923 0.003236 0.00373991 0.00430473 0.00493402 0.00563111 0.00639892 0.00723991 0.00815595 0.00914823 0.0102171 0.0113622 0.0125821 0.0138742 0.0152351 0.0166603 0.0181438 0.0196789 0.0212576 0.022871 0.024509 0.0261607 0.0278145 0.0294582 0.0310788 0.0326633 0.0341983 0.0356705 0.0370668 0.0383744 0.039581 0.0406753 0.0416467 0.0424856 0.0431838 0.0437342 0.0441315 0.0443714 0.0444517 0.0443714 0.0441315 0.0437342 0.0431838 0.0424856 0.0416467 0.0406753 0.039581 0.0383744 0.0370668 0.0356705 0.0341983 0.0326633 0.0310788 0.0294582 0.0278145 0.0261607 0.024509 0.022871 0.0212576 0.0196789 0.0181438 0.0166603 0.0152351 0.0138742 0.0125821 0.0113622 0.0102171 0.00914823 0.00815595 0.00723991 0.00639892 0.00563111 0.00493402 0.00430473 0.00373991 0.003236 0.00278923 0.00239576 0.00205176 0.00175347 0.00149732 0.00127991 0.00109815 0.000949274 0.000830864 0.000740904 0.000677802 0.000640405 
0.000728772 0.000743026 0.000786049 0.000858628 0.000962064 0.00109815 0.00126916 0.00147781 0.00172722 0.00202086 0.00236252 0.00275621 0.00320613 0.00371654 0.0042917 0.00493578 0.00565271 0.00644613 0.00731922 0.00827462 0.00931428 0.0104394 0.0116503 0.0129463 0.0143255 0.0157853 0.0173213 0.0189283 0.0205998 0.022328 0.0241037 0.0259169 0.0277564 0.0296099 0.0314644 0.0333063 0.0351211 0.0368943 0.0386111 0.0402568 0.0418168 0.0432769 0.0446238 0.0458448 0.0469283 0.0478638 0.0486421 0.0492556 0.0496983 0.0499656 0.0500551 0.0499656 0.0496983 0.0492556 0.0486421 0.0478638 0.0469283 0.0458448 0.0446238 0.0432769 0.0418168 0.0402568 0.0386111 0.0368943 0.0351211 0.0333063 0.0314644 0.0296099 0.0277564 0.0259169 0.0241037 0.022328 0.0205998 0.0189283 0.0173213 0.0157853 0.0143255 0.0129463 0.0116503 0.0104394 0.00931428 0.00827462 0.00731922 0.00644613 0.00565271 0.00493578 0.0042917 0.00371654 0.00320613 0.00275621 0.00236252 0.00202086 0.00172722 0.00147781 0.00126916 0.00109815 0.000962064 0.000858628 0.000786049 0.000743026 
0.00085202 0.000868543 0.00091841 0.00100251 0.00112233 0.00127991 0.00147781 0.00171912 0.00200737 0.00234649 0.00274075 0.00319468 0.00371297 0.00430042 0.00496179 0.00570171 0.00652454 0.00743428 0.00843441 0.00952777 0.0107164 0.0120015 0.0133833 0.0148607 0.0164316 0.0180926 0.0198388 0.0216641 0.0235608 0.0255202 0.0275318 0.0295841 0.0316645 0.0337592 0.0358534 0.0379317 0.0399782 0.0419764 0.0439099 0.0457622 0.0475171 0.049159 0.0506727 0.0520445 0.0532612 0.0543115 0.055185 0.0558735 0.0563702 0.0566701 0.0567704 0.0566701 0.0563702 0.0558735 0.055185 0.0543115 0.0532612 0.0520445 0.0506727 0.049159 0.0475171 0.0457622 0.0439099 0.0419764 0.0399782 0.0379317 0.0358534 0.0337592 0.0316645 0.0295841 0.0275318 0.0255202 0.0235608 0.0216641 0.0198388 0.0180926 0.0164316 0.0148607 0.0133833 0.0120015 0.0107164 0.00952777 0.00843441 0.00743428 0.00652454 0.00570171 0.00496179 0.00430042 0.00371297 0.00319468 0.00274075 0.00234649 0.00200737 0.00171912 0.00147781 0.00127991 0.00112233 0.00100251 0.00091841 0.000868543 
0.000999767 0.00101899 0.00107701 0.00117484 0.00131417 0.00149732 0.00172722 0.00200737 0.00234179 0.00273494 0.00319165 0.00371704 0.00431642 0.00499516 0.00575861 0.00661193 0.00755998 0.00860716 0.00975728 0.0110134 0.0123777 0.0138512 0.0154341 0.0171249 0.018921 0.0208184 0.0228112 0.0248924 0.0270531 0.0292832 0.0315707 0.0339027 0.0362645 0.0386407 0.0410145 0.0433687 0.0456851 0.0479455 0.0501312 0.0522239 0.0542055 0.0560585 0.0577662 0.0593129 0.0606845 0.0618679 0.062852 0.0636275 0.0641868 0.0645245 0.0646375 0.0645245 0.0641868 0.0636275 0.062852 0.0618679 0.0606845 0.0593129 0.0577662 0.0560585 0.0542055 0.0522239 0.0501312 0.0479455 0.0456851 0.0433687 0.0410145 0.0386407 0.0362645 0.0339027 0.0315707 0.0292832 0.0270531 0.0248924 0.0228112 0.0208184 0.018921 0.0171249 0.0154341 0.0138512 0.0123777 0.0110134 0.00975728 0.00860716 0.00755998 0.00661193 0.00575861 0.00499516 0.00431642 0.00371704 0.00319165 0.00273494 0.00234179 0.00200737 0.00172722 0.00149732 0.00131417 0.00117484 0.00107701 0.00101899 
0.00117426 0.00119666 0.00126424 0.00137816 0.00154036 0.00175347 0.00202086 0.00234649 0.00273494 0.00319128 0.00372098 0.00432983 0.00502383 0.00580904 0.00669144 0.0076768 0.00877053 0.00997748 0.0113018 0.0127468 0.0143147 0.0160067 0.0178223 0.01976 0.0218164 0.0239866 0.0262639 0.0286401 0.0311049 0.0336464 0.0362513 0.0389045 0.0415895 0.0442887 0.0469831 0.0496532 0.0522787 0.0548389 0.0573131 0.0596805 0.061921 0.0640149 0.0659438 0.0676902 0.0692382 0.0705735 0.0716836 0.0725581 0.0731887 0.0735695 0.0736968 0.0735695 0.0731887 0.0725581 0.0716836 0.0705735 0.0692382 0.0676902 0.0659438 0.0640149 0.061921 0.0596805 0.0573131 0.0548389 0.0522787 0.0496532 0.0469831 0.0442887 0.0415895 0.0389045 0.0362513 0.0336464 0.0311049 0.0286401 0.0262639 0.0239866 0.0218164 0.01976 0.0178223 0.0160067 0.0143147 0.0127468 0.0113018 0.00997748 0.00877053 0.0076768 0.00669144 0.00580904 0.00502383 0.00432983 0.00372098 0.00319128 0.00273494 0.00234649 0.00202086 0.00175347 0.00154036 0.00137816 0.00126424 0.00119666 
