3.15578 3.156 3.15623 3.15647 3.15672 3.15697 3.15724 3.15751 3.15778 3.15807 3.15837 3.15869 3.15902 3.15936 3.15973 3.16013 3.16055 3.16101 3.16149 3.16202 3.16258 3.16319 3.16384 3.16454 3.16528 3.16607 3.16691 3.16779 3.16871 3.16966 3.17065 3.17167 3.17272 3.17377 3.17484 3.17591 3.17697 3.17801 3.17903 3.18001 3.18094 3.18183 3.18265 3.1834 3.18407 3.18465 3.18514 3.18554 3.18583 3.18602 3.1861 3.18607 3.18594 3.18571 3.18537 3.18493 3.1844 3.18378 3.18308 3.18231 3.18147 3.18057 3.17963 3.17866 3.17765 3.17662 3.17559 3.17455 3.17352 3.1725 3.17151 3.17054 3.16961 3.16872 3.16788 3.16708 3.16634 3.16564 3.16501 3.16443 3.16391 3.16344 3.16303 3.16267 3.16237 3.16212 3.16192 3.16177 3.16166 3.1616 3.16157 3.16158 3.16162 3.16169 3.16179 3.16192 3.16207 3.16223 3.16242 3.16262 
3.156 3.15622 3.15646 3.1567 3.15694 3.1572 3.15746 3.15773 3.15801 3.15829 3.15859 3.15891 3.15924 3.15959 3.15996 3.16036 3.16078 3.16124 3.16173 3.16226 3.16284 3.16345 3.16411 3.16482 3.16557 3.16637 3.16721 3.16811 3.16904 3.17001 3.17102 3.17205 3.17311 3.17419 3.17527 3.17636 3.17743 3.17849 3.17953 3.18052 3.18148 3.18237 3.18321 3.18397 3.18465 3.18524 3.18574 3.18615 3.18644 3.18663 3.18672 3.18669 3.18656 3.18632 3.18597 3.18552 3.18498 3.18435 3.18364 3.18286 3.182 3.18109 3.18014 3.17914 3.17812 3.17707 3.17602 3.17497 3.17392 3.17289 3.17188 3.1709 3.16995 3.16905 3.16819 3.16738 3.16663 3.16592 3.16528 3.16469 3.16416 3.16369 3.16327 3.16292 3.16261 3.16236 3.16215 3.162 3.16189 3.16182 3.16179 3.1618 3.16184 3.16192 3.16202 3.16214 3.16229 3.16246 3.16264 3.16284 
3.15623 3.15646 3.15669 3.15693 3.15718 3.15743 3.1577 3.15797 3.15825 3.15855 3.15885 3.15918 3.15952 3.15988 3.16026 3.16067 3.16111 3.16159 3.1621 3.16266 3.16325 3.1639 3.16459 3.16533 3.16612 3.16695 3.16784 3.16878 3.16976 3.17078 3.17183 3.17292 3.17403 3.17516 3.1763 3.17744 3.17857 3.17968 3.18076 3.18181 3.1828 3.18375 3.18462 3.18542 3.18613 3.18675 3.18727 3.18769 3.188 3.1882 3.18829 3.18826 3.18812 3.18786 3.1875 3.18703 3.18646 3.1858 3.18505 3.18423 3.18333 3.18238 3.18138 3.18033 3.17926 3.17816 3.17705 3.17595 3.17485 3.17376 3.1727 3.17167 3.17068 3.16973 3.16883 3.16798 3.16719 3.16645 3.16577 3.16515 3.16459 3.1641 3.16366 3.16328 3.16295 3.16268 3.16246 3.1623 3.16217 3.1621 3.16206 3.16206 3.1621 3.16216 3.16226 3.16238 3.16253 3.16269 3.16287 3.16307 
3.15647 3.1567 3.15693 3.15717 3.15742 3.15768 3.15795 3.15823 3.15852 3.15883 3.15915 3.15949 3.15984 3.16022 3.16063 3.16107 3.16154 3.16205 3.1626 3.1632 3.16384 3.16454 3.16528 3.16608 3.16693 3.16784 3.1688 3.16981 3.17087 3.17197 3.17312 3.17429 3.17549 3.17671 3.17794 3.17916 3.18038 3.18158 3.18275 3.18387 3.18495 3.18596 3.1869 3.18776 3.18852 3.18919 3.18975 3.1902 3.19053 3.19074 3.19083 3.1908 3.19064 3.19037 3.18997 3.18947 3.18885 3.18814 3.18733 3.18644 3.18548 3.18445 3.18336 3.18224 3.18108 3.17989 3.1787 3.1775 3.17632 3.17514 3.174 3.17288 3.17181 3.17078 3.16981 3.16889 3.16802 3.16722 3.16649 3.16581 3.1652 3.16466 3.16418 3.16376 3.1634 3.1631 3.16285 3.16266 3.16252 3.16242 3.16237 3.16235 3.16238 3.16244 3.16252 3.16264 3.16278 3.16294 3.16312 3.16331 
3.15672 3.15694 3.15718 3.15742 3.15768 3.15795 3.15823 3.15852 3.15882 3.15914 3.15948 3.15984 3.16022 3.16064 3.16108 3.16156 3.16207 3.16263 3.16324 3.1639 3.16461 3.16538 3.1662 3.16709 3.16803 3.16904 3.1701 3.17122 3.1724 3.17362 3.17488 3.17618 3.17751 3.17885 3.18021 3.18156 3.18291 3.18423 3.18551 3.18675 3.18793 3.18904 3.19008 3.19102 3.19186 3.19259 3.1932 3.19369 3.19405 3.19428 3.19438 3.19434 3.19416 3.19386 3.19342 3.19286 3.19218 3.19139 3.1905 3.18952 3.18846 3.18732 3.18613 3.18488 3.1836 3.1823 3.18098 3.17965 3.17834 3.17705 3.17578 3.17454 3.17336 3.17222 3.17113 3.17011 3.16915 3.16826 3.16743 3.16668 3.166 3.16539 3.16484 3.16437 3.16396 3.16361 3.16332 3.1631 3.16292 3.1628 3.16272 3.16268 3.16269 3.16273 3.16281 3.16291 3.16304 3.16319 3.16337 3.16356 
3.15697 3.1572 3.15743 3.15768 3.15795 3.15822 3.15851 3.15882 3.15914 3.15949 3.15985 3.16024 3.16066 3.16111 3.1616 3.16213 3.16271 3.16334 3.16402 3.16476 3.16556 3.16643 3.16736 3.16836 3.16943 3.17056 3.17176 3.17303 3.17435 3.17573 3.17715 3.17861 3.18011 3.18162 3.18314 3.18466 3.18617 3.18765 3.18909 3.19047 3.19179 3.19303 3.19418 3.19523 3.19617 3.19698 3.19766 3.19821 3.19861 3.19886 3.19896 3.19891 3.19871 3.19837 3.19788 3.19725 3.19648 3.1956 3.1946 3.1935 3.19231 3.19103 3.18969 3.1883 3.18686 3.18539 3.18391 3.18243 3.18095 3.17949 3.17806 3.17667 3.17533 3.17405 3.17282 3.17166 3.17057 3.16956 3.16863 3.16777 3.16699 3.16628 3.16566 3.16511 3.16463 3.16422 3.16388 3.1636 3.16339 3.16322 3.16311 3.16305 3.16303 3.16305 3.16311 3.1632 3.16332 3.16346 3.16363 3.16382 
3.15724 3.15746 3.1577 3.15795 3.15823 3.15851 3.15882 3.15915 3.15949 3.15987 3.16026 3.16069 3.16116 3.16167 3.16221 3.16281 3.16347 3.16418 3.16495 3.1658 3.16671 3.1677 3.16877 3.16991 3.17114 3.17243 3.17381 3.17525 3.17676 3.17833 3.17995 3.18162 3.18332 3.18504 3.18677 3.18849 3.1902 3.19188 3.19351 3.19507 3.19656 3.19797 3.19926 3.20044 3.2015 3.20241 3.20318 3.20379 3.20423 3.20451 3.20463 3.20457 3.20434 3.20394 3.20338 3.20267 3.2018 3.2008 3.19967 3.19842 3.19707 3.19562 3.1941 3.19252 3.19089 3.18922 3.18754 3.18585 3.18417 3.18251 3.18088 3.1793 3.17776 3.17629 3.17489 3.17357 3.17232 3.17115 3.17008 3.16908 3.16818 3.16737 3.16664 3.16599 3.16543 3.16494 3.16453 3.16419 3.16392 3.16371 3.16356 3.16346 3.16341 3.1634 3.16343 3.16351 3.16361 3.16374 3.1639 3.16408 
3.15751 3.15773 3.15797 3.15823 3.15852 3.15882 3.15915 3.1595 3.15987 3.16028 3.16072 3.1612 3.16172 3.16229 3.16292 3.1636 3.16435 3.16516 3.16606 3.16703 3.16808 3.16922 3.17045 3.17177 3.17318 3.17468 3.17626 3.17792 3.17966 3.18146 3.18333 3.18524 3.18718 3.18915 3.19113 3.1931 3.19505 3.19696 3.19882 3.2006 3.2023 3.20389 3.20536 3.2067 3.2079 3.20893 3.2098 3.21048 3.21099 3.2113 3.21142 3.21135 3.21108 3.21063 3.20999 3.20917 3.20818 3.20704 3.20575 3.20432 3.20278 3.20113 3.19939 3.19759 3.19572 3.19382 3.19189 3.18996 3.18803 3.18613 3.18426 3.18244 3.18068 3.17899 3.17737 3.17584 3.1744 3.17305 3.1718 3.17065 3.1696 3.16864 3.16778 3.16702 3.16635 3.16577 3.16528 3.16486 3.16452 3.16425 3.16405 3.1639 3.16381 3.16378 3.16378 3.16383 3.16392 3.16403 3.16418 3.16436 
3.15778 3.15801 3.15825 3.15852 3.15882 3.15914 3.15949 3.15987 3.16029 3.16074 3.16123 3.16177 3.16236 3.16301 3.16372 3.1645 3.16536 3.16631 3.16734 3.16846 3.16968 3.171 3.17243 3.17396 3.17559 3.17732 3.17915 3.18107 3.18308 3.18516 3.1873 3.1895 3.19174 3.194 3.19627 3.19853 3.20076 3.20295 3.20507 3.20711 3.20904 3.21086 3.21254 3.21406 3.21542 3.21659 3.21757 3.21835 3.21892 3.21927 3.2194 3.21931 3.219 3.21848 3.21775 3.21681 3.21568 3.21437 3.21289 3.21126 3.20949 3.20761 3.20562 3.20354 3.20141 3.19922 3.19701 3.19479 3.19258 3.19039 3.18824 3.18614 3.18411 3.18216 3.18029 3.17851 3.17684 3.17528 3.17382 3.17248 3.17125 3.17013 3.16912 3.16822 3.16742 3.16673 3.16613 3.16562 3.1652 3.16486 3.16459 3.1644 3.16426 3.16418 3.16415 3.16417 3.16424 3.16434 3.16447 3.16464 
3.15807 3.15829 3.15855 3.15883 3.15914 3.15949 3.15987 3.16028 3.16074 3.16124 3.16179 3.1624 3.16307 3.16382 3.16464 3.16554 3.16653 3.16762 3.16882 3.17012 3.17154 3.17307 3.17472 3.1765 3.17839 3.18039 3.18251 3.18473 3.18705 3.18945 3.19192 3.19445 3.19703 3.19963 3.20223 3.20482 3.20738 3.20988 3.21231 3.21464 3.21685 3.21892 3.22083 3.22257 3.22411 3.22544 3.22656 3.22744 3.22808 3.22847 3.22862 3.22851 3.22815 3.22755 3.22671 3.22563 3.22434 3.22284 3.22115 3.21928 3.21726 3.2151 3.21282 3.21044 3.20799 3.20549 3.20295 3.2004 3.19785 3.19533 3.19285 3.19043 3.18809 3.18583 3.18367 3.18161 3.17967 3.17785 3.17616 3.17459 3.17315 3.17184 3.17065 3.16959 3.16865 3.16782 3.1671 3.16648 3.16597 3.16554 3.1652 3.16494 3.16475 3.16462 3.16455 3.16454 3.16458 3.16466 3.16478 3.16493 
