3.95245 3.95265 3.95288 3.95314 3.95343 3.95375 3.9541 3.95448 3.9549 3.95535 3.95584 3.95638 3.95695 3.95758 3.95825 3.95897 3.95975 3.96059 3.96148 3.96244 3.96346 3.96454 3.96569 3.96689 3.96816 3.96948 3.97086 3.97229 3.97376 3.97526 3.9768 3.97836 3.97993 3.98151 3.98308 3.98464 3.98616 3.98765 3.98908 3.99046 3.99176 3.99297 3.99409 3.99511 3.99602 3.9968 3.99746 3.99798 3.99837 3.99861 3.99871 3.99867 3.99848 3.99815 3.99768 3.99708 3.99635 3.9955 3.99454 3.99347 3.9923 3.99106 3.98973 3.98835 3.98692 3.98544 3.98394 3.98242 3.98089 3.97937 3.97786 3.97638 3.97493 3.97352 3.97216 3.97086 3.96961 3.96843 3.96732 3.96627 3.9653 3.96441 3.96359 3.96284 3.96217 3.96157 3.96104 3.96058 3.96019 3.95986 3.95959 3.95937 3.95921 3.9591 3.95904 3.95902 3.95905 3.95911 3.95921 3.95934 
3.95265 3.95285 3.95308 3.95334 3.95363 3.95395 3.9543 3.95468 3.9551 3.95556 3.95605 3.95659 3.95717 3.95779 3.95847 3.9592 3.95999 3.96083 3.96174 3.9627 3.96373 3.96482 3.96598 3.9672 3.96848 3.96982 3.97121 3.97265 3.97414 3.97567 3.97722 3.9788 3.9804 3.98199 3.98358 3.98516 3.9867 3.98821 3.98966 3.99105 3.99237 3.9936 3.99473 3.99577 3.99668 3.99748 3.99814 3.99867 3.99906 3.99931 3.99941 3.99936 3.99917 3.99884 3.99836 3.99775 3.99701 3.99615 3.99518 3.99409 3.99292 3.99165 3.99031 3.98891 3.98746 3.98596 3.98444 3.9829 3.98136 3.97982 3.97829 3.97679 3.97532 3.9739 3.97252 3.9712 3.96994 3.96874 3.96762 3.96656 3.96558 3.96468 3.96385 3.96309 3.96241 3.96181 3.96127 3.96081 3.96041 3.96007 3.9598 3.95958 3.95942 3.95931 3.95924 3.95922 3.95925 3.95931 3.95941 3.95954 
3.95288 3.95308 3.95331 3.95357 3.95386 3.95419 3.95454 3.95494 3.95536 3.95583 3.95634 3.95689 3.95748 3.95813 3.95882 3.95958 3.96039 3.96126 3.96219 3.96319 3.96425 3.96538 3.96658 3.96784 3.96916 3.97055 3.97199 3.97348 3.97502 3.9766 3.97821 3.97984 3.98149 3.98314 3.98479 3.98641 3.98801 3.98957 3.99107 3.99251 3.99387 3.99514 3.99631 3.99738 3.99832 3.99914 3.99983 4.00037 4.00078 4.00103 4.00113 4.00108 4.00089 4.00054 4.00005 3.99942 3.99865 3.99776 3.99675 3.99563 3.99441 3.9931 3.99172 3.99027 3.98876 3.98722 3.98564 3.98405 3.98245 3.98086 3.97928 3.97772 3.9762 3.97473 3.9733 3.97193 3.97063 3.96939 3.96822 3.96713 3.96611 3.96517 3.96431 3.96353 3.96282 3.96219 3.96163 3.96115 3.96073 3.96038 3.96009 3.95986 3.95969 3.95957 3.95949 3.95947 3.95949 3.95954 3.95964 3.95977 
3.95314 3.95334 3.95357 3.95383 3.95413 3.95447 3.95484 3.95524 3.95568 3.95617 3.9567 3.95727 3.9579 3.95857 3.9593 3.9601 3.96095 3.96187 3.96285 3.9639 3.96503 3.96622 3.96748 3.96881 3.97021 3.97167 3.97319 3.97477 3.9764 3.97806 3.97976 3.98148 3.98322 3.98496 3.9867 3.98841 3.9901 3.99173 3.99332 3.99483 3.99626 3.9976 3.99883 3.99995 4.00095 4.00181 4.00253 4.0031 4.00352 4.00378 4.00389 4.00384 4.00363 4.00326 4.00274 4.00207 4.00127 4.00033 3.99926 3.99808 3.99679 3.99541 3.99395 3.99242 3.99084 3.98921 3.98754 3.98586 3.98418 3.98249 3.98083 3.97919 3.97758 3.97602 3.97451 3.97306 3.97168 3.97037 3.96913 3.96797 3.9669 3.9659 3.96498 3.96415 3.9634 3.96272 3.96213 3.96161 3.96116 3.96078 3.96046 3.96021 3.96002 3.95988 3.95979 3.95976 3.95976 3.95981 3.9599 3.96003 
3.95343 3.95363 3.95386 3.95413 3.95444 3.95479 3.95517 3.9556 3.95607 3.95658 3.95714 3.95775 3.95841 3.95913 3.95992 3.96076 3.96168 3.96266 3.96372 3.96485 3.96606 3.96734 3.9687 3.97013 3.97163 3.9732 3.97484 3.97653 3.97828 3.98007 3.98189 3.98374 3.9856 3.98747 3.98933 3.99117 3.99297 3.99472 3.99642 3.99803 3.99956 4.00099 4.00231 4.00351 4.00457 4.00549 4.00625 4.00686 4.00731 4.00759 4.0077 4.00764 4.00741 4.00702 4.00646 4.00574 4.00488 4.00387 4.00272 4.00146 4.00008 3.9986 3.99704 3.9954 3.99369 3.99195 3.99016 3.98836 3.98655 3.98474 3.98295 3.98119 3.97946 3.97778 3.97616 3.9746 3.97311 3.9717 3.97036 3.96911 3.96794 3.96686 3.96587 3.96496 3.96414 3.96341 3.96276 3.96219 3.96169 3.96127 3.96092 3.96064 3.96041 3.96025 3.96014 3.96009 3.96008 3.96012 3.9602 3.96032 
3.95375 3.95395 3.95419 3.95447 3.95479 3.95515 3.95556 3.95601 3.95651 3.95706 3.95766 3.95832 3.95903 3.95982 3.96066 3.96159 3.96258 3.96365 3.9648 3.96604 3.96735 3.96875 3.97023 3.97179 3.97343 3.97515 3.97693 3.97878 3.98068 3.98262 3.98461 3.98662 3.98865 3.99068 3.9927 3.99469 3.99664 3.99855 4.00038 4.00213 4.00379 4.00534 4.00676 4.00806 4.0092 4.01019 4.01102 4.01168 4.01216 4.01246 4.01257 4.0125 4.01225 4.01182 4.01121 4.01043 4.00949 4.0084 4.00716 4.00578 4.00428 4.00268 4.00098 3.9992 3.99735 3.99545 3.99351 3.99155 3.98957 3.98761 3.98566 3.98374 3.98185 3.98002 3.97825 3.97655 3.97492 3.97337 3.97191 3.97054 3.96925 3.96807 3.96697 3.96597 3.96507 3.96426 3.96353 3.96289 3.96234 3.96186 3.96146 3.96113 3.96087 3.96068 3.96054 3.96046 3.96044 3.96046 3.96053 3.96064 
3.9541 3.9543 3.95454 3.95484 3.95517 3.95556 3.95599 3.95648 3.95701 3.95761 3.95826 3.95898 3.95976 3.96062 3.96155 3.96257 3.96366 3.96484 3.96611 3.96747 3.96892 3.97047 3.9721 3.97382 3.97563 3.97752 3.97948 3.98152 3.98361 3.98575 3.98793 3.99014 3.99237 3.9946 3.99681 3.999 4.00114 4.00322 4.00523 4.00715 4.00896 4.01065 4.01221 4.01362 4.01487 4.01595 4.01685 4.01756 4.01808 4.0184 4.01853 4.01845 4.01817 4.01769 4.01702 4.01617 4.01514 4.01393 4.01257 4.01106 4.00942 4.00766 4.0058 4.00384 4.00181 3.99973 3.9976 3.99544 3.99327 3.99111 3.98896 3.98685 3.98478 3.98276 3.9808 3.97892 3.97712 3.97541 3.97379 3.97226 3.97084 3.96952 3.9683 3.96719 3.96618 3.96526 3.96445 3.96372 3.96309 3.96255 3.96209 3.96171 3.9614 3.96116 3.96099 3.96088 3.96083 3.96084 3.96089 3.961 
3.95448 3.95468 3.95494 3.95524 3.9556 3.95601 3.95648 3.957 3.95758 3.95823 3.95895 3.95974 3.96061 3.96156 3.96259 3.96371 3.96493 3.96624 3.96765 3.96916 3.97078 3.97249 3.97431 3.97622 3.97823 3.98033 3.98251 3.98477 3.98709 3.98946 3.99188 3.99433 3.99679 3.99925 4.0017 4.00411 4.00648 4.00878 4.01099 4.0131 4.01509 4.01695 4.01867 4.02021 4.02159 4.02277 4.02376 4.02454 4.0251 4.02545 4.02558 4.02549 4.02518 4.02465 4.02391 4.02297 4.02183 4.0205 4.01899 4.01733 4.01552 4.01357 4.01151 4.00935 4.00711 4.0048 4.00245 4.00006 3.99766 3.99527 3.99289 3.99054 3.98824 3.986 3.98382 3.98173 3.97973 3.97782 3.97601 3.97431 3.97271 3.97123 3.96987 3.96861 3.96747 3.96644 3.96551 3.96469 3.96397 3.96334 3.96281 3.96236 3.962 3.96171 3.9615 3.96135 3.96127 3.96125 3.96129 3.96139 
3.9549 3.9551 3.95536 3.95568 3.95607 3.95651 3.95701 3.95758 3.95823 3.95894 3.95973 3.96061 3.96157 3.96263 3.96378 3.96503 3.96639 3.96785 3.96943 3.97112 3.97293 3.97485 3.97688 3.97901 3.98126 3.9836 3.98603 3.98855 3.99113 3.99378 3.99647 3.99919 4.00193 4.00466 4.00738 4.01006 4.01268 4.01522 4.01767 4.02001 4.02221 4.02427 4.02616 4.02786 4.02938 4.03068 4.03177 4.03262 4.03325 4.03363 4.03377 4.03366 4.03331 4.03272 4.0319 4.03085 4.02958 4.02811 4.02644 4.0246 4.02259 4.02043 4.01814 4.01575 4.01326 4.01069 4.00808 4.00543 4.00276 4.00009 3.99744 3.99483 3.99226 3.98976 3.98733 3.98499 3.98275 3.98061 3.97858 3.97667 3.97488 3.97321 3.97167 3.97025 3.96896 3.96779 3.96673 3.96579 3.96496 3.96424 3.96362 3.9631 3.96267 3.96232 3.96206 3.96187 3.96176 3.96171 3.96173 3.96181 
3.95535 3.95556 3.95583 3.95617 3.95658 3.95706 3.95761 3.95823 3.95894 3.95973 3.96061 3.96159 3.96266 3.96384 3.96513 3.96653 3.96805 3.9697 3.97146 3.97336 3.97538 3.97754 3.97981 3.98221 3.98472 3.98734 3.99006 3.99287 3.99576 3.99872 4.00172 4.00475 4.0078 4.01085 4.01387 4.01684 4.01975 4.02258 4.0253 4.02789 4.03033 4.03261 4.0347 4.03659 4.03826 4.0397 4.0409 4.04184 4.04252 4.04294 4.04309 4.04297 4.04257 4.04192 4.041 4.03983 4.03842 4.03679 4.03493 4.03288 4.03065 4.02825 4.02571 4.02304 4.02027 4.01742 4.01451 4.01155 4.00858 4.0056 4.00265 3.99972 3.99686 3.99406 3.99134 3.98872 3.9862 3.9838 3.98152 3.97937 3.97735 3.97547 3.97373 3.97212 3.97065 3.96932 3.96811 3.96704 3.96609 3.96525 3.96453 3.96392 3.96341 3.963 3.96268 3.96244 3.96228 3.96221 3.96221 3.96227 
3.95584 3.95605 3.95634 3.9567 3.95714 3.95766 3.95826 3.95895 3.95973 3.96061 3.96159 3.96268 3.96388 3.9652 3.96664 3.96822 3.96993 3.97177 3.97376 3.97589 3.97816 3.98058 3.98313 3.98582 3.98864 3.99157 3.99462 3.99776 4.00099 4.00429 4.00765 4.01103 4.01443 4.01782 4.02119 4.0245 4.02773 4.03087 4.03389 4.03676 4.03947 4.04199 4.04431 4.0464 4.04825 4.04984 4.05116 4.0522 4.05296 4.05341 4.05357 4.05343 4.05299 4.05226 4.05124 4.04994 4.04837 4.04655 4.04449 4.04221 4.03972 4.03706 4.03423 4.03126 4.02818 4.025 4.02175 4.01846 4.01514 4.01182 4.00852 4.00525 4.00204 3.99891 3.99587 3.99292 3.9901 3.9874 3.98484 3.98242 3.98014 3.97802 3.97604 3.97422 3.97256 3.97104 3.96967 3.96844 3.96734 3.96638 3.96555 3.96483 3.96424 3.96374 3.96336 3.96306 3.96286 3.96275 3.96272 3.96277 
3.95638 3.95659 3.95689 3.95727 3.95775 3.95832 3.95898 3.95974 3.96061 3.96159 3.96268 3.9639 3.96524 3.96672 3.96834 3.97011 3.97203 3.9741 3.97633 3.97872 3.98128 3.98399 3.98685 3.98986 3.99302 3.99631 3.99972 4.00324 4.00685 4.01053 4.01427 4.01804 4.02183 4.02561 4.02935 4.03303 4.03663 4.04011 4.04346 4.04665 4.04965 4.05245 4.05501 4.05732 4.05936 4.06112 4.06258 4.06373 4.06456 4.06506 4.06523 4.06506 4.06457 4.06375 4.06262 4.06117 4.05943 4.05741 4.05512 4.05258 4.04982 4.04686 4.04372 4.04042 4.03699 4.03345 4.02983 4.02616 4.02246 4.01876 4.01507 4.01142 4.00784 4.00433 4.00092 3.99763 3.99446 3.99143 3.98855 3.98582 3.98326 3.98086 3.97863 3.97657 3.97468 3.97296 3.97139 3.96999 3.96874 3.96763 3.96667 3.96584 3.96514 3.96456 3.9641 3.96375 3.96349 3.96334 3.96328 3.96332 
